stage, pipeline, probe,timestamp
stage_6,pipeline_41,done_time,2017-08-11 00:28:17.013738
stage_6,pipeline_42,start_time,2017-08-11 00:27:25.795609
stage_6,pipeline_42,wait_time,2017-08-11 00:27:25.797749
stage_6,pipeline_42,res_time,2017-08-11 00:28:02.139356
stage_6,pipeline_42,done_time,2017-08-11 00:28:02.139430
stage_6,pipeline_43,start_time,2017-08-11 00:28:39.872676
stage_6,pipeline_43,wait_time,2017-08-11 00:28:39.875414
stage_6,pipeline_43,res_time,2017-08-11 00:29:41.203064
stage_6,pipeline_43,done_time,2017-08-11 00:29:41.203132
stage_6,pipeline_44,start_time,2017-08-11 00:27:24.562763
stage_6,pipeline_44,wait_time,2017-08-11 00:27:24.564963
stage_6,pipeline_44,res_time,2017-08-11 00:28:17.635023
stage_6,pipeline_44,done_time,2017-08-11 00:28:17.635108
stage_6,pipeline_45,start_time,2017-08-11 00:27:30.098031
stage_6,pipeline_45,wait_time,2017-08-11 00:27:30.100221
stage_6,pipeline_45,res_time,2017-08-11 00:28:52.929776
stage_6,pipeline_45,done_time,2017-08-11 00:28:52.929850
stage_6,pipeline_46,start_time,2017-08-11 00:26:46.255979
stage_6,pipeline_46,wait_time,2017-08-11 00:26:46.258385
stage_6,pipeline_46,res_time,2017-08-11 00:27:56.584581
stage_6,pipeline_46,done_time,2017-08-11 00:27:56.584668
stage_6,pipeline_47,start_time,2017-08-11 00:28:23.194956
stage_6,pipeline_47,wait_time,2017-08-11 00:28:23.197106
stage_6,pipeline_47,res_time,2017-08-11 00:29:28.847575
stage_6,pipeline_47,done_time,2017-08-11 00:29:28.847643
stage_6,pipeline_48,start_time,2017-08-11 00:28:41.721346
stage_6,pipeline_48,wait_time,2017-08-11 00:28:41.723678
stage_6,pipeline_48,res_time,2017-08-11 00:29:51.578225
stage_6,pipeline_48,done_time,2017-08-11 00:29:51.578310
stage_6,pipeline_49,start_time,2017-08-11 00:26:25.266483
stage_6,pipeline_49,wait_time,2017-08-11 00:26:25.268680
stage_6,pipeline_49,res_time,2017-08-11 00:27:54.126592
stage_6,pipeline_49,done_time,2017-08-11 00:27:54.126672
stage_6,pipeline_50,start_time,2017-08-11 00:28:20.719197
stage_6,pipeline_50,wait_time,2017-08-11 00:28:20.721107
stage_6,pipeline_50,res_time,2017-08-11 00:29:19.161266
stage_6,pipeline_50,done_time,2017-08-11 00:29:19.161347
stage_6,pipeline_51,start_time,2017-08-11 00:27:18.397056
stage_6,pipeline_51,wait_time,2017-08-11 00:27:18.399779
stage_6,pipeline_51,res_time,2017-08-11 00:27:49.173960
stage_6,pipeline_51,done_time,2017-08-11 00:27:49.174046
stage_6,pipeline_52,start_time,2017-08-11 00:26:23.403755
stage_6,pipeline_52,wait_time,2017-08-11 00:26:23.404718
stage_6,pipeline_52,res_time,2017-08-11 00:28:03.990082
stage_6,pipeline_52,done_time,2017-08-11 00:28:03.990164
stage_6,pipeline_53,start_time,2017-08-11 00:28:33.687870
stage_6,pipeline_53,wait_time,2017-08-11 00:28:33.690032
stage_6,pipeline_53,res_time,2017-08-11 00:29:45.627946
stage_6,pipeline_53,done_time,2017-08-11 00:29:45.628026
stage_6,pipeline_54,start_time,2017-08-11 00:28:34.305160
stage_6,pipeline_54,wait_time,2017-08-11 00:28:34.307335
stage_6,pipeline_54,res_time,2017-08-11 00:29:33.472027
stage_6,pipeline_54,done_time,2017-08-11 00:29:33.472101
stage_6,pipeline_55,start_time,2017-08-11 00:28:43.574142
stage_6,pipeline_55,wait_time,2017-08-11 00:28:43.576335
stage_6,pipeline_55,res_time,2017-08-11 00:30:18.411373
stage_6,pipeline_55,done_time,2017-08-11 00:30:18.411449
stage_6,pipeline_56,start_time,2017-08-11 00:27:41.770753
stage_6,pipeline_56,wait_time,2017-08-11 00:27:41.773730
stage_6,pipeline_56,res_time,2017-08-11 00:29:12.990501
stage_6,pipeline_56,done_time,2017-08-11 00:29:12.990575
stage_6,pipeline_57,start_time,2017-08-11 00:28:52.283392
stage_6,pipeline_57,wait_time,2017-08-11 00:28:52.285532
stage_6,pipeline_57,res_time,2017-08-11 00:30:23.647008
stage_6,pipeline_57,done_time,2017-08-11 00:30:23.647092
stage_6,pipeline_58,start_time,2017-08-11 00:28:54.781247
stage_6,pipeline_58,wait_time,2017-08-11 00:28:54.783309
stage_6,pipeline_58,res_time,2017-08-11 00:30:12.728327
stage_6,pipeline_58,done_time,2017-08-11 00:30:12.728414
stage_6,pipeline_59,start_time,2017-08-11 00:28:31.835368
stage_6,pipeline_59,wait_time,2017-08-11 00:28:31.837524
stage_6,pipeline_59,res_time,2017-08-11 00:29:50.240588
stage_6,pipeline_59,done_time,2017-08-11 00:29:50.240671
stage_6,pipeline_60,start_time,2017-08-11 00:28:06.509000
stage_6,pipeline_60,wait_time,2017-08-11 00:28:06.511275
stage_6,pipeline_60,res_time,2017-08-11 00:29:28.225782
stage_6,pipeline_60,done_time,2017-08-11 00:29:28.225866
stage_6,pipeline_61,start_time,2017-08-11 00:27:44.851205
stage_6,pipeline_61,wait_time,2017-08-11 00:27:44.853364
stage_6,pipeline_61,res_time,2017-08-11 00:29:44.394376
stage_6,pipeline_61,done_time,2017-08-11 00:29:44.394459
stage_6,pipeline_62,start_time,2017-08-11 00:28:11.450380
stage_6,pipeline_62,wait_time,2017-08-11 00:28:11.452559
stage_6,pipeline_62,res_time,2017-08-11 00:29:23.693116
stage_6,pipeline_62,done_time,2017-08-11 00:29:23.693199
stage_6,pipeline_63,start_time,2017-08-11 00:28:49.812203
stage_6,pipeline_63,wait_time,2017-08-11 00:28:49.814349
stage_6,pipeline_63,res_time,2017-08-11 00:30:22.924276
stage_6,pipeline_63,done_time,2017-08-11 00:30:22.924357
stage_6,pipeline_64,start_time,2017-08-11 00:27:59.666248
stage_6,pipeline_64,wait_time,2017-08-11 00:27:59.668432
stage_6,pipeline_64,res_time,2017-08-11 00:29:01.070617
stage_6,pipeline_64,done_time,2017-08-11 00:29:01.070707
stage_6,pipeline_65,start_time,2017-08-11 00:28:12.063346
stage_6,pipeline_65,wait_time,2017-08-11 00:28:12.065492
stage_6,pipeline_65,res_time,2017-08-11 00:29:20.498051
stage_6,pipeline_65,done_time,2017-08-11 00:29:20.498129
stage_6,pipeline_66,start_time,2017-08-11 00:27:45.469847
stage_6,pipeline_66,wait_time,2017-08-11 00:27:45.472073
stage_6,pipeline_66,res_time,2017-08-11 00:29:43.156974
stage_6,pipeline_66,done_time,2017-08-11 00:29:43.157057
stage_6,pipeline_67,start_time,2017-08-11 00:28:35.540176
stage_6,pipeline_67,wait_time,2017-08-11 00:28:35.542313
stage_6,pipeline_67,res_time,2017-08-11 00:29:34.708759
stage_6,pipeline_67,done_time,2017-08-11 00:29:34.708833
stage_6,pipeline_68,start_time,2017-08-11 00:27:42.388081
stage_6,pipeline_68,wait_time,2017-08-11 00:27:42.389996
stage_6,pipeline_68,res_time,2017-08-11 00:29:11.151693
stage_6,pipeline_68,done_time,2017-08-11 00:29:11.151729
stage_6,pipeline_69,start_time,2017-08-11 00:27:00.479956
stage_6,pipeline_69,wait_time,2017-08-11 00:27:00.482129
stage_6,pipeline_69,res_time,2017-08-11 00:28:25.045896
stage_6,pipeline_69,done_time,2017-08-11 00:28:25.045982
stage_6,pipeline_70,start_time,2017-08-11 00:27:54.742885
stage_6,pipeline_70,wait_time,2017-08-11 00:27:54.745032
stage_6,pipeline_70,res_time,2017-08-11 00:29:38.113448
stage_6,pipeline_70,done_time,2017-08-11 00:29:38.113529
stage_6,pipeline_71,start_time,2017-08-11 00:26:40.690902
stage_6,pipeline_71,wait_time,2017-08-11 00:26:40.693065
stage_6,pipeline_71,res_time,2017-08-11 00:28:10.832363
stage_6,pipeline_71,done_time,2017-08-11 00:28:10.832444
stage_6,pipeline_72,start_time,2017-08-11 00:27:03.576130
stage_6,pipeline_72,wait_time,2017-08-11 00:27:03.578271
stage_6,pipeline_72,res_time,2017-08-11 00:28:42.338053
stage_6,pipeline_72,done_time,2017-08-11 00:28:42.338137
stage_6,pipeline_73,start_time,2017-08-11 00:28:13.298326
stage_6,pipeline_73,wait_time,2017-08-11 00:28:13.300531
stage_6,pipeline_73,res_time,2017-08-11 00:29:36.675859
stage_6,pipeline_73,done_time,2017-08-11 00:29:36.675940
stage_6,pipeline_74,start_time,2017-08-11 00:28:38.008894
stage_6,pipeline_74,wait_time,2017-08-11 00:28:38.011097
stage_6,pipeline_74,res_time,2017-08-11 00:29:08.682679
stage_6,pipeline_74,done_time,2017-08-11 00:29:08.682752
stage_6,pipeline_75,start_time,2017-08-11 00:28:54.165069
stage_6,pipeline_75,wait_time,2017-08-11 00:28:54.167055
stage_6,pipeline_75,res_time,2017-08-11 00:30:13.348826
stage_6,pipeline_75,done_time,2017-08-11 00:30:13.348903
stage_6,pipeline_76,start_time,2017-08-11 00:29:55.908130
stage_6,pipeline_76,wait_time,2017-08-11 00:29:55.910281
stage_6,pipeline_76,res_time,2017-08-11 00:30:39.052674
stage_6,pipeline_76,done_time,2017-08-11 00:30:39.052752
stage_6,pipeline_77,start_time,2017-08-11 00:28:02.755760
stage_6,pipeline_77,wait_time,2017-08-11 00:28:02.757904
stage_6,pipeline_77,res_time,2017-08-11 00:29:06.110939
stage_6,pipeline_77,done_time,2017-08-11 00:29:06.111030
stage_6,pipeline_78,start_time,2017-08-11 00:28:23.811051
stage_6,pipeline_78,wait_time,2017-08-11 00:28:23.813168
stage_6,pipeline_78,res_time,2017-08-11 00:29:50.858754
stage_6,pipeline_78,done_time,2017-08-11 00:29:50.858874
stage_6,pipeline_79,start_time,2017-08-11 00:30:19.845606
stage_6,pipeline_79,wait_time,2017-08-11 00:30:19.847801
stage_6,pipeline_79,res_time,2017-08-11 00:30:40.480877
stage_6,pipeline_79,done_time,2017-08-11 00:30:40.480957
stage_6,pipeline_80,start_time,2017-08-11 00:27:46.701827
stage_6,pipeline_80,wait_time,2017-08-11 00:27:46.704022
stage_6,pipeline_80,res_time,2017-08-11 00:29:30.690393
stage_6,pipeline_80,done_time,2017-08-11 00:29:30.690474
stage_6,pipeline_81,start_time,2017-08-11 00:27:09.752035
stage_6,pipeline_81,wait_time,2017-08-11 00:27:09.754191
stage_6,pipeline_81,res_time,2017-08-11 00:27:49.793383
stage_6,pipeline_81,done_time,2017-08-11 00:27:49.793463
stage_6,pipeline_82,start_time,2017-08-11 00:26:57.986546
stage_6,pipeline_82,wait_time,2017-08-11 00:26:57.988631
stage_6,pipeline_82,res_time,2017-08-11 00:27:47.316939
stage_6,pipeline_82,done_time,2017-08-11 00:27:47.317021
stage_6,pipeline_83,start_time,2017-08-11 00:28:46.111606
stage_6,pipeline_83,wait_time,2017-08-11 00:28:46.113767
stage_6,pipeline_83,res_time,2017-08-11 00:30:16.526494
stage_6,pipeline_83,done_time,2017-08-11 00:30:16.526573
stage_6,pipeline_84,start_time,2017-08-11 00:27:55.974505
stage_6,pipeline_84,wait_time,2017-08-11 00:27:55.976671
stage_6,pipeline_84,res_time,2017-08-11 00:29:19.779837
stage_6,pipeline_84,done_time,2017-08-11 00:29:19.779945
stage_6,pipeline_85,start_time,2017-08-11 00:28:24.428786
stage_6,pipeline_85,wait_time,2017-08-11 00:28:24.431290
stage_6,pipeline_85,res_time,2017-08-11 00:29:05.497473
stage_6,pipeline_85,done_time,2017-08-11 00:29:05.497547
stage_6,pipeline_86,start_time,2017-08-11 00:28:08.356393
stage_6,pipeline_86,wait_time,2017-08-11 00:28:08.358519
stage_6,pipeline_86,res_time,2017-08-11 00:29:24.306350
stage_6,pipeline_86,done_time,2017-08-11 00:29:24.306430
stage_6,pipeline_87,start_time,2017-08-11 00:27:34.412221
stage_6,pipeline_87,wait_time,2017-08-11 00:27:34.414382
stage_6,pipeline_87,res_time,2017-08-11 00:29:14.320021
stage_6,pipeline_87,done_time,2017-08-11 00:29:14.320103
stage_6,pipeline_88,start_time,2017-08-11 00:28:49.200468
stage_6,pipeline_88,wait_time,2017-08-11 00:28:49.201263
stage_6,pipeline_88,res_time,2017-08-11 00:30:22.310853
stage_6,pipeline_88,done_time,2017-08-11 00:30:22.310939
stage_6,pipeline_89,start_time,2017-08-11 00:28:44.263365
stage_6,pipeline_89,wait_time,2017-08-11 00:28:44.265512
stage_6,pipeline_89,res_time,2017-08-11 00:30:17.780001
stage_6,pipeline_89,done_time,2017-08-11 00:30:17.780076
stage_6,pipeline_90,start_time,2017-08-11 00:28:28.122512
stage_6,pipeline_90,wait_time,2017-08-11 00:28:28.125420
stage_6,pipeline_90,res_time,2017-08-11 00:29:46.859951
stage_6,pipeline_90,done_time,2017-08-11 00:29:46.860059
stage_6,pipeline_91,start_time,2017-08-11 00:27:44.234500
stage_6,pipeline_91,wait_time,2017-08-11 00:27:44.236706
stage_6,pipeline_91,res_time,2017-08-11 00:29:10.532928
stage_6,pipeline_91,done_time,2017-08-11 00:29:10.533010
stage_6,pipeline_92,start_time,2017-08-11 00:28:14.529456
stage_6,pipeline_92,wait_time,2017-08-11 00:28:14.531647
stage_6,pipeline_92,res_time,2017-08-11 00:29:31.311789
stage_6,pipeline_92,done_time,2017-08-11 00:29:31.311869
stage_6,pipeline_93,start_time,2017-08-11 00:28:13.914467
stage_6,pipeline_93,wait_time,2017-08-11 00:28:13.916429
stage_6,pipeline_93,res_time,2017-08-11 00:29:21.735535
stage_6,pipeline_93,done_time,2017-08-11 00:29:21.735622
stage_6,pipeline_94,start_time,2017-08-11 00:28:37.392059
stage_6,pipeline_94,wait_time,2017-08-11 00:28:37.394793
stage_6,pipeline_94,res_time,2017-08-11 00:29:52.815795
stage_6,pipeline_94,done_time,2017-08-11 00:29:52.815870
stage_6,pipeline_95,start_time,2017-08-11 00:28:36.775335
stage_6,pipeline_95,wait_time,2017-08-11 00:28:36.777487
stage_6,pipeline_95,res_time,2017-08-11 00:29:30.074238
stage_6,pipeline_95,done_time,2017-08-11 00:29:30.074278
stage_6,pipeline_96,start_time,2017-08-11 00:28:47.344875
stage_6,pipeline_96,wait_time,2017-08-11 00:28:47.347054
stage_6,pipeline_96,res_time,2017-08-11 00:30:20.462433
stage_6,pipeline_96,done_time,2017-08-11 00:30:20.462516
stage_6,pipeline_97,start_time,2017-08-11 00:27:41.159000
stage_6,pipeline_97,wait_time,2017-08-11 00:27:41.159860
stage_6,pipeline_97,res_time,2017-08-11 00:29:12.375724
stage_6,pipeline_97,done_time,2017-08-11 00:29:12.375799
stage_6,pipeline_98,start_time,2017-08-11 00:28:15.783726
stage_6,pipeline_98,wait_time,2017-08-11 00:28:15.786186
stage_6,pipeline_98,res_time,2017-08-11 00:29:17.309162
stage_6,pipeline_98,done_time,2017-08-11 00:29:17.309242
stage_6,pipeline_99,start_time,2017-08-11 00:27:01.717711
stage_6,pipeline_99,wait_time,2017-08-11 00:27:01.719921
stage_6,pipeline_99,res_time,2017-08-11 00:28:26.275765
stage_6,pipeline_99,done_time,2017-08-11 00:28:26.275837
stage_6,pipeline_100,start_time,2017-08-11 00:27:08.517032
stage_6,pipeline_100,wait_time,2017-08-11 00:27:08.519208
stage_6,pipeline_100,res_time,2017-08-11 00:28:38.623621
stage_6,pipeline_100,done_time,2017-08-11 00:28:38.623710
stage_6,pipeline_101,start_time,2017-08-11 00:27:35.647327
stage_6,pipeline_101,wait_time,2017-08-11 00:27:35.649482
stage_6,pipeline_101,res_time,2017-08-11 00:29:13.604889
stage_6,pipeline_101,done_time,2017-08-11 00:29:13.604972
stage_6,pipeline_102,start_time,2017-08-11 00:28:53.544696
stage_6,pipeline_102,wait_time,2017-08-11 00:28:53.546623
stage_6,pipeline_102,res_time,2017-08-11 00:30:05.847852
stage_6,pipeline_102,done_time,2017-08-11 00:30:05.847931
stage_6,pipeline_103,start_time,2017-08-11 00:29:41.819295
stage_6,pipeline_103,wait_time,2017-08-11 00:29:41.822135
stage_6,pipeline_103,res_time,2017-08-11 00:30:00.889773
stage_6,pipeline_103,done_time,2017-08-11 00:30:00.889854
stage_6,pipeline_104,start_time,2017-08-11 00:27:52.275669
stage_6,pipeline_104,wait_time,2017-08-11 00:27:52.277820
stage_6,pipeline_104,res_time,2017-08-11 00:29:39.968546
stage_6,pipeline_104,done_time,2017-08-11 00:29:39.968633
stage_6,pipeline_105,start_time,2017-08-11 00:28:16.398888
stage_6,pipeline_105,wait_time,2017-08-11 00:28:16.399998
stage_6,pipeline_105,res_time,2017-08-11 00:29:16.687074
stage_6,pipeline_105,done_time,2017-08-11 00:29:16.687148
stage_6,pipeline_106,start_time,2017-08-11 00:29:06.835839
stage_6,pipeline_106,wait_time,2017-08-11 00:29:06.838741
stage_6,pipeline_106,res_time,2017-08-11 00:30:14.474610
stage_6,pipeline_106,done_time,2017-08-11 00:30:14.474693
stage_6,pipeline_107,start_time,2017-08-11 00:29:55.288719
stage_6,pipeline_107,wait_time,2017-08-11 00:29:55.291580
stage_6,pipeline_107,res_time,2017-08-11 00:30:36.073809
stage_6,pipeline_107,done_time,2017-08-11 00:30:36.073839
stage_6,pipeline_108,start_time,2017-08-11 00:29:18.542630
stage_6,pipeline_108,wait_time,2017-08-11 00:29:18.544804
stage_6,pipeline_108,res_time,2017-08-11 00:30:10.473261
stage_6,pipeline_108,done_time,2017-08-11 00:30:10.473357
stage_6,pipeline_109,start_time,2017-08-11 00:28:40.489719
stage_6,pipeline_109,wait_time,2017-08-11 00:28:40.491888
stage_6,pipeline_109,res_time,2017-08-11 00:29:09.298963
stage_6,pipeline_109,done_time,2017-08-11 00:29:09.299107
stage_6,pipeline_110,start_time,2017-08-11 00:26:22.789327
stage_6,pipeline_110,wait_time,2017-08-11 00:26:22.791552
stage_6,pipeline_110,res_time,2017-08-11 00:28:04.605236
stage_6,pipeline_110,done_time,2017-08-11 00:28:04.605318
stage_6,pipeline_111,start_time,2017-08-11 00:27:25.179374
stage_6,pipeline_111,wait_time,2017-08-11 00:27:25.181538
stage_6,pipeline_111,res_time,2017-08-11 00:28:18.248939
stage_6,pipeline_111,done_time,2017-08-11 00:28:18.249021
stage_6,pipeline_112,start_time,2017-08-11 00:28:29.363271
stage_6,pipeline_112,wait_time,2017-08-11 00:28:29.365405
stage_6,pipeline_112,res_time,2017-08-11 00:29:48.392018
stage_6,pipeline_112,done_time,2017-08-11 00:29:48.392108
stage_6,pipeline_113,start_time,2017-08-11 00:28:33.070880
stage_6,pipeline_113,wait_time,2017-08-11 00:28:33.073037
stage_6,pipeline_113,res_time,2017-08-11 00:28:59.738257
stage_6,pipeline_113,done_time,2017-08-11 00:28:59.738301
stage_6,pipeline_114,start_time,2017-08-11 00:28:26.887795
stage_6,pipeline_114,wait_time,2017-08-11 00:28:26.889853
stage_6,pipeline_114,res_time,2017-08-11 00:29:43.774105
stage_6,pipeline_114,done_time,2017-08-11 00:29:43.774187
stage_6,pipeline_115,start_time,2017-08-11 00:27:47.934057
stage_6,pipeline_115,wait_time,2017-08-11 00:27:47.936267
stage_6,pipeline_115,res_time,2017-08-11 00:29:32.748290
stage_6,pipeline_115,done_time,2017-08-11 00:29:32.748361
stage_6,pipeline_116,start_time,2017-08-11 00:28:44.880778
stage_6,pipeline_116,wait_time,2017-08-11 00:28:44.882677
stage_6,pipeline_116,res_time,2017-08-11 00:30:05.224589
stage_6,pipeline_116,done_time,2017-08-11 00:30:05.224669
stage_6,pipeline_117,start_time,2017-08-11 00:28:28.741702
stage_6,pipeline_117,wait_time,2017-08-11 00:28:28.743869
stage_6,pipeline_117,res_time,2017-08-11 00:29:46.243818
stage_6,pipeline_117,done_time,2017-08-11 00:29:46.243901
stage_6,pipeline_118,start_time,2017-08-11 00:28:12.679211
stage_6,pipeline_118,wait_time,2017-08-11 00:28:12.681362
stage_6,pipeline_118,res_time,2017-08-11 00:29:21.122036
stage_6,pipeline_118,done_time,2017-08-11 00:29:21.122122
stage_6,pipeline_119,start_time,2017-08-11 00:28:10.212709
stage_6,pipeline_119,wait_time,2017-08-11 00:28:10.214899
stage_6,pipeline_119,res_time,2017-08-11 00:29:22.974310
stage_6,pipeline_119,done_time,2017-08-11 00:29:22.974396
stage_6,pipeline_120,start_time,2017-08-11 00:26:55.521902
stage_6,pipeline_120,wait_time,2017-08-11 00:26:55.524697
stage_6,pipeline_120,res_time,2017-08-11 00:28:48.582615
stage_6,pipeline_120,done_time,2017-08-11 00:28:48.582734
stage_6,pipeline_121,start_time,2017-08-11 00:27:28.868381
stage_6,pipeline_121,wait_time,2017-08-11 00:27:28.870291
stage_6,pipeline_121,res_time,2017-08-11 00:28:51.668288
stage_6,pipeline_121,done_time,2017-08-11 00:28:51.668362
stage_6,pipeline_122,start_time,2017-08-11 00:28:22.575007
stage_6,pipeline_122,wait_time,2017-08-11 00:28:22.577153
stage_6,pipeline_122,res_time,2017-08-11 00:29:07.456693
stage_6,pipeline_122,done_time,2017-08-11 00:29:07.456768
stage_6,pipeline_123,start_time,2017-08-11 00:29:29.460198
stage_6,pipeline_123,wait_time,2017-08-11 00:29:29.462098
stage_6,pipeline_123,res_time,2017-08-11 00:30:04.608657
stage_6,pipeline_123,done_time,2017-08-11 00:30:04.608738
stage_6,pipeline_124,start_time,2017-08-11 00:28:03.372350
stage_6,pipeline_124,wait_time,2017-08-11 00:28:03.374287
stage_6,pipeline_124,res_time,2017-08-11 00:29:25.645587
stage_6,pipeline_124,done_time,2017-08-11 00:29:25.645672
stage_6,pipeline_125,start_time,2017-08-11 00:28:05.843630
stage_6,pipeline_125,wait_time,2017-08-11 00:28:05.845780
stage_6,pipeline_125,res_time,2017-08-11 00:29:27.605208
stage_6,pipeline_125,done_time,2017-08-11 00:29:27.605293
stage_6,pipeline_126,start_time,2017-08-11 00:29:38.730892
stage_6,pipeline_126,wait_time,2017-08-11 00:29:38.733859
stage_6,pipeline_126,res_time,2017-08-11 00:30:02.544439
stage_6,pipeline_126,done_time,2017-08-11 00:30:02.544508
stage_6,pipeline_127,start_time,2017-08-11 00:28:05.223639
stage_6,pipeline_127,wait_time,2017-08-11 00:28:05.225797
stage_6,pipeline_127,res_time,2017-08-11 00:29:25.024677
stage_6,pipeline_127,done_time,2017-08-11 00:29:25.024760
stage_6,pipeline_128,start_time,2017-08-11 00:28:19.480922
stage_6,pipeline_128,wait_time,2017-08-11 00:28:19.482911
stage_6,pipeline_128,res_time,2017-08-11 00:29:15.663810
stage_6,pipeline_128,done_time,2017-08-11 00:29:15.663882
stage_7,pipeline_1,start_time,2017-08-11 00:30:36.793316
stage_7,pipeline_1,wait_time,2017-08-11 00:30:36.795480
stage_7,pipeline_1,res_time,2017-08-11 00:30:51.090685
stage_7,pipeline_1,done_time,2017-08-11 00:30:51.090712
stage_7,pipeline_2,start_time,2017-08-11 00:29:22.353890
stage_7,pipeline_2,wait_time,2017-08-11 00:29:22.355855
stage_7,pipeline_2,res_time,2017-08-11 00:30:14.067803
stage_7,pipeline_2,done_time,2017-08-11 00:30:14.067927
stage_7,pipeline_3,start_time,2017-08-11 00:30:07.586029
stage_7,pipeline_3,wait_time,2017-08-11 00:30:07.588232
stage_7,pipeline_3,res_time,2017-08-11 00:30:40.172926
stage_7,pipeline_3,done_time,2017-08-11 00:30:40.173003
stage_7,pipeline_4,start_time,2017-08-11 00:29:35.949193
stage_7,pipeline_4,wait_time,2017-08-11 00:29:35.951379
stage_7,pipeline_4,res_time,2017-08-11 00:30:01.712390
stage_7,pipeline_4,done_time,2017-08-11 00:30:01.712472
stage_7,pipeline_5,start_time,2017-08-11 00:30:03.167524
stage_7,pipeline_5,wait_time,2017-08-11 00:30:03.169815
stage_7,pipeline_5,res_time,2017-08-11 00:30:39.867687
stage_7,pipeline_5,done_time,2017-08-11 00:30:39.867755
stage_7,pipeline_6,start_time,2017-08-11 00:30:41.099618
stage_7,pipeline_6,wait_time,2017-08-11 00:30:41.101738
stage_7,pipeline_6,res_time,2017-08-11 00:31:00.434606
stage_7,pipeline_6,done_time,2017-08-11 00:31:00.434635
stage_7,pipeline_7,start_time,2017-08-11 00:30:01.915649
stage_7,pipeline_7,wait_time,2017-08-11 00:30:01.917805
stage_7,pipeline_7,res_time,2017-08-11 00:30:39.664249
stage_7,pipeline_7,done_time,2017-08-11 00:30:39.664327
stage_7,pipeline_8,start_time,2017-08-11 00:30:34.725306
stage_7,pipeline_8,wait_time,2017-08-11 00:30:34.727493
stage_7,pipeline_8,res_time,2017-08-11 00:30:46.104621
stage_7,pipeline_8,done_time,2017-08-11 00:30:46.104649
stage_7,pipeline_9,start_time,2017-08-11 00:30:21.082308
stage_7,pipeline_9,wait_time,2017-08-11 00:30:21.084515
stage_7,pipeline_9,res_time,2017-08-11 00:30:46.225273
stage_7,pipeline_9,done_time,2017-08-11 00:30:46.225344
stage_7,pipeline_10,start_time,2017-08-11 00:29:04.777121
stage_7,pipeline_10,wait_time,2017-08-11 00:29:04.779337
stage_7,pipeline_10,res_time,2017-08-11 00:30:15.501631
stage_7,pipeline_10,done_time,2017-08-11 00:30:15.501712
stage_7,pipeline_11,start_time,2017-08-11 00:29:04.157518
stage_7,pipeline_11,wait_time,2017-08-11 00:29:04.159778
stage_7,pipeline_11,res_time,2017-08-11 00:30:15.399557
stage_7,pipeline_11,done_time,2017-08-11 00:30:15.399633
stage_7,pipeline_12,start_time,2017-08-11 00:29:00.452778
stage_7,pipeline_12,wait_time,2017-08-11 00:29:00.454685
stage_7,pipeline_12,res_time,2017-08-11 00:30:12.317314
stage_7,pipeline_12,done_time,2017-08-11 00:30:12.317390
stage_7,pipeline_13,start_time,2017-08-11 00:29:02.301026
stage_7,pipeline_13,wait_time,2017-08-11 00:29:02.303295
stage_7,pipeline_13,res_time,2017-08-11 00:30:19.025083
stage_7,pipeline_13,done_time,2017-08-11 00:30:19.025163
stage_7,pipeline_14,start_time,2017-08-11 00:29:03.535534
stage_7,pipeline_14,wait_time,2017-08-11 00:29:03.537444
stage_7,pipeline_14,res_time,2017-08-11 00:30:15.297525
stage_7,pipeline_14,done_time,2017-08-11 00:30:15.297607
stage_7,pipeline_15,start_time,2017-08-11 00:30:21.696102
stage_7,pipeline_15,wait_time,2017-08-11 00:30:21.698251
stage_7,pipeline_15,res_time,2017-08-11 00:30:46.631028
stage_7,pipeline_15,done_time,2017-08-11 00:30:46.631110
stage_7,pipeline_16,start_time,2017-08-11 00:29:01.687802
stage_7,pipeline_16,wait_time,2017-08-11 00:29:01.690272
stage_7,pipeline_16,res_time,2017-08-11 00:30:12.524254
stage_7,pipeline_16,done_time,2017-08-11 00:30:12.524334
stage_7,pipeline_17,start_time,2017-08-11 00:29:09.917008
stage_7,pipeline_17,wait_time,2017-08-11 00:29:09.919196
stage_7,pipeline_17,res_time,2017-08-11 00:30:10.369863
stage_7,pipeline_17,done_time,2017-08-11 00:30:10.369954
stage_7,pipeline_18,start_time,2017-08-11 00:29:02.919045
stage_7,pipeline_18,wait_time,2017-08-11 00:29:02.921248
stage_7,pipeline_18,res_time,2017-08-11 00:30:08.824355
stage_7,pipeline_18,done_time,2017-08-11 00:30:08.824459
stage_7,pipeline_19,start_time,2017-08-11 00:30:38.125215
stage_7,pipeline_19,wait_time,2017-08-11 00:30:38.127424
stage_7,pipeline_19,res_time,2017-08-11 00:30:51.191233
stage_7,pipeline_19,done_time,2017-08-11 00:30:51.191316
stage_7,pipeline_20,start_time,2017-08-11 00:29:26.364886
stage_7,pipeline_20,wait_time,2017-08-11 00:29:26.367061
stage_7,pipeline_20,res_time,2017-08-11 00:30:04.301724
stage_7,pipeline_20,done_time,2017-08-11 00:30:04.301809
stage_7,pipeline_21,start_time,2017-08-11 00:29:53.433866
stage_7,pipeline_21,wait_time,2017-08-11 00:29:53.436227
stage_7,pipeline_21,res_time,2017-08-11 00:30:38.844925
stage_7,pipeline_21,done_time,2017-08-11 00:30:38.845000
