stage, pipeline, probe,timestamp
stage_6,pipeline_33,done_time,2017-08-26 06:55:51.138386
stage_6,pipeline_34,start_time,2017-08-26 04:50:50.055012
stage_6,pipeline_34,wait_time,2017-08-26 04:50:50.056129
stage_6,pipeline_34,res_time,2017-08-26 05:35:05.622416
stage_6,pipeline_34,done_time,2017-08-26 05:35:05.622455
stage_6,pipeline_35,start_time,2017-08-26 06:13:09.112249
stage_6,pipeline_35,wait_time,2017-08-26 06:13:09.114919
stage_6,pipeline_35,res_time,2017-08-26 06:27:55.280428
stage_6,pipeline_35,done_time,2017-08-26 06:27:55.280469
stage_6,pipeline_36,start_time,2017-08-26 06:53:26.316518
stage_6,pipeline_36,wait_time,2017-08-26 06:53:26.318018
stage_6,pipeline_36,res_time,2017-08-26 07:04:44.583949
stage_6,pipeline_36,done_time,2017-08-26 07:04:44.583988
stage_6,pipeline_37,start_time,2017-08-26 02:53:07.937585
stage_6,pipeline_37,wait_time,2017-08-26 02:53:07.938990
stage_6,pipeline_37,res_time,2017-08-26 04:02:16.145404
stage_6,pipeline_37,done_time,2017-08-26 04:02:16.145433
stage_6,pipeline_38,start_time,2017-08-26 08:03:52.684108
stage_6,pipeline_38,wait_time,2017-08-26 08:03:52.687665
stage_6,pipeline_38,res_time,2017-08-26 08:15:43.360036
stage_6,pipeline_38,done_time,2017-08-26 08:15:43.360102
stage_6,pipeline_39,start_time,2017-08-26 02:52:44.582700
stage_6,pipeline_39,wait_time,2017-08-26 02:52:44.583844
stage_6,pipeline_39,res_time,2017-08-26 03:47:00.399390
stage_6,pipeline_39,done_time,2017-08-26 03:47:00.399443
stage_6,pipeline_40,start_time,2017-08-26 06:48:17.042400
stage_6,pipeline_40,wait_time,2017-08-26 06:48:17.043849
stage_6,pipeline_40,res_time,2017-08-26 06:59:07.627252
stage_6,pipeline_40,done_time,2017-08-26 06:59:07.627301
stage_6,pipeline_41,start_time,2017-08-26 02:46:09.301738
stage_6,pipeline_41,wait_time,2017-08-26 02:46:09.304139
stage_6,pipeline_41,res_time,2017-08-26 03:59:58.113087
stage_6,pipeline_41,done_time,2017-08-26 03:59:58.113126
stage_6,pipeline_42,start_time,2017-08-26 07:04:56.997893
stage_6,pipeline_42,wait_time,2017-08-26 07:04:57.000311
stage_6,pipeline_42,res_time,2017-08-26 07:16:44.913824
stage_6,pipeline_42,done_time,2017-08-26 07:16:44.913869
stage_6,pipeline_43,start_time,2017-08-26 08:39:06.954109
stage_6,pipeline_43,wait_time,2017-08-26 08:39:06.955588
stage_6,pipeline_43,res_time,2017-08-26 08:51:17.716693
stage_6,pipeline_43,done_time,2017-08-26 08:51:17.716736
stage_6,pipeline_44,start_time,2017-08-26 00:41:12.749574
stage_6,pipeline_44,wait_time,2017-08-26 00:41:12.750420
stage_6,pipeline_44,res_time,2017-08-26 05:11:08.911595
stage_6,pipeline_44,done_time,2017-08-26 05:11:08.911636
stage_6,pipeline_45,start_time,2017-08-26 02:22:09.838014
stage_6,pipeline_45,wait_time,2017-08-26 02:22:09.839765
stage_6,pipeline_45,res_time,2017-08-26 05:03:04.127956
stage_6,pipeline_45,done_time,2017-08-26 05:03:04.127993
stage_6,pipeline_46,start_time,2017-08-26 02:36:25.701447
stage_6,pipeline_46,wait_time,2017-08-26 02:36:25.705183
stage_6,pipeline_46,res_time,2017-08-26 03:02:25.204780
stage_6,pipeline_46,done_time,2017-08-26 03:02:25.204815
stage_6,pipeline_47,start_time,2017-08-26 05:53:17.665949
stage_6,pipeline_47,wait_time,2017-08-26 05:53:17.667581
stage_6,pipeline_47,res_time,2017-08-26 06:17:51.859256
stage_6,pipeline_47,done_time,2017-08-26 06:17:51.859305
stage_6,pipeline_48,start_time,2017-08-26 04:44:43.515998
stage_6,pipeline_48,wait_time,2017-08-26 04:44:43.518973
stage_6,pipeline_48,res_time,2017-08-26 04:57:03.657098
stage_6,pipeline_48,done_time,2017-08-26 04:57:03.657136
stage_6,pipeline_49,start_time,2017-08-26 07:02:04.643479
stage_6,pipeline_49,wait_time,2017-08-26 07:02:04.647901
stage_6,pipeline_49,res_time,2017-08-26 07:14:26.213502
stage_6,pipeline_49,done_time,2017-08-26 07:14:26.213546
stage_6,pipeline_50,start_time,2017-08-26 02:48:40.670610
stage_6,pipeline_50,wait_time,2017-08-26 02:48:40.671639
stage_6,pipeline_50,res_time,2017-08-26 03:52:02.764706
stage_6,pipeline_50,done_time,2017-08-26 03:52:02.764743
stage_6,pipeline_51,start_time,2017-08-26 07:05:09.446182
stage_6,pipeline_51,wait_time,2017-08-26 07:05:09.447657
stage_6,pipeline_51,res_time,2017-08-26 07:16:57.008173
stage_6,pipeline_51,done_time,2017-08-26 07:16:57.008206
stage_6,pipeline_52,start_time,2017-08-26 00:51:23.731366
stage_6,pipeline_52,wait_time,2017-08-26 00:51:23.732683
stage_6,pipeline_52,res_time,2017-08-26 01:33:11.750384
stage_6,pipeline_52,done_time,2017-08-26 01:33:11.750418
stage_6,pipeline_53,start_time,2017-08-26 00:30:41.384439
stage_6,pipeline_53,wait_time,2017-08-26 00:30:41.385239
stage_6,pipeline_53,res_time,2017-08-26 00:51:23.105089
stage_6,pipeline_53,done_time,2017-08-26 00:51:23.105128
stage_6,pipeline_54,start_time,2017-08-26 04:35:26.207971
stage_6,pipeline_54,wait_time,2017-08-26 04:35:26.211800
stage_6,pipeline_54,res_time,2017-08-26 04:46:20.001352
stage_6,pipeline_54,done_time,2017-08-26 04:46:20.001395
stage_6,pipeline_55,start_time,2017-08-26 06:06:22.698534
stage_6,pipeline_55,wait_time,2017-08-26 06:06:22.700196
stage_6,pipeline_55,res_time,2017-08-26 06:38:50.681712
stage_6,pipeline_55,done_time,2017-08-26 06:38:50.681759
stage_6,pipeline_56,start_time,2017-08-26 00:46:20.715228
stage_6,pipeline_56,wait_time,2017-08-26 00:46:20.716097
stage_6,pipeline_56,res_time,2017-08-26 02:51:31.466136
stage_6,pipeline_56,done_time,2017-08-26 02:51:31.466175
stage_6,pipeline_57,start_time,2017-08-26 01:36:47.065810
stage_6,pipeline_57,wait_time,2017-08-26 01:36:47.067511
stage_6,pipeline_57,res_time,2017-08-26 01:50:51.337464
stage_6,pipeline_57,done_time,2017-08-26 01:50:51.337507
stage_6,pipeline_58,start_time,2017-08-26 00:31:47.612150
stage_6,pipeline_58,wait_time,2017-08-26 00:31:47.612956
stage_6,pipeline_58,res_time,2017-08-26 04:47:38.699161
stage_6,pipeline_58,done_time,2017-08-26 04:47:38.699198
stage_6,pipeline_59,start_time,2017-08-26 07:12:54.511098
stage_6,pipeline_59,wait_time,2017-08-26 07:12:54.515445
stage_6,pipeline_59,res_time,2017-08-26 07:23:55.329449
stage_6,pipeline_59,done_time,2017-08-26 07:23:55.329493
stage_6,pipeline_60,start_time,2017-08-26 00:30:40.671561
stage_6,pipeline_60,wait_time,2017-08-26 00:30:40.672509
stage_6,pipeline_60,res_time,2017-08-26 01:28:58.509125
stage_6,pipeline_60,done_time,2017-08-26 01:28:58.509156
stage_6,pipeline_61,start_time,2017-08-26 03:19:47.547873
stage_6,pipeline_61,wait_time,2017-08-26 03:19:47.549056
stage_6,pipeline_61,res_time,2017-08-26 04:47:26.610122
stage_6,pipeline_61,done_time,2017-08-26 04:47:26.610155
stage_6,pipeline_62,start_time,2017-08-26 00:34:09.068911
stage_6,pipeline_62,wait_time,2017-08-26 00:34:09.070285
stage_6,pipeline_62,res_time,2017-08-26 01:17:29.505759
stage_6,pipeline_62,done_time,2017-08-26 01:17:29.505804
stage_6,pipeline_63,start_time,2017-08-26 04:50:25.433212
stage_6,pipeline_63,wait_time,2017-08-26 04:50:25.434217
stage_6,pipeline_63,res_time,2017-08-26 05:25:35.140777
stage_6,pipeline_63,done_time,2017-08-26 05:25:35.140803
stage_6,pipeline_64,start_time,2017-08-26 06:47:30.998215
stage_6,pipeline_64,wait_time,2017-08-26 06:47:31.001216
stage_6,pipeline_64,res_time,2017-08-26 06:59:01.138731
stage_6,pipeline_64,done_time,2017-08-26 06:59:01.138767
stage_6,pipeline_65,start_time,2017-08-26 05:03:50.295970
stage_6,pipeline_65,wait_time,2017-08-26 05:03:50.296887
stage_6,pipeline_65,res_time,2017-08-26 05:16:17.194856
stage_6,pipeline_65,done_time,2017-08-26 05:16:17.194918
stage_6,pipeline_66,start_time,2017-08-26 06:36:07.985493
stage_6,pipeline_66,wait_time,2017-08-26 06:36:07.990996
stage_6,pipeline_66,res_time,2017-08-26 06:48:28.847513
stage_6,pipeline_66,done_time,2017-08-26 06:48:28.847551
stage_6,pipeline_67,start_time,2017-08-26 05:26:43.786951
stage_6,pipeline_67,wait_time,2017-08-26 05:26:43.787832
stage_6,pipeline_67,res_time,2017-08-26 05:37:40.366989
stage_6,pipeline_67,done_time,2017-08-26 05:37:40.367024
stage_6,pipeline_68,start_time,2017-08-26 02:56:29.041761
stage_6,pipeline_68,wait_time,2017-08-26 02:56:29.043090
stage_6,pipeline_68,res_time,2017-08-26 04:36:34.587417
stage_6,pipeline_68,done_time,2017-08-26 04:36:34.587444
stage_6,pipeline_69,start_time,2017-08-26 07:58:21.345631
stage_6,pipeline_69,wait_time,2017-08-26 07:58:21.351414
stage_6,pipeline_69,res_time,2017-08-26 08:10:29.593135
stage_6,pipeline_69,done_time,2017-08-26 08:10:29.593177
stage_6,pipeline_70,start_time,2017-08-26 07:37:57.094482
stage_6,pipeline_70,wait_time,2017-08-26 07:37:57.099832
stage_6,pipeline_70,res_time,2017-08-26 07:49:24.714767
stage_6,pipeline_70,done_time,2017-08-26 07:49:24.714822
stage_6,pipeline_71,start_time,2017-08-26 04:37:38.390789
stage_6,pipeline_71,wait_time,2017-08-26 04:37:38.393902
stage_6,pipeline_71,res_time,2017-08-26 04:51:35.641738
stage_6,pipeline_71,done_time,2017-08-26 04:51:35.641781
stage_6,pipeline_72,start_time,2017-08-26 02:51:32.091543
stage_6,pipeline_72,wait_time,2017-08-26 02:51:32.095717
stage_6,pipeline_72,res_time,2017-08-26 04:25:39.579637
stage_6,pipeline_72,done_time,2017-08-26 04:25:39.579671
stage_6,pipeline_73,start_time,2017-08-26 01:06:15.450815
stage_6,pipeline_73,wait_time,2017-08-26 01:06:15.451869
stage_6,pipeline_73,res_time,2017-08-26 05:11:32.365488
stage_6,pipeline_73,done_time,2017-08-26 05:11:32.365518
stage_6,pipeline_74,start_time,2017-08-26 00:43:23.636738
stage_6,pipeline_74,wait_time,2017-08-26 00:43:23.638324
stage_6,pipeline_74,res_time,2017-08-26 01:54:14.778434
stage_6,pipeline_74,done_time,2017-08-26 01:54:14.778466
stage_6,pipeline_75,start_time,2017-08-26 04:37:26.661174
stage_6,pipeline_75,wait_time,2017-08-26 04:37:26.664181
stage_6,pipeline_75,res_time,2017-08-26 05:27:31.573144
stage_6,pipeline_75,done_time,2017-08-26 05:27:31.573179
stage_6,pipeline_76,start_time,2017-08-26 05:04:02.525437
stage_6,pipeline_76,wait_time,2017-08-26 05:04:02.528548
stage_6,pipeline_76,res_time,2017-08-26 05:23:12.440860
stage_6,pipeline_76,done_time,2017-08-26 05:23:12.440892
stage_6,pipeline_77,start_time,2017-08-26 05:14:25.638101
stage_6,pipeline_77,wait_time,2017-08-26 05:14:25.639842
stage_6,pipeline_77,res_time,2017-08-26 05:25:21.540548
stage_6,pipeline_77,done_time,2017-08-26 05:25:21.540589
stage_6,pipeline_78,start_time,2017-08-26 01:09:30.544739
stage_6,pipeline_78,wait_time,2017-08-26 01:09:30.545986
stage_6,pipeline_78,res_time,2017-08-26 03:30:25.310097
stage_6,pipeline_78,done_time,2017-08-26 03:30:25.310128
stage_6,pipeline_79,start_time,2017-08-26 04:21:53.750136
stage_6,pipeline_79,wait_time,2017-08-26 04:21:53.753506
stage_6,pipeline_79,res_time,2017-08-26 05:10:56.486309
stage_6,pipeline_79,done_time,2017-08-26 05:10:56.486352
stage_6,pipeline_80,start_time,2017-08-26 02:41:30.856746
stage_6,pipeline_80,wait_time,2017-08-26 02:41:30.859977
stage_6,pipeline_80,res_time,2017-08-26 03:15:37.408422
stage_6,pipeline_80,done_time,2017-08-26 03:15:37.408477
stage_6,pipeline_81,start_time,2017-08-26 00:34:15.098297
stage_6,pipeline_81,wait_time,2017-08-26 00:34:15.099420
stage_6,pipeline_81,res_time,2017-08-26 03:13:11.552896
stage_6,pipeline_81,done_time,2017-08-26 03:13:11.552928
stage_6,pipeline_82,start_time,2017-08-26 06:28:51.649318
stage_6,pipeline_82,wait_time,2017-08-26 06:28:51.650805
stage_6,pipeline_82,res_time,2017-08-26 06:39:53.715874
stage_6,pipeline_82,done_time,2017-08-26 06:39:53.715926
stage_6,pipeline_83,start_time,2017-08-26 02:59:50.153397
stage_6,pipeline_83,wait_time,2017-08-26 02:59:50.154746
stage_6,pipeline_83,res_time,2017-08-26 06:45:21.974448
stage_6,pipeline_83,done_time,2017-08-26 06:45:21.974482
stage_6,pipeline_84,start_time,2017-08-26 04:42:27.910289
stage_6,pipeline_84,wait_time,2017-08-26 04:42:27.911823
stage_6,pipeline_84,res_time,2017-08-26 05:01:09.895012
stage_6,pipeline_84,done_time,2017-08-26 05:01:09.895053
stage_6,pipeline_85,start_time,2017-08-26 00:41:13.491715
stage_6,pipeline_85,wait_time,2017-08-26 00:41:13.495722
stage_6,pipeline_85,res_time,2017-08-26 02:35:07.475248
stage_6,pipeline_85,done_time,2017-08-26 02:35:07.475282
stage_6,pipeline_86,start_time,2017-08-26 00:30:47.569658
stage_6,pipeline_86,wait_time,2017-08-26 00:30:47.571018
stage_6,pipeline_86,res_time,2017-08-26 02:51:19.331923
stage_6,pipeline_86,done_time,2017-08-26 02:51:19.331958
stage_6,pipeline_87,start_time,2017-08-26 00:49:14.132596
stage_6,pipeline_87,wait_time,2017-08-26 00:49:14.133661
stage_6,pipeline_87,res_time,2017-08-26 01:00:41.414115
stage_6,pipeline_87,done_time,2017-08-26 01:00:41.414149
stage_6,pipeline_88,start_time,2017-08-26 02:08:30.511620
stage_6,pipeline_88,wait_time,2017-08-26 02:08:30.514847
stage_6,pipeline_88,res_time,2017-08-26 02:52:32.838217
stage_6,pipeline_88,done_time,2017-08-26 02:52:32.838250
stage_6,pipeline_89,start_time,2017-08-26 00:46:44.024775
stage_6,pipeline_89,wait_time,2017-08-26 00:46:44.025771
stage_6,pipeline_89,res_time,2017-08-26 03:04:25.460993
stage_6,pipeline_89,done_time,2017-08-26 03:04:25.461029
stage_6,pipeline_90,start_time,2017-08-26 02:48:28.671645
stage_6,pipeline_90,wait_time,2017-08-26 02:48:28.675850
stage_6,pipeline_90,res_time,2017-08-26 03:15:48.504129
stage_6,pipeline_90,done_time,2017-08-26 03:15:48.504169
stage_6,pipeline_91,start_time,2017-08-26 06:42:57.581069
stage_6,pipeline_91,wait_time,2017-08-26 06:42:57.581925
stage_6,pipeline_91,res_time,2017-08-26 06:55:01.190708
stage_6,pipeline_91,done_time,2017-08-26 06:55:01.190736
stage_6,pipeline_92,start_time,2017-08-26 02:46:33.041264
stage_6,pipeline_92,wait_time,2017-08-26 02:46:33.045013
stage_6,pipeline_92,res_time,2017-08-26 03:58:21.964005
stage_6,pipeline_92,done_time,2017-08-26 03:58:21.964043
stage_6,pipeline_93,start_time,2017-08-26 04:06:50.272950
stage_6,pipeline_93,wait_time,2017-08-26 04:06:50.275386
stage_6,pipeline_93,res_time,2017-08-26 04:56:56.641005
stage_6,pipeline_93,done_time,2017-08-26 04:56:56.641036
stage_6,pipeline_94,start_time,2017-08-26 03:59:46.127564
stage_6,pipeline_94,wait_time,2017-08-26 03:59:46.128976
stage_6,pipeline_94,res_time,2017-08-26 05:01:22.877076
stage_6,pipeline_94,done_time,2017-08-26 05:01:22.877113
stage_6,pipeline_95,start_time,2017-08-26 02:37:50.012067
stage_6,pipeline_95,wait_time,2017-08-26 02:37:50.013024
stage_6,pipeline_95,res_time,2017-08-26 04:47:32.926806
stage_6,pipeline_95,done_time,2017-08-26 04:47:32.926842
stage_6,pipeline_96,start_time,2017-08-26 02:39:55.859721
stage_6,pipeline_96,wait_time,2017-08-26 02:39:55.860749
stage_6,pipeline_96,res_time,2017-08-26 05:12:58.632007
stage_6,pipeline_96,done_time,2017-08-26 05:12:58.632052
stage_6,pipeline_97,start_time,2017-08-26 04:42:39.956652
stage_6,pipeline_97,wait_time,2017-08-26 04:42:39.959640
stage_6,pipeline_97,res_time,2017-08-26 04:57:11.133848
stage_6,pipeline_97,done_time,2017-08-26 04:57:11.133885
stage_6,pipeline_98,start_time,2017-08-26 08:15:55.750421
stage_6,pipeline_98,wait_time,2017-08-26 08:15:55.755530
stage_6,pipeline_98,res_time,2017-08-26 08:27:24.059189
stage_6,pipeline_98,done_time,2017-08-26 08:27:24.059237
stage_6,pipeline_99,start_time,2017-08-26 08:10:41.945816
stage_6,pipeline_99,wait_time,2017-08-26 08:10:41.947404
stage_6,pipeline_99,res_time,2017-08-26 08:22:54.961859
stage_6,pipeline_99,done_time,2017-08-26 08:22:54.961910
stage_6,pipeline_100,start_time,2017-08-26 02:35:35.570827
stage_6,pipeline_100,wait_time,2017-08-26 02:35:35.572051
stage_6,pipeline_100,res_time,2017-08-26 05:03:27.403497
stage_6,pipeline_100,done_time,2017-08-26 05:03:27.403531
stage_6,pipeline_101,start_time,2017-08-26 03:10:18.559019
stage_6,pipeline_101,wait_time,2017-08-26 03:10:18.561542
stage_6,pipeline_101,res_time,2017-08-26 04:42:52.000329
stage_6,pipeline_101,done_time,2017-08-26 04:42:52.000362
stage_6,pipeline_102,start_time,2017-08-26 05:04:15.068985
stage_6,pipeline_102,wait_time,2017-08-26 05:04:15.071469
stage_6,pipeline_102,res_time,2017-08-26 05:23:54.954914
stage_6,pipeline_102,done_time,2017-08-26 05:23:54.954960
stage_6,pipeline_103,start_time,2017-08-26 02:41:13.686893
stage_6,pipeline_103,wait_time,2017-08-26 02:41:13.690551
stage_6,pipeline_103,res_time,2017-08-26 05:45:52.294566
stage_6,pipeline_103,done_time,2017-08-26 05:45:52.294601
stage_6,pipeline_104,start_time,2017-08-26 06:06:46.635345
stage_6,pipeline_104,wait_time,2017-08-26 06:06:46.637931
stage_6,pipeline_104,res_time,2017-08-26 06:20:05.305289
stage_6,pipeline_104,done_time,2017-08-26 06:20:05.305339
stage_6,pipeline_105,start_time,2017-08-26 05:51:00.912133
stage_6,pipeline_105,wait_time,2017-08-26 05:51:00.913881
stage_6,pipeline_105,res_time,2017-08-26 06:06:34.664056
stage_6,pipeline_105,done_time,2017-08-26 06:06:34.664100
stage_6,pipeline_106,start_time,2017-08-26 01:55:48.461202
stage_6,pipeline_106,wait_time,2017-08-26 01:55:48.464357
stage_6,pipeline_106,res_time,2017-08-26 02:30:44.286616
stage_6,pipeline_106,done_time,2017-08-26 02:30:44.286650
stage_6,pipeline_107,start_time,2017-08-26 05:00:40.043916
stage_6,pipeline_107,wait_time,2017-08-26 05:00:40.044955
stage_6,pipeline_107,res_time,2017-08-26 05:46:05.566695
stage_6,pipeline_107,done_time,2017-08-26 05:46:05.566742
stage_6,pipeline_108,start_time,2017-08-26 01:17:58.828160
stage_6,pipeline_108,wait_time,2017-08-26 01:17:58.829675
stage_6,pipeline_108,res_time,2017-08-26 02:54:47.335924
stage_6,pipeline_108,done_time,2017-08-26 02:54:47.335955
stage_6,pipeline_109,start_time,2017-08-26 06:48:36.009906
stage_6,pipeline_109,wait_time,2017-08-26 06:48:36.015139
stage_6,pipeline_109,res_time,2017-08-26 07:00:56.894730
stage_6,pipeline_109,done_time,2017-08-26 07:00:56.894784
stage_6,pipeline_110,start_time,2017-08-26 02:43:29.949823
stage_6,pipeline_110,wait_time,2017-08-26 02:43:29.952874
stage_6,pipeline_110,res_time,2017-08-26 02:57:02.432032
stage_6,pipeline_110,done_time,2017-08-26 02:57:02.432065
stage_6,pipeline_111,start_time,2017-08-26 07:12:25.185505
stage_6,pipeline_111,wait_time,2017-08-26 07:12:25.188035
stage_6,pipeline_111,res_time,2017-08-26 07:23:33.505231
stage_6,pipeline_111,done_time,2017-08-26 07:23:33.505275
stage_6,pipeline_112,start_time,2017-08-26 02:26:18.524422
stage_6,pipeline_112,wait_time,2017-08-26 02:26:18.527764
stage_6,pipeline_112,res_time,2017-08-26 03:13:05.405973
stage_6,pipeline_112,done_time,2017-08-26 03:13:05.406003
stage_6,pipeline_113,start_time,2017-08-26 07:42:46.185494
stage_6,pipeline_113,wait_time,2017-08-26 07:42:46.191392
stage_6,pipeline_113,res_time,2017-08-26 07:54:15.927631
stage_6,pipeline_113,done_time,2017-08-26 07:54:15.927675
stage_6,pipeline_114,start_time,2017-08-26 02:34:22.224712
stage_6,pipeline_114,wait_time,2017-08-26 02:34:22.225554
stage_6,pipeline_114,res_time,2017-08-26 03:26:54.999922
stage_6,pipeline_114,done_time,2017-08-26 03:26:54.999956
stage_6,pipeline_115,start_time,2017-08-26 04:26:03.412258
stage_6,pipeline_115,wait_time,2017-08-26 04:26:03.415615
stage_6,pipeline_115,res_time,2017-08-26 05:37:28.490107
stage_6,pipeline_115,done_time,2017-08-26 05:37:28.490139
stage_6,pipeline_116,start_time,2017-08-26 07:28:29.194609
stage_6,pipeline_116,wait_time,2017-08-26 07:28:29.196773
stage_6,pipeline_116,res_time,2017-08-26 07:40:04.100676
stage_6,pipeline_116,done_time,2017-08-26 07:40:04.100714
stage_6,pipeline_117,start_time,2017-08-26 00:44:53.290835
stage_6,pipeline_117,wait_time,2017-08-26 00:44:53.292425
stage_6,pipeline_117,res_time,2017-08-26 01:09:19.001486
stage_6,pipeline_117,done_time,2017-08-26 01:09:19.001525
stage_6,pipeline_118,start_time,2017-08-26 06:48:29.467202
stage_6,pipeline_118,wait_time,2017-08-26 06:48:29.468707
stage_6,pipeline_118,res_time,2017-08-26 06:59:19.594665
stage_6,pipeline_118,done_time,2017-08-26 06:59:19.594709
stage_6,pipeline_119,start_time,2017-08-26 00:51:40.993049
stage_6,pipeline_119,wait_time,2017-08-26 00:51:40.994022
stage_6,pipeline_119,res_time,2017-08-26 02:15:11.711374
stage_6,pipeline_119,done_time,2017-08-26 02:15:11.711410
stage_6,pipeline_120,start_time,2017-08-26 02:30:51.236427
stage_6,pipeline_120,wait_time,2017-08-26 02:30:51.238544
stage_6,pipeline_120,res_time,2017-08-26 04:53:59.286615
stage_6,pipeline_120,done_time,2017-08-26 04:53:59.286651
stage_6,pipeline_121,start_time,2017-08-26 06:24:46.276313
stage_6,pipeline_121,wait_time,2017-08-26 06:24:46.277807
stage_6,pipeline_121,res_time,2017-08-26 06:39:36.278709
stage_6,pipeline_121,done_time,2017-08-26 06:39:36.278751
stage_6,pipeline_122,start_time,2017-08-26 00:55:50.279281
stage_6,pipeline_122,wait_time,2017-08-26 00:55:50.280310
stage_6,pipeline_122,res_time,2017-08-26 05:25:28.131741
stage_6,pipeline_122,done_time,2017-08-26 05:25:28.131782
stage_6,pipeline_123,start_time,2017-08-26 07:31:05.367657
stage_6,pipeline_123,wait_time,2017-08-26 07:31:05.368709
stage_6,pipeline_123,res_time,2017-08-26 07:42:58.549147
stage_6,pipeline_123,done_time,2017-08-26 07:42:58.549192
stage_6,pipeline_124,start_time,2017-08-26 00:44:35.922548
stage_6,pipeline_124,wait_time,2017-08-26 00:44:35.923552
stage_6,pipeline_124,res_time,2017-08-26 00:58:02.891662
stage_6,pipeline_124,done_time,2017-08-26 00:58:02.891689
stage_6,pipeline_125,start_time,2017-08-26 01:39:58.413547
stage_6,pipeline_125,wait_time,2017-08-26 01:39:58.414525
stage_6,pipeline_125,res_time,2017-08-26 02:09:04.331817
stage_6,pipeline_125,done_time,2017-08-26 02:09:04.331858
stage_6,pipeline_126,start_time,2017-08-26 02:30:37.765099
stage_6,pipeline_126,wait_time,2017-08-26 02:30:37.767048
stage_6,pipeline_126,res_time,2017-08-26 05:16:29.614441
stage_6,pipeline_126,done_time,2017-08-26 05:16:29.614484
stage_6,pipeline_127,start_time,2017-08-26 00:37:15.166259
stage_6,pipeline_127,wait_time,2017-08-26 00:37:15.167154
stage_6,pipeline_127,res_time,2017-08-26 00:55:38.647474
stage_6,pipeline_127,done_time,2017-08-26 00:55:38.647508
stage_6,pipeline_128,start_time,2017-08-26 01:02:47.363225
stage_6,pipeline_128,wait_time,2017-08-26 01:02:47.364343
stage_6,pipeline_128,res_time,2017-08-26 01:43:40.621081
stage_6,pipeline_128,done_time,2017-08-26 01:43:40.621115
stage_7,pipeline_1,start_time,2017-08-26 03:04:31.073413
stage_7,pipeline_1,wait_time,2017-08-26 03:04:31.076873
stage_7,pipeline_1,res_time,2017-08-26 03:58:45.248531
stage_7,pipeline_1,done_time,2017-08-26 03:58:45.248573
stage_7,pipeline_2,start_time,2017-08-26 04:58:19.135293
stage_7,pipeline_2,wait_time,2017-08-26 04:58:19.136290
stage_7,pipeline_2,res_time,2017-08-26 05:16:23.655748
stage_7,pipeline_2,done_time,2017-08-26 05:16:23.655791
stage_7,pipeline_3,start_time,2017-08-26 04:50:38.201911
stage_7,pipeline_3,wait_time,2017-08-26 04:50:38.204993
stage_7,pipeline_3,res_time,2017-08-26 05:35:20.655978
stage_7,pipeline_3,done_time,2017-08-26 05:35:20.656065
stage_7,pipeline_4,start_time,2017-08-26 03:02:36.976719
stage_7,pipeline_4,wait_time,2017-08-26 03:02:36.978095
stage_7,pipeline_4,res_time,2017-08-26 03:13:30.534723
stage_7,pipeline_4,done_time,2017-08-26 03:13:30.534764
stage_7,pipeline_5,start_time,2017-08-26 07:49:18.280468
stage_7,pipeline_5,wait_time,2017-08-26 07:49:18.281697
stage_7,pipeline_5,res_time,2017-08-26 07:51:58.188027
stage_7,pipeline_5,done_time,2017-08-26 07:51:58.188081
stage_7,pipeline_6,start_time,2017-08-26 05:10:44.170109
stage_7,pipeline_6,wait_time,2017-08-26 05:10:44.171322
stage_7,pipeline_6,res_time,2017-08-26 05:12:30.024284
stage_7,pipeline_6,done_time,2017-08-26 05:12:30.024319
stage_7,pipeline_7,start_time,2017-08-26 05:21:26.126402
stage_7,pipeline_7,wait_time,2017-08-26 05:21:26.128114
stage_7,pipeline_7,res_time,2017-08-26 05:23:42.933971
stage_7,pipeline_7,done_time,2017-08-26 05:23:42.934012
stage_7,pipeline_8,start_time,2017-08-26 07:56:03.234919
stage_7,pipeline_8,wait_time,2017-08-26 07:56:03.236861
stage_7,pipeline_8,res_time,2017-08-26 07:58:32.990614
stage_7,pipeline_8,done_time,2017-08-26 07:58:32.990653
stage_7,pipeline_9,start_time,2017-08-26 02:41:42.647762
stage_7,pipeline_9,wait_time,2017-08-26 02:41:42.648705
stage_7,pipeline_9,res_time,2017-08-26 03:02:54.385514
stage_7,pipeline_9,done_time,2017-08-26 03:02:54.385545
stage_7,pipeline_10,start_time,2017-08-26 07:23:46.629969
stage_7,pipeline_10,wait_time,2017-08-26 07:23:46.631560
stage_7,pipeline_10,res_time,2017-08-26 07:27:49.918270
stage_7,pipeline_10,done_time,2017-08-26 07:27:49.918319
stage_7,pipeline_11,start_time,2017-08-26 03:36:10.874612
stage_7,pipeline_11,wait_time,2017-08-26 03:36:10.878875
stage_7,pipeline_11,res_time,2017-08-26 04:52:12.448265
stage_7,pipeline_11,done_time,2017-08-26 04:52:12.448305
stage_7,pipeline_12,start_time,2017-08-26 00:41:25.000605
stage_7,pipeline_12,wait_time,2017-08-26 00:41:25.001539
stage_7,pipeline_12,res_time,2017-08-26 00:44:59.463164
stage_7,pipeline_12,done_time,2017-08-26 00:44:59.463195
stage_7,pipeline_13,start_time,2017-08-26 05:14:19.133218
stage_7,pipeline_13,wait_time,2017-08-26 05:14:19.135472
stage_7,pipeline_13,res_time,2017-08-26 05:15:01.452312
stage_7,pipeline_13,done_time,2017-08-26 05:15:01.452350
