stage, pipeline, probe,timestamp
stage_6,pipeline_36,res_time,2017-08-14 20:36:37.069998
stage_6,pipeline_36,done_time,2017-08-14 20:36:37.070077
stage_6,pipeline_37,start_time,2017-08-14 20:33:46.818862
stage_6,pipeline_37,wait_time,2017-08-14 20:33:46.821030
stage_6,pipeline_37,res_time,2017-08-14 20:35:20.948959
stage_6,pipeline_37,done_time,2017-08-14 20:35:20.949036
stage_6,pipeline_38,start_time,2017-08-14 20:35:20.339732
stage_6,pipeline_38,wait_time,2017-08-14 20:35:20.341887
stage_6,pipeline_38,res_time,2017-08-14 20:36:26.379278
stage_6,pipeline_38,done_time,2017-08-14 20:36:26.379370
stage_6,pipeline_39,start_time,2017-08-14 20:35:22.195324
stage_6,pipeline_39,wait_time,2017-08-14 20:35:22.197512
stage_6,pipeline_39,res_time,2017-08-14 20:36:35.832025
stage_6,pipeline_39,done_time,2017-08-14 20:36:35.832129
stage_6,pipeline_40,start_time,2017-08-14 20:34:57.854882
stage_6,pipeline_40,wait_time,2017-08-14 20:34:57.857272
stage_6,pipeline_40,res_time,2017-08-14 20:36:47.251441
stage_6,pipeline_40,done_time,2017-08-14 20:36:47.251521
stage_6,pipeline_41,start_time,2017-08-14 20:35:26.504755
stage_6,pipeline_41,wait_time,2017-08-14 20:35:26.506950
stage_6,pipeline_41,res_time,2017-08-14 20:36:20.495319
stage_6,pipeline_41,done_time,2017-08-14 20:36:20.495404
stage_6,pipeline_42,start_time,2017-08-14 20:34:57.240840
stage_6,pipeline_42,wait_time,2017-08-14 20:34:57.243077
stage_6,pipeline_42,res_time,2017-08-14 20:36:47.862448
stage_6,pipeline_42,done_time,2017-08-14 20:36:47.862528
stage_6,pipeline_43,start_time,2017-08-14 20:34:48.791282
stage_6,pipeline_43,wait_time,2017-08-14 20:34:48.793419
stage_6,pipeline_43,res_time,2017-08-14 20:36:17.204903
stage_6,pipeline_43,done_time,2017-08-14 20:36:17.204988
stage_6,pipeline_44,start_time,2017-08-14 20:35:52.402102
stage_6,pipeline_44,wait_time,2017-08-14 20:35:52.404238
stage_6,pipeline_44,res_time,2017-08-14 20:37:14.101162
stage_6,pipeline_44,done_time,2017-08-14 20:37:14.101240
stage_6,pipeline_45,start_time,2017-08-14 20:35:48.090514
stage_6,pipeline_45,wait_time,2017-08-14 20:35:48.092760
stage_6,pipeline_45,res_time,2017-08-14 20:37:13.481979
stage_6,pipeline_45,done_time,2017-08-14 20:37:13.482057
stage_6,pipeline_46,start_time,2017-08-14 20:36:34.592453
stage_6,pipeline_46,wait_time,2017-08-14 20:36:34.594669
stage_6,pipeline_46,res_time,2017-08-14 20:37:44.218251
stage_6,pipeline_46,done_time,2017-08-14 20:37:44.218332
stage_6,pipeline_47,start_time,2017-08-14 20:34:56.627531
stage_6,pipeline_47,wait_time,2017-08-14 20:34:56.629130
stage_6,pipeline_47,res_time,2017-08-14 20:36:14.518867
stage_6,pipeline_47,done_time,2017-08-14 20:36:14.518942
stage_6,pipeline_48,start_time,2017-08-14 20:36:35.215246
stage_6,pipeline_48,wait_time,2017-08-14 20:36:35.217376
stage_6,pipeline_48,res_time,2017-08-14 20:37:44.837886
stage_6,pipeline_48,done_time,2017-08-14 20:37:44.837972
stage_6,pipeline_49,start_time,2017-08-14 20:35:43.763077
stage_6,pipeline_49,wait_time,2017-08-14 20:35:43.766101
stage_6,pipeline_49,res_time,2017-08-14 20:37:18.524743
stage_6,pipeline_49,done_time,2017-08-14 20:37:18.524824
stage_6,pipeline_50,start_time,2017-08-14 20:34:55.607749
stage_6,pipeline_50,wait_time,2017-08-14 20:34:55.609891
stage_6,pipeline_50,res_time,2017-08-14 20:36:39.032667
stage_6,pipeline_50,done_time,2017-08-14 20:36:39.032744
stage_6,pipeline_51,start_time,2017-08-14 20:35:37.606925
stage_6,pipeline_51,wait_time,2017-08-14 20:35:37.608835
stage_6,pipeline_51,res_time,2017-08-14 20:37:25.440074
stage_6,pipeline_51,done_time,2017-08-14 20:37:25.440155
stage_6,pipeline_52,start_time,2017-08-14 20:35:00.338827
stage_6,pipeline_52,wait_time,2017-08-14 20:35:00.340998
stage_6,pipeline_52,res_time,2017-08-14 20:36:42.844999
stage_6,pipeline_52,done_time,2017-08-14 20:36:42.845078
stage_6,pipeline_53,start_time,2017-08-14 20:35:07.258243
stage_6,pipeline_53,wait_time,2017-08-14 20:35:07.260420
stage_6,pipeline_53,res_time,2017-08-14 20:36:08.407283
stage_6,pipeline_53,done_time,2017-08-14 20:36:08.407364
stage_6,pipeline_54,start_time,2017-08-14 20:36:50.935957
stage_6,pipeline_54,wait_time,2017-08-14 20:36:50.938086
stage_6,pipeline_54,res_time,2017-08-14 20:37:46.487337
stage_6,pipeline_54,done_time,2017-08-14 20:37:46.487418
stage_6,pipeline_55,start_time,2017-08-14 20:35:17.859588
stage_6,pipeline_55,wait_time,2017-08-14 20:35:17.861755
stage_6,pipeline_55,res_time,2017-08-14 20:36:28.229119
stage_6,pipeline_55,done_time,2017-08-14 20:36:28.229204
stage_6,pipeline_56,start_time,2017-08-14 20:35:57.741082
stage_6,pipeline_56,wait_time,2017-08-14 20:35:57.743263
stage_6,pipeline_56,res_time,2017-08-14 20:37:34.685476
stage_6,pipeline_56,done_time,2017-08-14 20:37:34.685560
stage_6,pipeline_57,start_time,2017-08-14 20:35:55.595922
stage_6,pipeline_57,wait_time,2017-08-14 20:35:55.598060
stage_6,pipeline_57,res_time,2017-08-14 20:37:31.913112
stage_6,pipeline_57,done_time,2017-08-14 20:37:31.913216
stage_6,pipeline_58,start_time,2017-08-14 20:35:14.771626
stage_6,pipeline_58,wait_time,2017-08-14 20:35:14.773803
stage_6,pipeline_58,res_time,2017-08-14 20:36:32.128485
stage_6,pipeline_58,done_time,2017-08-14 20:36:32.128567
stage_6,pipeline_59,start_time,2017-08-14 20:35:17.244481
stage_6,pipeline_59,wait_time,2017-08-14 20:35:17.246614
stage_6,pipeline_59,res_time,2017-08-14 20:36:27.607434
stage_6,pipeline_59,done_time,2017-08-14 20:36:27.607518
stage_6,pipeline_60,start_time,2017-08-14 20:36:33.979020
stage_6,pipeline_60,wait_time,2017-08-14 20:36:33.981286
stage_6,pipeline_60,res_time,2017-08-14 20:37:43.604433
stage_6,pipeline_60,done_time,2017-08-14 20:37:43.604515
stage_6,pipeline_61,start_time,2017-08-14 20:35:45.619229
stage_6,pipeline_61,wait_time,2017-08-14 20:35:45.621391
stage_6,pipeline_61,res_time,2017-08-14 20:37:12.240413
stage_6,pipeline_61,done_time,2017-08-14 20:37:12.240487
stage_6,pipeline_62,start_time,2017-08-14 20:35:11.682482
stage_6,pipeline_62,wait_time,2017-08-14 20:35:11.684838
stage_6,pipeline_62,res_time,2017-08-14 20:36:31.519041
stage_6,pipeline_62,done_time,2017-08-14 20:36:31.519124
stage_6,pipeline_63,start_time,2017-08-14 20:36:22.449237
stage_6,pipeline_63,wait_time,2017-08-14 20:36:22.451452
stage_6,pipeline_63,res_time,2017-08-14 20:37:49.685929
stage_6,pipeline_63,done_time,2017-08-14 20:37:49.686007
stage_6,pipeline_64,start_time,2017-08-14 20:35:19.717200
stage_6,pipeline_64,wait_time,2017-08-14 20:35:19.719403
stage_6,pipeline_64,res_time,2017-08-14 20:36:25.763761
stage_6,pipeline_64,done_time,2017-08-14 20:36:25.763846
stage_6,pipeline_65,start_time,2017-08-14 20:34:51.257069
stage_6,pipeline_65,wait_time,2017-08-14 20:34:51.259011
stage_6,pipeline_65,res_time,2017-08-14 20:36:15.248597
stage_6,pipeline_65,done_time,2017-08-14 20:36:15.248677
stage_6,pipeline_66,start_time,2017-08-14 20:36:48.480698
stage_6,pipeline_66,wait_time,2017-08-14 20:36:48.482890
stage_6,pipeline_66,res_time,2017-08-14 20:37:42.378683
stage_6,pipeline_66,done_time,2017-08-14 20:37:42.378750
stage_6,pipeline_67,start_time,2017-08-14 20:36:49.707683
stage_6,pipeline_67,wait_time,2017-08-14 20:36:49.709838
stage_6,pipeline_67,res_time,2017-08-14 20:37:41.360723
stage_6,pipeline_67,done_time,2017-08-14 20:37:41.360750
stage_6,pipeline_68,start_time,2017-08-14 20:36:41.611996
stage_6,pipeline_68,wait_time,2017-08-14 20:36:41.614160
stage_6,pipeline_68,res_time,2017-08-14 20:37:51.138703
stage_6,pipeline_68,done_time,2017-08-14 20:37:51.138816
stage_6,pipeline_69,start_time,2017-08-14 20:35:12.917348
stage_6,pipeline_69,wait_time,2017-08-14 20:35:12.919550
stage_6,pipeline_69,res_time,2017-08-14 20:36:30.287458
stage_6,pipeline_69,done_time,2017-08-14 20:36:30.287540
stage_6,pipeline_70,start_time,2017-08-14 20:35:01.693426
stage_6,pipeline_70,wait_time,2017-08-14 20:35:01.695607
stage_6,pipeline_70,res_time,2017-08-14 20:36:40.265356
stage_6,pipeline_70,done_time,2017-08-14 20:36:40.265438
stage_6,pipeline_71,start_time,2017-08-14 20:33:54.628334
stage_6,pipeline_71,wait_time,2017-08-14 20:33:54.630466
stage_6,pipeline_71,res_time,2017-08-14 20:35:09.838022
stage_6,pipeline_71,done_time,2017-08-14 20:35:09.838104
stage_6,pipeline_72,start_time,2017-08-14 20:34:35.535624
stage_6,pipeline_72,wait_time,2017-08-14 20:34:35.537722
stage_6,pipeline_72,res_time,2017-08-14 20:36:50.323731
stage_6,pipeline_72,done_time,2017-08-14 20:36:50.323812
stage_6,pipeline_73,start_time,2017-08-14 20:34:30.598928
stage_6,pipeline_73,wait_time,2017-08-14 20:34:30.601055
stage_6,pipeline_73,res_time,2017-08-14 20:35:10.452826
stage_6,pipeline_73,done_time,2017-08-14 20:35:10.452900
stage_6,pipeline_74,start_time,2017-08-14 20:35:51.784393
stage_6,pipeline_74,wait_time,2017-08-14 20:35:51.786533
stage_6,pipeline_74,res_time,2017-08-14 20:37:29.851563
stage_6,pipeline_74,done_time,2017-08-14 20:37:29.851664
stage_6,pipeline_75,start_time,2017-08-14 20:33:31.234382
stage_6,pipeline_75,wait_time,2017-08-14 20:33:31.236557
stage_6,pipeline_75,res_time,2017-08-14 20:34:51.873792
stage_6,pipeline_75,done_time,2017-08-14 20:34:51.873872
stage_6,pipeline_76,start_time,2017-08-14 20:34:10.206642
stage_6,pipeline_76,wait_time,2017-08-14 20:34:10.208789
stage_6,pipeline_76,res_time,2017-08-14 20:35:50.556660
stage_6,pipeline_76,done_time,2017-08-14 20:35:50.556745
stage_6,pipeline_77,start_time,2017-08-14 20:36:13.794808
stage_6,pipeline_77,wait_time,2017-08-14 20:36:13.796988
stage_6,pipeline_77,res_time,2017-08-14 20:37:24.100600
stage_6,pipeline_77,done_time,2017-08-14 20:37:24.100675
stage_6,pipeline_78,start_time,2017-08-14 20:34:34.296716
stage_6,pipeline_78,wait_time,2017-08-14 20:34:34.298881
stage_6,pipeline_78,res_time,2017-08-14 20:36:01.454505
stage_6,pipeline_78,done_time,2017-08-14 20:36:01.454583
stage_6,pipeline_79,start_time,2017-08-14 20:36:23.071732
stage_6,pipeline_79,wait_time,2017-08-14 20:36:23.073933
stage_6,pipeline_79,res_time,2017-08-14 20:37:49.066485
stage_6,pipeline_79,done_time,2017-08-14 20:37:49.066563
stage_6,pipeline_80,start_time,2017-08-14 20:37:24.830529
stage_6,pipeline_80,wait_time,2017-08-14 20:37:24.832818
stage_6,pipeline_80,res_time,2017-08-14 20:37:59.464468
stage_6,pipeline_80,done_time,2017-08-14 20:37:59.464547
stage_6,pipeline_81,start_time,2017-08-14 20:35:13.533790
stage_6,pipeline_81,wait_time,2017-08-14 20:35:13.536000
stage_6,pipeline_81,res_time,2017-08-14 20:36:33.356189
stage_6,pipeline_81,done_time,2017-08-14 20:36:33.356269
stage_6,pipeline_82,start_time,2017-08-14 20:34:31.216033
stage_6,pipeline_82,wait_time,2017-08-14 20:34:31.218150
stage_6,pipeline_82,res_time,2017-08-14 20:35:28.378700
stage_6,pipeline_82,done_time,2017-08-14 20:35:28.378802
stage_6,pipeline_83,start_time,2017-08-14 20:34:29.358485
stage_6,pipeline_83,wait_time,2017-08-14 20:34:29.360644
stage_6,pipeline_83,res_time,2017-08-14 20:35:25.893646
stage_6,pipeline_83,done_time,2017-08-14 20:35:25.893727
stage_6,pipeline_84,start_time,2017-08-14 20:35:24.663913
stage_6,pipeline_84,wait_time,2017-08-14 20:35:24.666066
stage_6,pipeline_84,res_time,2017-08-14 20:36:21.833051
stage_6,pipeline_84,done_time,2017-08-14 20:36:21.833130
stage_6,pipeline_85,start_time,2017-08-14 20:34:03.383818
stage_6,pipeline_85,wait_time,2017-08-14 20:34:03.386411
stage_6,pipeline_85,res_time,2017-08-14 20:35:32.074746
stage_6,pipeline_85,done_time,2017-08-14 20:35:32.074869
stage_6,pipeline_86,start_time,2017-08-14 20:35:31.468793
stage_6,pipeline_86,wait_time,2017-08-14 20:35:31.470969
stage_6,pipeline_86,res_time,2017-08-14 20:36:46.637500
stage_6,pipeline_86,done_time,2017-08-14 20:36:46.637561
stage_6,pipeline_87,start_time,2017-08-14 20:36:17.818372
stage_6,pipeline_87,wait_time,2017-08-14 20:36:17.820567
stage_6,pipeline_87,res_time,2017-08-14 20:37:22.344822
stage_6,pipeline_87,done_time,2017-08-14 20:37:22.344896
stage_6,pipeline_88,start_time,2017-08-14 20:35:22.811770
stage_6,pipeline_88,wait_time,2017-08-14 20:35:22.813949
stage_6,pipeline_88,res_time,2017-08-14 20:36:36.456398
stage_6,pipeline_88,done_time,2017-08-14 20:36:36.456481
stage_6,pipeline_89,start_time,2017-08-14 20:35:06.020244
stage_6,pipeline_89,wait_time,2017-08-14 20:35:06.022531
stage_6,pipeline_89,res_time,2017-08-14 20:36:11.521802
stage_6,pipeline_89,done_time,2017-08-14 20:36:11.521884
stage_6,pipeline_90,start_time,2017-08-14 20:34:52.500871
stage_6,pipeline_90,wait_time,2017-08-14 20:34:52.503453
stage_6,pipeline_90,res_time,2017-08-14 20:36:44.072604
stage_6,pipeline_90,done_time,2017-08-14 20:36:44.072689
stage_6,pipeline_91,start_time,2017-08-14 20:35:49.321269
stage_6,pipeline_91,wait_time,2017-08-14 20:35:49.323516
stage_6,pipeline_91,res_time,2017-08-14 20:37:12.858545
stage_6,pipeline_91,done_time,2017-08-14 20:37:12.858631
stage_6,pipeline_92,start_time,2017-08-14 20:35:38.223483
stage_6,pipeline_92,wait_time,2017-08-14 20:35:38.225520
stage_6,pipeline_92,res_time,2017-08-14 20:37:31.292240
stage_6,pipeline_92,done_time,2017-08-14 20:37:31.292318
stage_6,pipeline_93,start_time,2017-08-14 20:33:41.862360
stage_6,pipeline_93,wait_time,2017-08-14 20:33:41.864545
stage_6,pipeline_93,res_time,2017-08-14 20:35:41.921468
stage_6,pipeline_93,done_time,2017-08-14 20:35:41.921549
stage_6,pipeline_94,start_time,2017-08-14 20:33:29.378532
stage_6,pipeline_94,wait_time,2017-08-14 20:33:29.380741
stage_6,pipeline_94,res_time,2017-08-14 20:35:02.309815
stage_6,pipeline_94,done_time,2017-08-14 20:35:02.309899
stage_6,pipeline_95,start_time,2017-08-14 20:35:32.691405
stage_6,pipeline_95,wait_time,2017-08-14 20:35:32.693688
stage_6,pipeline_95,res_time,2017-08-14 20:36:07.177911
stage_6,pipeline_95,done_time,2017-08-14 20:36:07.177939
stage_6,pipeline_96,start_time,2017-08-14 20:35:19.103405
stage_6,pipeline_96,wait_time,2017-08-14 20:35:19.105571
stage_6,pipeline_96,res_time,2017-08-14 20:36:28.951457
stage_6,pipeline_96,done_time,2017-08-14 20:36:28.951540
stage_6,pipeline_97,start_time,2017-08-14 20:34:59.718391
stage_6,pipeline_97,wait_time,2017-08-14 20:34:59.720744
stage_6,pipeline_97,res_time,2017-08-14 20:36:42.228584
stage_6,pipeline_97,done_time,2017-08-14 20:36:42.228662
stage_6,pipeline_98,start_time,2017-08-14 20:35:56.825934
stage_6,pipeline_98,wait_time,2017-08-14 20:35:56.828337
stage_6,pipeline_98,res_time,2017-08-14 20:37:34.071440
stage_6,pipeline_98,done_time,2017-08-14 20:37:34.071519
stage_6,pipeline_99,start_time,2017-08-14 20:35:46.239570
stage_6,pipeline_99,wait_time,2017-08-14 20:35:46.241733
stage_6,pipeline_99,res_time,2017-08-14 20:37:20.999512
stage_6,pipeline_99,done_time,2017-08-14 20:37:20.999611
stage_6,pipeline_100,start_time,2017-08-14 20:35:53.642066
stage_6,pipeline_100,wait_time,2017-08-14 20:35:53.644875
stage_6,pipeline_100,res_time,2017-08-14 20:37:28.014696
stage_6,pipeline_100,done_time,2017-08-14 20:37:28.014804
stage_6,pipeline_101,start_time,2017-08-14 20:35:21.580003
stage_6,pipeline_101,wait_time,2017-08-14 20:35:21.582145
stage_6,pipeline_101,res_time,2017-08-14 20:36:26.991379
stage_6,pipeline_101,done_time,2017-08-14 20:36:26.991486
stage_6,pipeline_102,start_time,2017-08-14 20:34:32.454137
stage_6,pipeline_102,wait_time,2017-08-14 20:34:32.456322
stage_6,pipeline_102,res_time,2017-08-14 20:35:27.746996
stage_6,pipeline_102,done_time,2017-08-14 20:35:27.747079
stage_6,pipeline_103,start_time,2017-08-14 20:34:09.582738
stage_6,pipeline_103,wait_time,2017-08-14 20:34:09.584914
stage_6,pipeline_103,res_time,2017-08-14 20:35:51.168787
stage_6,pipeline_103,done_time,2017-08-14 20:35:51.168867
stage_6,pipeline_104,start_time,2017-08-14 20:33:42.478845
stage_6,pipeline_104,wait_time,2017-08-14 20:33:42.480972
stage_6,pipeline_104,res_time,2017-08-14 20:35:41.309638
stage_6,pipeline_104,done_time,2017-08-14 20:35:41.309720
stage_6,pipeline_105,start_time,2017-08-14 20:36:18.433753
stage_6,pipeline_105,wait_time,2017-08-14 20:36:18.435956
stage_6,pipeline_105,res_time,2017-08-14 20:37:22.970499
stage_6,pipeline_105,done_time,2017-08-14 20:37:22.970580
stage_6,pipeline_106,start_time,2017-08-14 20:35:33.300245
stage_6,pipeline_106,wait_time,2017-08-14 20:35:33.302397
stage_6,pipeline_106,res_time,2017-08-14 20:36:12.138492
stage_6,pipeline_106,done_time,2017-08-14 20:36:12.138574
stage_6,pipeline_107,start_time,2017-08-14 20:35:01.077424
stage_6,pipeline_107,wait_time,2017-08-14 20:35:01.079664
stage_6,pipeline_107,res_time,2017-08-14 20:36:39.644208
stage_6,pipeline_107,done_time,2017-08-14 20:36:39.644289
stage_6,pipeline_108,start_time,2017-08-14 20:35:56.204480
stage_6,pipeline_108,wait_time,2017-08-14 20:35:56.206812
stage_6,pipeline_108,res_time,2017-08-14 20:37:32.529344
stage_6,pipeline_108,done_time,2017-08-14 20:37:32.529422
stage_6,pipeline_109,start_time,2017-08-14 20:34:48.174592
stage_6,pipeline_109,wait_time,2017-08-14 20:34:48.175349
stage_6,pipeline_109,res_time,2017-08-14 20:36:16.587922
stage_6,pipeline_109,done_time,2017-08-14 20:36:16.588007
stage_6,pipeline_110,start_time,2017-08-14 20:34:58.477244
stage_6,pipeline_110,wait_time,2017-08-14 20:34:58.479520
stage_6,pipeline_110,res_time,2017-08-14 20:36:23.690478
stage_6,pipeline_110,done_time,2017-08-14 20:36:23.690562
stage_6,pipeline_111,start_time,2017-08-14 20:35:44.382429
stage_6,pipeline_111,wait_time,2017-08-14 20:35:44.384358
stage_6,pipeline_111,res_time,2017-08-14 20:37:15.656343
stage_6,pipeline_111,done_time,2017-08-14 20:37:15.656431
stage_6,pipeline_112,start_time,2017-08-14 20:35:07.873611
stage_6,pipeline_112,wait_time,2017-08-14 20:35:07.875539
stage_6,pipeline_112,res_time,2017-08-14 20:36:07.797529
stage_6,pipeline_112,done_time,2017-08-14 20:36:07.797608
stage_6,pipeline_113,start_time,2017-08-14 20:34:37.985975
stage_6,pipeline_113,wait_time,2017-08-14 20:34:37.988144
stage_6,pipeline_113,res_time,2017-08-14 20:36:49.091865
stage_6,pipeline_113,done_time,2017-08-14 20:36:49.091934
stage_6,pipeline_114,start_time,2017-08-14 20:34:21.942215
stage_6,pipeline_114,wait_time,2017-08-14 20:34:21.944385
stage_6,pipeline_114,res_time,2017-08-14 20:34:50.641857
stage_6,pipeline_114,done_time,2017-08-14 20:34:50.641934
stage_6,pipeline_115,start_time,2017-08-14 20:35:06.636592
stage_6,pipeline_115,wait_time,2017-08-14 20:35:06.638737
stage_6,pipeline_115,res_time,2017-08-14 20:36:10.876991
stage_6,pipeline_115,done_time,2017-08-14 20:36:10.877083
stage_6,pipeline_116,start_time,2017-08-14 20:35:44.998970
stage_6,pipeline_116,wait_time,2017-08-14 20:35:45.001131
stage_6,pipeline_116,res_time,2017-08-14 20:37:30.576046
stage_6,pipeline_116,done_time,2017-08-14 20:37:30.576128
stage_6,pipeline_117,start_time,2017-08-14 20:36:51.555684
stage_6,pipeline_117,wait_time,2017-08-14 20:36:51.557851
stage_6,pipeline_117,res_time,2017-08-14 20:37:45.875958
stage_6,pipeline_117,done_time,2017-08-14 20:37:45.876028
stage_6,pipeline_118,start_time,2017-08-14 20:36:19.049616
stage_6,pipeline_118,wait_time,2017-08-14 20:36:19.052098
stage_6,pipeline_118,res_time,2017-08-14 20:37:16.573600
stage_6,pipeline_118,done_time,2017-08-14 20:37:16.573682
stage_6,pipeline_119,start_time,2017-08-14 20:34:53.123449
stage_6,pipeline_119,wait_time,2017-08-14 20:34:53.125624
stage_6,pipeline_119,res_time,2017-08-14 20:36:43.459543
stage_6,pipeline_119,done_time,2017-08-14 20:36:43.459617
stage_6,pipeline_120,start_time,2017-08-14 20:35:05.402451
stage_6,pipeline_120,wait_time,2017-08-14 20:35:05.404402
stage_6,pipeline_120,res_time,2017-08-14 20:36:10.266451
stage_6,pipeline_120,done_time,2017-08-14 20:36:10.266533
stage_6,pipeline_121,start_time,2017-08-14 20:35:15.386973
stage_6,pipeline_121,wait_time,2017-08-14 20:35:15.388881
stage_6,pipeline_121,res_time,2017-08-14 20:36:32.738910
stage_6,pipeline_121,done_time,2017-08-14 20:36:32.738994
stage_6,pipeline_122,start_time,2017-08-14 20:35:53.019518
stage_6,pipeline_122,wait_time,2017-08-14 20:35:53.021718
stage_6,pipeline_122,res_time,2017-08-14 20:37:28.632786
stage_6,pipeline_122,done_time,2017-08-14 20:37:28.632813
stage_6,pipeline_123,start_time,2017-08-14 20:34:07.111535
stage_6,pipeline_123,wait_time,2017-08-14 20:34:07.113463
stage_6,pipeline_123,res_time,2017-08-14 20:34:49.409644
stage_6,pipeline_123,done_time,2017-08-14 20:34:49.409748
stage_6,pipeline_124,start_time,2017-08-14 20:35:03.545022
stage_6,pipeline_124,wait_time,2017-08-14 20:35:03.547224
stage_6,pipeline_124,res_time,2017-08-14 20:36:25.040673
stage_6,pipeline_124,done_time,2017-08-14 20:36:25.040753
stage_6,pipeline_125,start_time,2017-08-14 20:34:31.828044
stage_6,pipeline_125,wait_time,2017-08-14 20:34:31.830165
stage_6,pipeline_125,res_time,2017-08-14 20:35:27.124428
stage_6,pipeline_125,done_time,2017-08-14 20:35:27.124505
stage_6,pipeline_126,start_time,2017-08-14 20:33:27.529342
stage_6,pipeline_126,wait_time,2017-08-14 20:33:27.531542
stage_6,pipeline_126,res_time,2017-08-14 20:35:12.305168
stage_6,pipeline_126,done_time,2017-08-14 20:35:12.305248
stage_6,pipeline_127,start_time,2017-08-14 20:35:35.766073
stage_6,pipeline_127,wait_time,2017-08-14 20:35:35.768276
stage_6,pipeline_127,res_time,2017-08-14 20:36:46.027545
stage_6,pipeline_127,done_time,2017-08-14 20:36:46.027618
stage_6,pipeline_128,start_time,2017-08-14 20:35:35.145521
stage_6,pipeline_128,wait_time,2017-08-14 20:35:35.147850
stage_6,pipeline_128,res_time,2017-08-14 20:36:45.402627
stage_6,pipeline_128,done_time,2017-08-14 20:36:45.402660
stage_7,pipeline_1,start_time,2017-08-14 20:37:51.756988
stage_7,pipeline_1,wait_time,2017-08-14 20:37:51.759173
stage_7,pipeline_1,res_time,2017-08-14 20:38:35.329190
stage_7,pipeline_1,done_time,2017-08-14 20:38:35.329218
stage_7,pipeline_2,start_time,2017-08-14 20:36:29.569149
stage_7,pipeline_2,wait_time,2017-08-14 20:36:29.571528
stage_7,pipeline_2,res_time,2017-08-14 20:37:47.831943
stage_7,pipeline_2,done_time,2017-08-14 20:37:47.832022
stage_7,pipeline_3,start_time,2017-08-14 20:36:30.903472
stage_7,pipeline_3,wait_time,2017-08-14 20:36:30.905553
stage_7,pipeline_3,res_time,2017-08-14 20:37:48.037338
stage_7,pipeline_3,done_time,2017-08-14 20:37:48.037414
stage_7,pipeline_4,start_time,2017-08-14 20:37:21.618630
stage_7,pipeline_4,wait_time,2017-08-14 20:37:21.620804
stage_7,pipeline_4,res_time,2017-08-14 20:38:00.181815
stage_7,pipeline_4,done_time,2017-08-14 20:38:00.181896
stage_7,pipeline_5,start_time,2017-08-14 20:38:02.653364
stage_7,pipeline_5,wait_time,2017-08-14 20:38:02.655600
stage_7,pipeline_5,res_time,2017-08-14 20:38:51.494826
stage_7,pipeline_5,done_time,2017-08-14 20:38:51.494910
stage_7,pipeline_6,start_time,2017-08-14 20:38:01.937443
stage_7,pipeline_6,wait_time,2017-08-14 20:38:01.938223
stage_7,pipeline_6,res_time,2017-08-14 20:38:51.392807
stage_7,pipeline_6,done_time,2017-08-14 20:38:51.392890
stage_7,pipeline_7,start_time,2017-08-14 20:38:10.516601
stage_7,pipeline_7,wait_time,2017-08-14 20:38:10.518730
stage_7,pipeline_7,res_time,2017-08-14 20:39:10.347402
stage_7,pipeline_7,done_time,2017-08-14 20:39:10.347435
stage_7,pipeline_8,start_time,2017-08-14 20:37:17.296692
stage_7,pipeline_8,wait_time,2017-08-14 20:37:17.298915
stage_7,pipeline_8,res_time,2017-08-14 20:37:58.028649
stage_7,pipeline_8,done_time,2017-08-14 20:37:58.028720
stage_7,pipeline_9,start_time,2017-08-14 20:37:48.342492
stage_7,pipeline_9,wait_time,2017-08-14 20:37:48.344642
stage_7,pipeline_9,res_time,2017-08-14 20:38:30.046534
stage_7,pipeline_9,done_time,2017-08-14 20:38:30.046612
stage_7,pipeline_10,start_time,2017-08-14 20:35:33.915865
stage_7,pipeline_10,wait_time,2017-08-14 20:35:33.917776
stage_7,pipeline_10,res_time,2017-08-14 20:36:12.759494
stage_7,pipeline_10,done_time,2017-08-14 20:36:12.759579
stage_7,pipeline_11,start_time,2017-08-14 20:35:54.975907
stage_7,pipeline_11,wait_time,2017-08-14 20:35:54.978053
stage_7,pipeline_11,res_time,2017-08-14 20:37:33.767223
stage_7,pipeline_11,done_time,2017-08-14 20:37:33.767304
stage_7,pipeline_12,start_time,2017-08-14 20:35:58.979961
stage_7,pipeline_12,wait_time,2017-08-14 20:35:58.982108
stage_7,pipeline_12,res_time,2017-08-14 20:37:33.969437
stage_7,pipeline_12,done_time,2017-08-14 20:37:33.969532
stage_7,pipeline_13,start_time,2017-08-14 20:36:38.416362
stage_7,pipeline_13,wait_time,2017-08-14 20:36:38.418412
stage_7,pipeline_13,res_time,2017-08-14 20:37:45.667050
stage_7,pipeline_13,done_time,2017-08-14 20:37:45.667157
stage_7,pipeline_14,start_time,2017-08-14 20:35:59.605050
stage_7,pipeline_14,wait_time,2017-08-14 20:35:59.607253
stage_7,pipeline_14,res_time,2017-08-14 20:37:35.307417
stage_7,pipeline_14,done_time,2017-08-14 20:37:35.307497
stage_7,pipeline_15,start_time,2017-08-14 20:37:35.413458
stage_7,pipeline_15,wait_time,2017-08-14 20:37:35.415628
stage_7,pipeline_15,res_time,2017-08-14 20:38:10.414392
stage_7,pipeline_15,done_time,2017-08-14 20:38:10.414472
stage_7,pipeline_16,start_time,2017-08-14 20:35:16.629944
stage_7,pipeline_16,wait_time,2017-08-14 20:35:16.633865
stage_7,pipeline_16,res_time,2017-08-14 20:36:14.414453
