stage, pipeline, probe,timestamp
stage_6,pipeline_54,res_time,2017-08-09 03:55:00.495833
stage_6,pipeline_54,done_time,2017-08-09 03:55:00.495918
stage_6,pipeline_55,start_time,2017-08-09 03:53:59.714678
stage_6,pipeline_55,wait_time,2017-08-09 03:53:59.716876
stage_6,pipeline_55,res_time,2017-08-09 03:54:49.215262
stage_6,pipeline_55,done_time,2017-08-09 03:54:49.215345
stage_6,pipeline_56,start_time,2017-08-09 03:55:01.217784
stage_6,pipeline_56,wait_time,2017-08-09 03:55:01.220005
stage_6,pipeline_56,res_time,2017-08-09 03:55:11.430188
stage_6,pipeline_56,done_time,2017-08-09 03:55:11.430268
stage_6,pipeline_57,start_time,2017-08-09 03:54:44.065161
stage_6,pipeline_57,wait_time,2017-08-09 03:54:44.067382
stage_6,pipeline_57,res_time,2017-08-09 03:55:12.051753
stage_6,pipeline_57,done_time,2017-08-09 03:55:12.051836
stage_6,pipeline_58,start_time,2017-08-09 03:52:02.420104
stage_6,pipeline_58,wait_time,2017-08-09 03:52:02.422258
stage_6,pipeline_58,res_time,2017-08-09 03:53:51.697163
stage_6,pipeline_58,done_time,2017-08-09 03:53:51.697277
stage_6,pipeline_59,start_time,2017-08-09 03:52:49.655194
stage_6,pipeline_59,wait_time,2017-08-09 03:52:49.657351
stage_6,pipeline_59,res_time,2017-08-09 03:54:18.462508
stage_6,pipeline_59,done_time,2017-08-09 03:54:18.462619
stage_6,pipeline_60,start_time,2017-08-09 03:52:23.275777
stage_6,pipeline_60,wait_time,2017-08-09 03:52:23.277924
stage_6,pipeline_60,res_time,2017-08-09 03:53:30.762617
stage_6,pipeline_60,done_time,2017-08-09 03:53:30.762700
stage_6,pipeline_61,start_time,2017-08-09 03:53:06.781047
stage_6,pipeline_61,wait_time,2017-08-09 03:53:06.783019
stage_6,pipeline_61,res_time,2017-08-09 03:54:32.488493
stage_6,pipeline_61,done_time,2017-08-09 03:54:32.488559
stage_6,pipeline_62,start_time,2017-08-09 03:53:09.874047
stage_6,pipeline_62,wait_time,2017-08-09 03:53:09.876300
stage_6,pipeline_62,res_time,2017-08-09 03:54:39.258040
stage_6,pipeline_62,done_time,2017-08-09 03:54:39.258122
stage_6,pipeline_63,start_time,2017-08-09 03:51:43.359672
stage_6,pipeline_63,wait_time,2017-08-09 03:51:43.361819
stage_6,pipeline_63,res_time,2017-08-09 03:53:08.655886
stage_6,pipeline_63,done_time,2017-08-09 03:53:08.655970
stage_6,pipeline_64,start_time,2017-08-09 03:53:16.630513
stage_6,pipeline_64,wait_time,2017-08-09 03:53:16.633248
stage_6,pipeline_64,res_time,2017-08-09 03:54:27.190643
stage_6,pipeline_64,done_time,2017-08-09 03:54:27.190725
stage_6,pipeline_65,start_time,2017-08-09 03:53:09.264822
stage_6,pipeline_65,wait_time,2017-08-09 03:53:09.267084
stage_6,pipeline_65,res_time,2017-08-09 03:54:29.348807
stage_6,pipeline_65,done_time,2017-08-09 03:54:29.348888
stage_6,pipeline_66,start_time,2017-08-09 03:53:39.967077
stage_6,pipeline_66,wait_time,2017-08-09 03:53:39.970562
stage_6,pipeline_66,res_time,2017-08-09 03:54:24.197164
stage_6,pipeline_66,done_time,2017-08-09 03:54:24.197243
stage_6,pipeline_67,start_time,2017-08-09 03:53:39.359473
stage_6,pipeline_67,wait_time,2017-08-09 03:53:39.361602
stage_6,pipeline_67,res_time,2017-08-09 03:54:56.597630
stage_6,pipeline_67,done_time,2017-08-09 03:54:56.597725
stage_6,pipeline_68,start_time,2017-08-09 03:51:55.646134
stage_6,pipeline_68,wait_time,2017-08-09 03:51:55.648338
stage_6,pipeline_68,res_time,2017-08-09 03:53:35.680040
stage_6,pipeline_68,done_time,2017-08-09 03:53:35.680123
stage_6,pipeline_69,start_time,2017-08-09 03:53:19.716910
stage_6,pipeline_69,wait_time,2017-08-09 03:53:19.719121
stage_6,pipeline_69,res_time,2017-08-09 03:54:19.799503
stage_6,pipeline_69,done_time,2017-08-09 03:54:19.799587
stage_6,pipeline_70,start_time,2017-08-09 03:53:04.309083
stage_6,pipeline_70,wait_time,2017-08-09 03:53:04.311712
stage_6,pipeline_70,res_time,2017-08-09 03:54:22.862833
stage_6,pipeline_70,done_time,2017-08-09 03:54:22.862915
stage_6,pipeline_71,start_time,2017-08-09 03:53:31.381708
stage_6,pipeline_71,wait_time,2017-08-09 03:53:31.383921
stage_6,pipeline_71,res_time,2017-08-09 03:54:41.822354
stage_6,pipeline_71,done_time,2017-08-09 03:54:41.822431
stage_6,pipeline_72,start_time,2017-08-09 03:55:15.926705
stage_6,pipeline_72,wait_time,2017-08-09 03:55:15.928899
stage_6,pipeline_72,res_time,2017-08-09 03:55:30.863191
stage_6,pipeline_72,done_time,2017-08-09 03:55:30.863278
stage_6,pipeline_73,start_time,2017-08-09 03:53:29.535617
stage_6,pipeline_73,wait_time,2017-08-09 03:53:29.537764
stage_6,pipeline_73,res_time,2017-08-09 03:54:40.492516
stage_6,pipeline_73,done_time,2017-08-09 03:54:40.492624
stage_6,pipeline_74,start_time,2017-08-09 03:55:16.586185
stage_6,pipeline_74,wait_time,2017-08-09 03:55:16.588727
stage_6,pipeline_74,res_time,2017-08-09 03:55:30.247635
stage_6,pipeline_74,done_time,2017-08-09 03:55:30.247721
stage_6,pipeline_75,start_time,2017-08-09 03:54:04.635398
stage_6,pipeline_75,wait_time,2017-08-09 03:54:04.637540
stage_6,pipeline_75,res_time,2017-08-09 03:54:35.864394
stage_6,pipeline_75,done_time,2017-08-09 03:54:35.864469
stage_6,pipeline_76,start_time,2017-08-09 03:55:17.815737
stage_6,pipeline_76,wait_time,2017-08-09 03:55:17.817888
stage_6,pipeline_76,res_time,2017-08-09 03:55:29.537465
stage_6,pipeline_76,done_time,2017-08-09 03:55:29.537502
stage_6,pipeline_77,start_time,2017-08-09 03:54:04.006004
stage_6,pipeline_77,wait_time,2017-08-09 03:54:04.008212
stage_6,pipeline_77,res_time,2017-08-09 03:54:36.483726
stage_6,pipeline_77,done_time,2017-08-09 03:54:36.483799
stage_6,pipeline_78,start_time,2017-08-09 03:54:34.624870
stage_6,pipeline_78,wait_time,2017-08-09 03:54:34.627154
stage_6,pipeline_78,res_time,2017-08-09 03:55:09.501363
stage_6,pipeline_78,done_time,2017-08-09 03:55:09.501438
stage_6,pipeline_79,start_time,2017-08-09 03:53:25.875935
stage_6,pipeline_79,wait_time,2017-08-09 03:53:25.877872
stage_6,pipeline_79,res_time,2017-08-09 03:54:59.163391
stage_6,pipeline_79,done_time,2017-08-09 03:54:59.163476
stage_6,pipeline_80,start_time,2017-08-09 03:53:14.775125
stage_6,pipeline_80,wait_time,2017-08-09 03:53:14.777286
stage_6,pipeline_80,res_time,2017-08-09 03:54:25.446073
stage_6,pipeline_80,done_time,2017-08-09 03:54:25.446164
stage_6,pipeline_81,start_time,2017-08-09 03:51:39.679760
stage_6,pipeline_81,wait_time,2017-08-09 03:51:39.682100
stage_6,pipeline_81,res_time,2017-08-09 03:53:23.401178
stage_6,pipeline_81,done_time,2017-08-09 03:53:23.401296
stage_6,pipeline_82,start_time,2017-08-09 03:53:35.066379
stage_6,pipeline_82,wait_time,2017-08-09 03:53:35.068569
stage_6,pipeline_82,res_time,2017-08-09 03:54:46.029023
stage_6,pipeline_82,done_time,2017-08-09 03:54:46.029132
stage_6,pipeline_83,start_time,2017-08-09 03:53:49.226894
stage_6,pipeline_83,wait_time,2017-08-09 03:53:49.229046
stage_6,pipeline_83,res_time,2017-08-09 03:54:45.413339
stage_6,pipeline_83,done_time,2017-08-09 03:54:45.413417
stage_6,pipeline_84,start_time,2017-08-09 03:53:22.172312
stage_6,pipeline_84,wait_time,2017-08-09 03:53:22.174518
stage_6,pipeline_84,res_time,2017-08-09 03:54:48.497050
stage_6,pipeline_84,done_time,2017-08-09 03:54:48.497163
stage_6,pipeline_85,start_time,2017-08-09 03:53:33.217114
stage_6,pipeline_85,wait_time,2017-08-09 03:53:33.219384
stage_6,pipeline_85,res_time,2017-08-09 03:54:23.477217
stage_6,pipeline_85,done_time,2017-08-09 03:54:23.477299
stage_6,pipeline_86,start_time,2017-08-09 03:52:58.789488
stage_6,pipeline_86,wait_time,2017-08-09 03:52:58.791794
stage_6,pipeline_86,res_time,2017-08-09 03:54:33.409397
stage_6,pipeline_86,done_time,2017-08-09 03:54:33.409471
stage_6,pipeline_87,start_time,2017-08-09 03:52:57.559551
stage_6,pipeline_87,wait_time,2017-08-09 03:52:57.561465
stage_6,pipeline_87,res_time,2017-08-09 03:54:21.026361
stage_6,pipeline_87,done_time,2017-08-09 03:54:21.026444
stage_6,pipeline_88,start_time,2017-08-09 03:54:17.847470
stage_6,pipeline_88,wait_time,2017-08-09 03:54:17.849612
stage_6,pipeline_88,res_time,2017-08-09 03:55:10.312171
stage_6,pipeline_88,done_time,2017-08-09 03:55:10.312255
stage_6,pipeline_89,start_time,2017-08-09 03:52:01.806707
stage_6,pipeline_89,wait_time,2017-08-09 03:52:01.808921
stage_6,pipeline_89,res_time,2017-08-09 03:53:52.312278
stage_6,pipeline_89,done_time,2017-08-09 03:53:52.312385
stage_6,pipeline_90,start_time,2017-08-09 03:52:14.681891
stage_6,pipeline_90,wait_time,2017-08-09 03:52:14.684122
stage_6,pipeline_90,res_time,2017-08-09 03:52:59.396929
stage_6,pipeline_90,done_time,2017-08-09 03:52:59.397017
stage_6,pipeline_91,start_time,2017-08-09 03:52:14.068758
stage_6,pipeline_91,wait_time,2017-08-09 03:52:14.071134
stage_6,pipeline_91,res_time,2017-08-09 03:53:00.008957
stage_6,pipeline_91,done_time,2017-08-09 03:53:00.009029
stage_6,pipeline_92,start_time,2017-08-09 03:53:22.786565
stage_6,pipeline_92,wait_time,2017-08-09 03:53:22.788758
stage_6,pipeline_92,res_time,2017-08-09 03:54:52.090172
stage_6,pipeline_92,done_time,2017-08-09 03:54:52.090267
stage_6,pipeline_93,start_time,2017-08-09 03:52:55.107664
stage_6,pipeline_93,wait_time,2017-08-09 03:52:55.108333
stage_6,pipeline_93,res_time,2017-08-09 03:54:16.414099
stage_6,pipeline_93,done_time,2017-08-09 03:54:16.414182
stage_6,pipeline_94,start_time,2017-08-09 03:52:17.759106
stage_6,pipeline_94,wait_time,2017-08-09 03:52:17.761254
stage_6,pipeline_94,res_time,2017-08-09 03:53:24.643231
stage_6,pipeline_94,done_time,2017-08-09 03:53:24.643310
stage_6,pipeline_95,start_time,2017-08-09 03:53:20.942372
stage_6,pipeline_95,wait_time,2017-08-09 03:53:20.944682
stage_6,pipeline_95,res_time,2017-08-09 03:54:19.082311
stage_6,pipeline_95,done_time,2017-08-09 03:54:19.082396
stage_6,pipeline_96,start_time,2017-08-09 03:51:52.573921
stage_6,pipeline_96,wait_time,2017-08-09 03:51:52.576131
stage_6,pipeline_96,res_time,2017-08-09 03:53:43.653310
stage_6,pipeline_96,done_time,2017-08-09 03:53:43.653410
stage_6,pipeline_97,start_time,2017-08-09 03:51:49.496992
stage_6,pipeline_97,wait_time,2017-08-09 03:51:49.499637
stage_6,pipeline_97,res_time,2017-08-09 03:54:01.555371
stage_6,pipeline_97,done_time,2017-08-09 03:54:01.555452
stage_6,pipeline_98,start_time,2017-08-09 03:52:44.754846
stage_6,pipeline_98,wait_time,2017-08-09 03:52:44.756979
stage_6,pipeline_98,res_time,2017-08-09 03:53:37.526287
stage_6,pipeline_98,done_time,2017-08-09 03:53:37.526367
stage_6,pipeline_99,start_time,2017-08-09 03:53:24.015897
stage_6,pipeline_99,wait_time,2017-08-09 03:53:24.018051
stage_6,pipeline_99,res_time,2017-08-09 03:54:53.318340
stage_6,pipeline_99,done_time,2017-08-09 03:54:53.318426
stage_6,pipeline_100,start_time,2017-08-09 03:53:46.106483
stage_6,pipeline_100,wait_time,2017-08-09 03:53:46.108694
stage_6,pipeline_100,res_time,2017-08-09 03:55:01.832877
stage_6,pipeline_100,done_time,2017-08-09 03:55:01.832963
stage_6,pipeline_101,start_time,2017-08-09 03:53:30.148828
stage_6,pipeline_101,wait_time,2017-08-09 03:53:30.151025
stage_6,pipeline_101,res_time,2017-08-09 03:54:41.107562
stage_6,pipeline_101,done_time,2017-08-09 03:54:41.107662
stage_6,pipeline_102,start_time,2017-08-09 03:53:17.247656
stage_6,pipeline_102,wait_time,2017-08-09 03:53:17.249791
stage_6,pipeline_102,res_time,2017-08-09 03:54:21.635454
stage_6,pipeline_102,done_time,2017-08-09 03:54:21.635538
stage_6,pipeline_103,start_time,2017-08-09 03:53:27.704740
stage_6,pipeline_103,wait_time,2017-08-09 03:53:27.706955
stage_6,pipeline_103,res_time,2017-08-09 03:54:54.336182
stage_6,pipeline_103,done_time,2017-08-09 03:54:54.336291
stage_6,pipeline_104,start_time,2017-08-09 03:53:04.930827
stage_6,pipeline_104,wait_time,2017-08-09 03:53:04.931523
stage_6,pipeline_104,res_time,2017-08-09 03:54:29.961839
stage_6,pipeline_104,done_time,2017-08-09 03:54:29.961922
stage_6,pipeline_105,start_time,2017-08-09 03:53:12.936749
stage_6,pipeline_105,wait_time,2017-08-09 03:53:12.938938
stage_6,pipeline_105,res_time,2017-08-09 03:54:26.268443
stage_6,pipeline_105,done_time,2017-08-09 03:54:26.268525
stage_6,pipeline_106,start_time,2017-08-09 03:53:06.162610
stage_6,pipeline_106,wait_time,2017-08-09 03:53:06.164802
stage_6,pipeline_106,res_time,2017-08-09 03:54:31.878700
stage_6,pipeline_106,done_time,2017-08-09 03:54:31.878764
stage_6,pipeline_107,start_time,2017-08-09 03:54:47.883010
stage_6,pipeline_107,wait_time,2017-08-09 03:54:47.886406
stage_6,pipeline_107,res_time,2017-08-09 03:55:20.079997
stage_6,pipeline_107,done_time,2017-08-09 03:55:20.080081
stage_6,pipeline_108,start_time,2017-08-09 03:53:43.039740
stage_6,pipeline_108,wait_time,2017-08-09 03:53:43.043170
stage_6,pipeline_108,res_time,2017-08-09 03:54:59.773778
stage_6,pipeline_108,done_time,2017-08-09 03:54:59.773861
stage_6,pipeline_109,start_time,2017-08-09 03:54:07.705016
stage_6,pipeline_109,wait_time,2017-08-09 03:54:07.707230
stage_6,pipeline_109,res_time,2017-08-09 03:55:19.148947
stage_6,pipeline_109,done_time,2017-08-09 03:55:19.149028
stage_6,pipeline_110,start_time,2017-08-09 03:54:00.942604
stage_6,pipeline_110,wait_time,2017-08-09 03:54:00.944831
stage_6,pipeline_110,res_time,2017-08-09 03:54:38.014662
stage_6,pipeline_110,done_time,2017-08-09 03:54:38.014753
stage_6,pipeline_111,start_time,2017-08-09 03:53:33.837890
stage_6,pipeline_111,wait_time,2017-08-09 03:53:33.840584
stage_6,pipeline_111,res_time,2017-08-09 03:54:47.272313
stage_6,pipeline_111,done_time,2017-08-09 03:54:47.272423
stage_6,pipeline_112,start_time,2017-08-09 03:54:08.313095
stage_6,pipeline_112,wait_time,2017-08-09 03:54:08.315300
stage_6,pipeline_112,res_time,2017-08-09 03:55:17.204773
stage_6,pipeline_112,done_time,2017-08-09 03:55:17.204853
stage_6,pipeline_113,start_time,2017-08-09 03:51:58.111591
stage_6,pipeline_113,wait_time,2017-08-09 03:51:58.113718
stage_6,pipeline_113,res_time,2017-08-09 03:52:56.324905
stage_6,pipeline_113,done_time,2017-08-09 03:52:56.324989
stage_6,pipeline_114,start_time,2017-08-09 03:55:03.063405
stage_6,pipeline_114,wait_time,2017-08-09 03:55:03.065553
stage_6,pipeline_114,res_time,2017-08-09 03:55:27.287870
stage_6,pipeline_114,done_time,2017-08-09 03:55:27.287906
stage_6,pipeline_115,start_time,2017-08-09 03:55:03.677408
stage_6,pipeline_115,wait_time,2017-08-09 03:55:03.679618
stage_6,pipeline_115,res_time,2017-08-09 03:55:27.898084
stage_6,pipeline_115,done_time,2017-08-09 03:55:27.898171
stage_6,pipeline_116,start_time,2017-08-09 03:51:48.269966
stage_6,pipeline_116,wait_time,2017-08-09 03:51:48.272169
stage_6,pipeline_116,res_time,2017-08-09 03:53:56.624757
stage_6,pipeline_116,done_time,2017-08-09 03:53:56.624869
stage_6,pipeline_117,start_time,2017-08-09 03:53:05.547314
stage_6,pipeline_117,wait_time,2017-08-09 03:53:05.547996
stage_6,pipeline_117,res_time,2017-08-09 03:54:31.264432
stage_6,pipeline_117,done_time,2017-08-09 03:54:31.264502
stage_6,pipeline_118,start_time,2017-08-09 03:53:50.456552
stage_6,pipeline_118,wait_time,2017-08-09 03:53:50.458930
stage_6,pipeline_118,res_time,2017-08-09 03:54:43.249978
stage_6,pipeline_118,done_time,2017-08-09 03:54:43.250088
stage_6,pipeline_119,start_time,2017-08-09 03:53:38.133206
stage_6,pipeline_119,wait_time,2017-08-09 03:53:38.135411
stage_6,pipeline_119,res_time,2017-08-09 03:54:57.834878
stage_6,pipeline_119,done_time,2017-08-09 03:54:57.834965
stage_6,pipeline_120,start_time,2017-08-09 03:53:28.315563
stage_6,pipeline_120,wait_time,2017-08-09 03:53:28.318498
stage_6,pipeline_120,res_time,2017-08-09 03:54:14.489591
stage_6,pipeline_120,done_time,2017-08-09 03:54:14.489627
stage_6,pipeline_121,start_time,2017-08-09 03:52:47.823551
stage_6,pipeline_121,wait_time,2017-08-09 03:52:47.825749
stage_6,pipeline_121,res_time,2017-08-09 03:54:44.681387
stage_6,pipeline_121,done_time,2017-08-09 03:54:44.681499
stage_6,pipeline_122,start_time,2017-08-09 03:52:04.265301
stage_6,pipeline_122,wait_time,2017-08-09 03:52:04.267496
stage_6,pipeline_122,res_time,2017-08-09 03:53:51.078139
stage_6,pipeline_122,done_time,2017-08-09 03:53:51.078209
stage_6,pipeline_123,start_time,2017-08-09 03:52:35.549190
stage_6,pipeline_123,wait_time,2017-08-09 03:52:35.551400
stage_6,pipeline_123,res_time,2017-08-09 03:53:11.101927
stage_6,pipeline_123,done_time,2017-08-09 03:53:11.102015
stage_6,pipeline_124,start_time,2017-08-09 03:52:17.144728
stage_6,pipeline_124,wait_time,2017-08-09 03:52:17.146931
stage_6,pipeline_124,res_time,2017-08-09 03:53:47.372820
stage_6,pipeline_124,done_time,2017-08-09 03:53:47.372916
stage_6,pipeline_125,start_time,2017-08-09 03:52:27.551533
stage_6,pipeline_125,wait_time,2017-08-09 03:52:27.554053
stage_6,pipeline_125,res_time,2017-08-09 03:54:09.547651
stage_6,pipeline_125,done_time,2017-08-09 03:54:09.547735
stage_6,pipeline_126,start_time,2017-08-09 03:53:54.166582
stage_6,pipeline_126,wait_time,2017-08-09 03:53:54.168776
stage_6,pipeline_126,res_time,2017-08-09 03:54:50.237596
stage_6,pipeline_126,done_time,2017-08-09 03:54:50.237678
stage_6,pipeline_127,start_time,2017-08-09 03:51:57.498732
stage_6,pipeline_127,wait_time,2017-08-09 03:51:57.499686
stage_6,pipeline_127,res_time,2017-08-09 03:53:36.296562
stage_6,pipeline_127,done_time,2017-08-09 03:53:36.296638
stage_6,pipeline_128,start_time,2017-08-09 03:52:09.161652
stage_6,pipeline_128,wait_time,2017-08-09 03:52:09.164362
stage_6,pipeline_128,res_time,2017-08-09 03:53:01.851402
stage_6,pipeline_128,done_time,2017-08-09 03:53:01.851481
stage_7,pipeline_1,start_time,2017-08-09 03:54:46.648000
stage_7,pipeline_1,wait_time,2017-08-09 03:54:46.650609
stage_7,pipeline_1,res_time,2017-08-09 03:55:21.202971
stage_7,pipeline_1,done_time,2017-08-09 03:55:21.203055
stage_7,pipeline_2,start_time,2017-08-09 03:55:02.451907
stage_7,pipeline_2,wait_time,2017-08-09 03:55:02.454066
stage_7,pipeline_2,res_time,2017-08-09 03:55:28.606988
stage_7,pipeline_2,done_time,2017-08-09 03:55:28.607071
stage_7,pipeline_3,start_time,2017-08-09 03:54:54.951648
stage_7,pipeline_3,wait_time,2017-08-09 03:54:54.953802
stage_7,pipeline_3,res_time,2017-08-09 03:55:22.833690
stage_7,pipeline_3,done_time,2017-08-09 03:55:22.833772
stage_7,pipeline_4,start_time,2017-08-09 03:54:39.870459
stage_7,pipeline_4,wait_time,2017-08-09 03:54:39.872839
stage_7,pipeline_4,res_time,2017-08-09 03:55:14.397765
stage_7,pipeline_4,done_time,2017-08-09 03:55:14.397846
stage_7,pipeline_5,start_time,2017-08-09 03:55:14.807808
stage_7,pipeline_5,wait_time,2017-08-09 03:55:14.809931
stage_7,pipeline_5,res_time,2017-08-09 03:55:29.331703
stage_7,pipeline_5,done_time,2017-08-09 03:55:29.331785
stage_7,pipeline_6,start_time,2017-08-09 03:54:55.573803
stage_7,pipeline_6,wait_time,2017-08-09 03:54:55.576000
stage_7,pipeline_6,res_time,2017-08-09 03:55:22.732496
stage_7,pipeline_6,done_time,2017-08-09 03:55:22.732587
stage_7,pipeline_7,start_time,2017-08-09 03:54:22.253970
stage_7,pipeline_7,wait_time,2017-08-09 03:54:22.256207
stage_7,pipeline_7,res_time,2017-08-09 03:55:13.278631
stage_7,pipeline_7,done_time,2017-08-09 03:55:13.278715
stage_7,pipeline_8,start_time,2017-08-09 03:54:20.407575
stage_7,pipeline_8,wait_time,2017-08-09 03:54:20.409507
stage_7,pipeline_8,res_time,2017-08-09 03:55:11.227129
stage_7,pipeline_8,done_time,2017-08-09 03:55:11.227216
stage_7,pipeline_9,start_time,2017-08-09 03:54:38.630184
stage_7,pipeline_9,wait_time,2017-08-09 03:54:38.632373
stage_7,pipeline_9,res_time,2017-08-09 03:55:14.599948
stage_7,pipeline_9,done_time,2017-08-09 03:55:14.600032
stage_7,pipeline_10,start_time,2017-08-09 03:54:37.294532
stage_7,pipeline_10,wait_time,2017-08-09 03:54:37.296755
stage_7,pipeline_10,res_time,2017-08-09 03:55:08.787281
stage_7,pipeline_10,done_time,2017-08-09 03:55:08.787319
stage_7,pipeline_11,start_time,2017-08-09 03:53:01.243332
stage_7,pipeline_11,wait_time,2017-08-09 03:53:01.245506
stage_7,pipeline_11,res_time,2017-08-09 03:54:34.321445
stage_7,pipeline_11,done_time,2017-08-09 03:54:34.321475
stage_7,pipeline_12,start_time,2017-08-09 03:53:07.393830
stage_7,pipeline_12,wait_time,2017-08-09 03:53:07.395784
stage_7,pipeline_12,res_time,2017-08-09 03:54:28.631563
stage_7,pipeline_12,done_time,2017-08-09 03:54:28.631642
stage_7,pipeline_13,start_time,2017-08-09 03:54:27.813393
stage_7,pipeline_13,wait_time,2017-08-09 03:54:27.815651
stage_7,pipeline_13,res_time,2017-08-09 03:55:21.819427
stage_7,pipeline_13,done_time,2017-08-09 03:55:21.819513
stage_7,pipeline_14,start_time,2017-08-09 03:54:52.705779
stage_7,pipeline_14,wait_time,2017-08-09 03:54:52.707967
stage_7,pipeline_14,res_time,2017-08-09 03:55:22.429759
stage_7,pipeline_14,done_time,2017-08-09 03:55:22.429830
stage_7,pipeline_15,start_time,2017-08-09 03:54:58.443981
stage_7,pipeline_15,wait_time,2017-08-09 03:54:58.445182
stage_7,pipeline_15,res_time,2017-08-09 03:55:23.034819
stage_7,pipeline_15,done_time,2017-08-09 03:55:23.034906
stage_7,pipeline_16,start_time,2017-08-09 03:54:51.472387
stage_7,pipeline_16,wait_time,2017-08-09 03:54:51.474527
stage_7,pipeline_16,res_time,2017-08-09 03:55:19.974039
stage_7,pipeline_16,done_time,2017-08-09 03:55:19.974172
stage_7,pipeline_17,start_time,2017-08-09 03:53:40.587848
stage_7,pipeline_17,wait_time,2017-08-09 03:53:40.591550
stage_7,pipeline_17,res_time,2017-08-09 03:54:56.295337
stage_7,pipeline_17,done_time,2017-08-09 03:54:56.295450
stage_7,pipeline_18,start_time,2017-08-09 03:53:03.700261
stage_7,pipeline_18,wait_time,2017-08-09 03:53:03.702515
stage_7,pipeline_18,res_time,2017-08-09 03:54:33.101881
stage_7,pipeline_18,done_time,2017-08-09 03:54:33.101972
stage_7,pipeline_19,start_time,2017-08-09 03:54:24.812739
stage_7,pipeline_19,wait_time,2017-08-09 03:54:24.814825
stage_7,pipeline_19,res_time,2017-08-09 03:55:22.020636
stage_7,pipeline_19,done_time,2017-08-09 03:55:22.020720
stage_7,pipeline_20,start_time,2017-08-09 03:53:41.203773
stage_7,pipeline_20,wait_time,2017-08-09 03:53:41.204531
stage_7,pipeline_20,res_time,2017-08-09 03:54:56.195174
stage_7,pipeline_20,done_time,2017-08-09 03:54:56.195256
stage_7,pipeline_21,start_time,2017-08-09 03:55:18.428571
stage_7,pipeline_21,wait_time,2017-08-09 03:55:18.430817
stage_7,pipeline_21,res_time,2017-08-09 03:55:28.910657
stage_7,pipeline_21,done_time,2017-08-09 03:55:28.910762
stage_7,pipeline_22,start_time,2017-08-09 03:53:42.429259
stage_7,pipeline_22,wait_time,2017-08-09 03:53:42.431680
stage_7,pipeline_22,res_time,2017-08-09 03:55:01.111715
stage_7,pipeline_22,done_time,2017-08-09 03:55:01.111796
stage_7,pipeline_23,start_time,2017-08-09 03:53:57.858819
stage_7,pipeline_23,wait_time,2017-08-09 03:53:57.860727
stage_7,pipeline_23,res_time,2017-08-09 03:54:50.035631
stage_7,pipeline_23,done_time,2017-08-09 03:54:50.035706
stage_7,pipeline_24,start_time,2017-08-09 03:54:15.805450
stage_7,pipeline_24,wait_time,2017-08-09 03:54:15.807613
stage_7,pipeline_24,res_time,2017-08-09 03:55:15.623600
stage_7,pipeline_24,done_time,2017-08-09 03:55:15.623683
stage_7,pipeline_25,start_time,2017-08-09 03:54:28.732573
stage_7,pipeline_25,wait_time,2017-08-09 03:54:28.735136
stage_7,pipeline_25,res_time,2017-08-09 03:55:21.713606
stage_7,pipeline_25,done_time,2017-08-09 03:55:21.713681
stage_7,pipeline_26,start_time,2017-08-09 03:53:21.556901
stage_7,pipeline_26,wait_time,2017-08-09 03:53:21.559146
stage_7,pipeline_26,res_time,2017-08-09 03:54:19.698223
stage_7,pipeline_26,done_time,2017-08-09 03:54:19.698308
stage_7,pipeline_27,start_time,2017-08-09 03:53:11.709225
stage_7,pipeline_27,wait_time,2017-08-09 03:53:11.711880
stage_7,pipeline_27,res_time,2017-08-09 03:54:26.988854
stage_7,pipeline_27,done_time,2017-08-09 03:54:26.988963
stage_7,pipeline_28,start_time,2017-08-09 03:53:52.925736
stage_7,pipeline_28,wait_time,2017-08-09 03:53:52.926489
stage_7,pipeline_28,res_time,2017-08-09 03:54:59.062197
stage_7,pipeline_28,done_time,2017-08-09 03:54:59.062276
stage_7,pipeline_29,start_time,2017-08-09 03:54:17.229651
stage_7,pipeline_29,wait_time,2017-08-09 03:54:17.230763
stage_7,pipeline_29,res_time,2017-08-09 03:55:10.211200
stage_7,pipeline_29,done_time,2017-08-09 03:55:10.211279
stage_7,pipeline_30,start_time,2017-08-09 03:53:12.324462
stage_7,pipeline_30,wait_time,2017-08-09 03:53:12.326625
stage_7,pipeline_30,res_time,2017-08-09 03:54:26.888925
stage_7,pipeline_30,done_time,2017-08-09 03:54:26.888995
stage_7,pipeline_31,start_time,2017-08-09 03:54:08.928921
stage_7,pipeline_31,wait_time,2017-08-09 03:54:08.931149
stage_7,pipeline_31,res_time,2017-08-09 03:55:15.523282
stage_7,pipeline_31,done_time,2017-08-09 03:55:15.523318
stage_7,pipeline_32,start_time,2017-08-09 03:53:48.612531
stage_7,pipeline_32,wait_time,2017-08-09 03:53:48.615812
stage_7,pipeline_32,res_time,2017-08-09 03:54:28.429885
stage_7,pipeline_32,done_time,2017-08-09 03:54:28.429964
stage_7,pipeline_33,start_time,2017-08-09 03:53:03.085006
stage_7,pipeline_33,wait_time,2017-08-09 03:53:03.087204
stage_7,pipeline_33,res_time,2017-08-09 03:54:34.221773
stage_7,pipeline_33,done_time,2017-08-09 03:54:34.221807
stage_7,pipeline_34,start_time,2017-08-09 03:53:58.478669
stage_7,pipeline_34,wait_time,2017-08-09 03:53:58.480953
stage_7,pipeline_34,res_time,2017-08-09 03:54:50.136608
