stage, pipeline, probe,timestamp
stage_7,pipeline_50,start_time,2017-08-14 20:02:12.027579
stage_7,pipeline_50,wait_time,2017-08-14 20:02:12.029696
stage_7,pipeline_50,res_time,2017-08-14 20:02:37.738601
stage_7,pipeline_50,done_time,2017-08-14 20:02:37.738686
stage_7,pipeline_51,start_time,2017-08-14 20:02:27.905966
stage_7,pipeline_51,wait_time,2017-08-14 20:02:27.908117
stage_7,pipeline_51,res_time,2017-08-14 20:03:35.964007
stage_7,pipeline_51,done_time,2017-08-14 20:03:35.964093
stage_7,pipeline_52,start_time,2017-08-14 20:02:13.893192
stage_7,pipeline_52,wait_time,2017-08-14 20:02:13.895367
stage_7,pipeline_52,res_time,2017-08-14 20:02:38.746077
stage_7,pipeline_52,done_time,2017-08-14 20:02:38.746159
stage_7,pipeline_53,start_time,2017-08-14 20:01:29.812797
stage_7,pipeline_53,wait_time,2017-08-14 20:01:29.814932
stage_7,pipeline_53,res_time,2017-08-14 20:02:01.775477
stage_7,pipeline_53,done_time,2017-08-14 20:02:01.775548
stage_7,pipeline_54,start_time,2017-08-14 20:00:55.853509
stage_7,pipeline_54,wait_time,2017-08-14 20:00:55.855442
stage_7,pipeline_54,res_time,2017-08-14 20:01:27.890957
stage_7,pipeline_54,done_time,2017-08-14 20:01:27.891037
stage_7,pipeline_55,start_time,2017-08-14 20:02:25.072810
stage_7,pipeline_55,wait_time,2017-08-14 20:02:25.074967
stage_7,pipeline_55,res_time,2017-08-14 20:02:51.901505
stage_7,pipeline_55,done_time,2017-08-14 20:02:51.901532
stage_7,pipeline_56,start_time,2017-08-14 20:02:39.660977
stage_7,pipeline_56,wait_time,2017-08-14 20:02:39.663103
stage_7,pipeline_56,res_time,2017-08-14 20:04:05.104656
stage_7,pipeline_56,done_time,2017-08-14 20:04:05.104687
stage_7,pipeline_57,start_time,2017-08-14 20:02:07.779268
stage_7,pipeline_57,wait_time,2017-08-14 20:02:07.781372
stage_7,pipeline_57,res_time,2017-08-14 20:02:40.368999
stage_7,pipeline_57,done_time,2017-08-14 20:02:40.369085
stage_7,pipeline_58,start_time,2017-08-14 20:02:29.727134
stage_7,pipeline_58,wait_time,2017-08-14 20:02:29.729160
stage_7,pipeline_58,res_time,2017-08-14 20:03:55.273489
stage_7,pipeline_58,done_time,2017-08-14 20:03:55.273572
stage_7,pipeline_59,start_time,2017-08-14 20:02:27.298957
stage_7,pipeline_59,wait_time,2017-08-14 20:02:27.301062
stage_7,pipeline_59,res_time,2017-08-14 20:03:35.863258
stage_7,pipeline_59,done_time,2017-08-14 20:03:35.863345
stage_7,pipeline_60,start_time,2017-08-14 20:02:23.754878
stage_7,pipeline_60,wait_time,2017-08-14 20:02:23.756992
stage_7,pipeline_60,res_time,2017-08-14 20:02:52.103297
stage_7,pipeline_60,done_time,2017-08-14 20:02:52.103380
stage_7,pipeline_61,start_time,2017-08-14 20:01:35.279624
stage_7,pipeline_61,wait_time,2017-08-14 20:01:35.281739
stage_7,pipeline_61,res_time,2017-08-14 20:02:00.248547
stage_7,pipeline_61,done_time,2017-08-14 20:02:00.248631
stage_7,pipeline_62,start_time,2017-08-14 20:02:05.948042
stage_7,pipeline_62,wait_time,2017-08-14 20:02:05.950439
stage_7,pipeline_62,res_time,2017-08-14 20:02:40.871631
stage_7,pipeline_62,done_time,2017-08-14 20:02:40.871707
stage_7,pipeline_63,start_time,2017-08-14 20:01:36.493723
stage_7,pipeline_63,wait_time,2017-08-14 20:01:36.495869
stage_7,pipeline_63,res_time,2017-08-14 20:02:22.138847
stage_7,pipeline_63,done_time,2017-08-14 20:02:22.138931
stage_7,pipeline_64,start_time,2017-08-14 20:01:54.578684
stage_7,pipeline_64,wait_time,2017-08-14 20:01:54.580852
stage_7,pipeline_64,res_time,2017-08-14 20:02:24.971037
stage_7,pipeline_64,done_time,2017-08-14 20:02:24.971120
