stage, pipeline, probe,timestamp
stage_6,pipeline_30,start_time,2017-08-31 02:56:48.862762
stage_6,pipeline_30,wait_time,2017-08-31 02:56:48.863740
stage_6,pipeline_30,res_time,2017-08-31 03:11:19.347658
stage_6,pipeline_30,done_time,2017-08-31 03:11:19.347699
stage_6,pipeline_31,start_time,2017-08-31 05:53:32.689834
stage_6,pipeline_31,wait_time,2017-08-31 05:53:32.691252
stage_6,pipeline_31,res_time,2017-08-31 06:11:04.993827
stage_6,pipeline_31,done_time,2017-08-31 06:11:04.993852
stage_6,pipeline_32,start_time,2017-08-30 23:59:47.777900
stage_6,pipeline_32,wait_time,2017-08-30 23:59:47.778962
stage_6,pipeline_32,res_time,2017-08-31 03:04:01.703818
stage_6,pipeline_32,done_time,2017-08-31 03:04:01.703852
stage_6,pipeline_33,start_time,2017-08-31 00:07:05.181973
stage_6,pipeline_33,wait_time,2017-08-31 00:07:05.182848
stage_6,pipeline_33,res_time,2017-08-31 02:01:17.795594
stage_6,pipeline_33,done_time,2017-08-31 02:01:17.795620
stage_6,pipeline_34,start_time,2017-08-31 00:19:32.221599
stage_6,pipeline_34,wait_time,2017-08-31 00:19:32.222383
stage_6,pipeline_34,res_time,2017-08-31 02:01:12.437368
stage_6,pipeline_34,done_time,2017-08-31 02:01:12.437399
stage_6,pipeline_35,start_time,2017-08-31 06:26:06.992651
stage_6,pipeline_35,wait_time,2017-08-31 06:26:06.994261
stage_6,pipeline_35,res_time,2017-08-31 06:37:17.024885
stage_6,pipeline_35,done_time,2017-08-31 06:37:17.024938
stage_6,pipeline_36,start_time,2017-08-31 03:50:18.196984
stage_6,pipeline_36,wait_time,2017-08-31 03:50:18.198325
stage_6,pipeline_36,res_time,2017-08-31 04:11:34.586959
stage_6,pipeline_36,done_time,2017-08-31 04:11:34.586991
stage_6,pipeline_37,start_time,2017-08-31 01:23:56.014952
stage_6,pipeline_37,wait_time,2017-08-31 01:23:56.016186
stage_6,pipeline_37,res_time,2017-08-31 02:17:46.377215
stage_6,pipeline_37,done_time,2017-08-31 02:17:46.377246
stage_6,pipeline_38,start_time,2017-08-31 02:51:18.412589
stage_6,pipeline_38,wait_time,2017-08-31 02:51:18.413452
stage_6,pipeline_38,res_time,2017-08-31 04:42:08.445246
stage_6,pipeline_38,done_time,2017-08-31 04:42:08.445281
stage_6,pipeline_39,start_time,2017-08-30 23:59:50.630729
stage_6,pipeline_39,wait_time,2017-08-30 23:59:50.633775
stage_6,pipeline_39,res_time,2017-08-31 00:20:39.408891
stage_6,pipeline_39,done_time,2017-08-31 00:20:39.408917
stage_6,pipeline_40,start_time,2017-08-31 04:36:05.033908
stage_6,pipeline_40,wait_time,2017-08-31 04:36:05.034744
stage_6,pipeline_40,res_time,2017-08-31 05:12:19.609101
stage_6,pipeline_40,done_time,2017-08-31 05:12:19.609157
stage_6,pipeline_41,start_time,2017-08-31 03:28:49.924464
stage_6,pipeline_41,wait_time,2017-08-31 03:28:49.925881
stage_6,pipeline_41,res_time,2017-08-31 04:33:04.071127
stage_6,pipeline_41,done_time,2017-08-31 04:33:04.071159
stage_6,pipeline_42,start_time,2017-08-31 05:19:01.024524
stage_6,pipeline_42,wait_time,2017-08-31 05:19:01.025385
stage_6,pipeline_42,res_time,2017-08-31 05:35:03.928944
stage_6,pipeline_42,done_time,2017-08-31 05:35:03.929017
stage_6,pipeline_43,start_time,2017-08-31 05:00:25.328873
stage_6,pipeline_43,wait_time,2017-08-31 05:00:25.329748
stage_6,pipeline_43,res_time,2017-08-31 05:37:23.115928
stage_6,pipeline_43,done_time,2017-08-31 05:37:23.115960
stage_6,pipeline_44,start_time,2017-08-31 04:23:46.891188
stage_6,pipeline_44,wait_time,2017-08-31 04:23:46.892075
stage_6,pipeline_44,res_time,2017-08-31 05:07:42.596661
stage_6,pipeline_44,done_time,2017-08-31 05:07:42.596696
stage_6,pipeline_45,start_time,2017-08-31 06:54:17.160229
stage_6,pipeline_45,wait_time,2017-08-31 06:54:17.161915
stage_6,pipeline_45,res_time,2017-08-31 07:05:55.139508
stage_6,pipeline_45,done_time,2017-08-31 07:05:55.139550
stage_6,pipeline_46,start_time,2017-08-31 04:38:38.377755
stage_6,pipeline_46,wait_time,2017-08-31 04:38:38.378834
stage_6,pipeline_46,res_time,2017-08-31 04:50:38.581032
stage_6,pipeline_46,done_time,2017-08-31 04:50:38.581067
stage_6,pipeline_47,start_time,2017-08-31 04:19:35.213154
stage_6,pipeline_47,wait_time,2017-08-31 04:19:35.214313
stage_6,pipeline_47,res_time,2017-08-31 04:31:33.426395
stage_6,pipeline_47,done_time,2017-08-31 04:31:33.426429
stage_6,pipeline_48,start_time,2017-08-31 00:45:58.106761
stage_6,pipeline_48,wait_time,2017-08-31 00:45:58.107664
stage_6,pipeline_48,res_time,2017-08-31 02:33:43.484541
stage_6,pipeline_48,done_time,2017-08-31 02:33:43.484572
stage_6,pipeline_49,start_time,2017-08-31 07:13:58.558884
stage_6,pipeline_49,wait_time,2017-08-31 07:13:58.560289
stage_6,pipeline_49,res_time,2017-08-31 07:27:12.145116
stage_6,pipeline_49,done_time,2017-08-31 07:27:12.145191
stage_6,pipeline_50,start_time,2017-08-31 06:02:27.159622
stage_6,pipeline_50,wait_time,2017-08-31 06:02:27.160687
stage_6,pipeline_50,res_time,2017-08-31 06:14:50.347613
stage_6,pipeline_50,done_time,2017-08-31 06:14:50.347676
stage_6,pipeline_51,start_time,2017-08-31 07:41:18.334941
stage_6,pipeline_51,wait_time,2017-08-31 07:41:18.335802
stage_6,pipeline_51,res_time,2017-08-31 07:52:44.308180
stage_6,pipeline_51,done_time,2017-08-31 07:52:44.308214
stage_6,pipeline_52,start_time,2017-08-31 02:33:05.315956
stage_6,pipeline_52,wait_time,2017-08-31 02:33:05.317170
stage_6,pipeline_52,res_time,2017-08-31 04:55:23.785195
stage_6,pipeline_52,done_time,2017-08-31 04:55:23.785225
stage_6,pipeline_53,start_time,2017-08-31 00:44:24.652177
stage_6,pipeline_53,wait_time,2017-08-31 00:44:24.653282
stage_6,pipeline_53,res_time,2017-08-31 02:07:50.712242
stage_6,pipeline_53,done_time,2017-08-31 02:07:50.712272
stage_6,pipeline_54,start_time,2017-08-31 07:08:27.229108
stage_6,pipeline_54,wait_time,2017-08-31 07:08:27.230131
stage_6,pipeline_54,res_time,2017-08-31 07:19:31.034312
stage_6,pipeline_54,done_time,2017-08-31 07:19:31.034387
stage_6,pipeline_55,start_time,2017-08-31 03:57:49.601941
stage_6,pipeline_55,wait_time,2017-08-31 03:57:49.602883
stage_6,pipeline_55,res_time,2017-08-31 05:00:39.319780
stage_6,pipeline_55,done_time,2017-08-31 05:00:39.319812
stage_6,pipeline_56,start_time,2017-08-31 00:46:41.743182
stage_6,pipeline_56,wait_time,2017-08-31 00:46:41.744152
stage_6,pipeline_56,res_time,2017-08-31 00:59:14.778261
stage_6,pipeline_56,done_time,2017-08-31 00:59:14.778285
stage_6,pipeline_57,start_time,2017-08-31 00:16:15.358715
stage_6,pipeline_57,wait_time,2017-08-31 00:16:15.359582
stage_6,pipeline_57,res_time,2017-08-31 00:39:40.107785
stage_6,pipeline_57,done_time,2017-08-31 00:39:40.107816
stage_6,pipeline_58,start_time,2017-08-31 03:59:51.593173
stage_6,pipeline_58,wait_time,2017-08-31 03:59:51.594583
stage_6,pipeline_58,res_time,2017-08-31 04:22:17.457843
stage_6,pipeline_58,done_time,2017-08-31 04:22:17.457878
stage_6,pipeline_59,start_time,2017-08-30 23:57:06.280207
stage_6,pipeline_59,wait_time,2017-08-30 23:57:06.281273
stage_6,pipeline_59,res_time,2017-08-31 00:28:55.540560
stage_6,pipeline_59,done_time,2017-08-31 00:28:55.540598
stage_6,pipeline_60,start_time,2017-08-31 02:15:39.940386
stage_6,pipeline_60,wait_time,2017-08-31 02:15:39.941355
stage_6,pipeline_60,res_time,2017-08-31 04:05:39.911773
stage_6,pipeline_60,done_time,2017-08-31 04:05:39.911814
stage_6,pipeline_61,start_time,2017-08-31 04:51:21.700307
stage_6,pipeline_61,wait_time,2017-08-31 04:51:21.701241
stage_6,pipeline_61,res_time,2017-08-31 05:03:12.779919
stage_6,pipeline_61,done_time,2017-08-31 05:03:12.779959
stage_6,pipeline_62,start_time,2017-08-31 05:03:13.393600
stage_6,pipeline_62,wait_time,2017-08-31 05:03:13.394890
stage_6,pipeline_62,res_time,2017-08-31 05:23:17.147088
stage_6,pipeline_62,done_time,2017-08-31 05:23:17.147167
stage_6,pipeline_63,start_time,2017-08-31 06:38:47.669948
stage_6,pipeline_63,wait_time,2017-08-31 06:38:47.671518
stage_6,pipeline_63,res_time,2017-08-31 06:50:35.636306
stage_6,pipeline_63,done_time,2017-08-31 06:50:35.636349
stage_6,pipeline_64,start_time,2017-08-31 06:00:56.248691
stage_6,pipeline_64,wait_time,2017-08-31 06:00:56.250228
stage_6,pipeline_64,res_time,2017-08-31 06:13:09.878661
stage_6,pipeline_64,done_time,2017-08-31 06:13:09.878684
stage_6,pipeline_65,start_time,2017-08-31 07:19:37.587028
stage_6,pipeline_65,wait_time,2017-08-31 07:19:37.588343
stage_6,pipeline_65,res_time,2017-08-31 07:31:33.815838
stage_6,pipeline_65,done_time,2017-08-31 07:31:33.815881
stage_6,pipeline_66,start_time,2017-08-31 01:02:24.187909
stage_6,pipeline_66,wait_time,2017-08-31 01:02:24.188963
stage_6,pipeline_66,res_time,2017-08-31 02:42:28.282242
stage_6,pipeline_66,done_time,2017-08-31 02:42:28.282276
stage_6,pipeline_67,start_time,2017-08-30 23:59:48.486282
stage_6,pipeline_67,wait_time,2017-08-30 23:59:48.489372
stage_6,pipeline_67,res_time,2017-08-31 01:38:00.516930
stage_6,pipeline_67,done_time,2017-08-31 01:38:00.516973
stage_6,pipeline_68,start_time,2017-08-31 06:52:15.100995
stage_6,pipeline_68,wait_time,2017-08-31 06:52:15.102064
stage_6,pipeline_68,res_time,2017-08-31 07:05:47.806656
stage_6,pipeline_68,done_time,2017-08-31 07:05:47.806690
stage_6,pipeline_69,start_time,2017-08-31 01:48:49.481657
stage_6,pipeline_69,wait_time,2017-08-31 01:48:49.482851
stage_6,pipeline_69,res_time,2017-08-31 04:45:05.904200
stage_6,pipeline_69,done_time,2017-08-31 04:45:05.904237
stage_6,pipeline_70,start_time,2017-08-31 04:07:50.875632
stage_6,pipeline_70,wait_time,2017-08-31 04:07:50.876918
stage_6,pipeline_70,res_time,2017-08-31 04:57:33.658309
stage_6,pipeline_70,done_time,2017-08-31 04:57:33.658392
stage_6,pipeline_71,start_time,2017-08-31 07:02:29.805301
stage_6,pipeline_71,wait_time,2017-08-31 07:02:29.806100
stage_6,pipeline_71,res_time,2017-08-31 07:13:47.569067
stage_6,pipeline_71,done_time,2017-08-31 07:13:47.569105
stage_6,pipeline_72,start_time,2017-08-31 01:51:29.208364
stage_6,pipeline_72,wait_time,2017-08-31 01:51:29.209585
stage_6,pipeline_72,res_time,2017-08-31 05:29:17.055653
stage_6,pipeline_72,done_time,2017-08-31 05:29:17.055693
stage_6,pipeline_73,start_time,2017-08-31 00:09:23.970150
stage_6,pipeline_73,wait_time,2017-08-31 00:09:23.971404
stage_6,pipeline_73,res_time,2017-08-31 00:20:45.262407
stage_6,pipeline_73,done_time,2017-08-31 00:20:45.262437
stage_6,pipeline_74,start_time,2017-08-31 04:58:37.647514
stage_6,pipeline_74,wait_time,2017-08-31 04:58:37.648997
stage_6,pipeline_74,res_time,2017-08-31 05:12:06.183261
stage_6,pipeline_74,done_time,2017-08-31 05:12:06.183322
stage_6,pipeline_75,start_time,2017-08-31 07:38:15.007315
stage_6,pipeline_75,wait_time,2017-08-31 07:38:15.009788
stage_6,pipeline_75,res_time,2017-08-31 07:49:17.103019
stage_6,pipeline_75,done_time,2017-08-31 07:49:17.103060
stage_6,pipeline_76,start_time,2017-08-31 07:11:59.975927
stage_6,pipeline_76,wait_time,2017-08-31 07:11:59.977297
stage_6,pipeline_76,res_time,2017-08-31 07:24:09.946840
stage_6,pipeline_76,done_time,2017-08-31 07:24:09.946882
stage_6,pipeline_77,start_time,2017-08-31 07:28:39.601255
stage_6,pipeline_77,wait_time,2017-08-31 07:28:39.602469
stage_6,pipeline_77,res_time,2017-08-31 07:40:14.379759
stage_6,pipeline_77,done_time,2017-08-31 07:40:14.379794
stage_6,pipeline_78,start_time,2017-08-31 03:52:32.445419
stage_6,pipeline_78,wait_time,2017-08-31 03:52:32.446539
stage_6,pipeline_78,res_time,2017-08-31 04:29:36.735926
stage_6,pipeline_78,done_time,2017-08-31 04:29:36.735963
stage_6,pipeline_79,start_time,2017-08-31 01:27:18.285253
stage_6,pipeline_79,wait_time,2017-08-31 01:27:18.286593
stage_6,pipeline_79,res_time,2017-08-31 03:11:25.236835
stage_6,pipeline_79,done_time,2017-08-31 03:11:25.236869
stage_6,pipeline_80,start_time,2017-08-31 05:42:55.203525
stage_6,pipeline_80,wait_time,2017-08-31 05:42:55.204765
stage_6,pipeline_80,res_time,2017-08-31 05:54:18.245792
stage_6,pipeline_80,done_time,2017-08-31 05:54:18.245826
stage_6,pipeline_81,start_time,2017-08-31 07:27:19.531887
stage_6,pipeline_81,wait_time,2017-08-31 07:27:19.534063
stage_6,pipeline_81,res_time,2017-08-31 07:38:14.373645
stage_6,pipeline_81,done_time,2017-08-31 07:38:14.373683
stage_6,pipeline_82,start_time,2017-08-31 04:25:17.914965
stage_6,pipeline_82,wait_time,2017-08-31 04:25:17.916447
stage_6,pipeline_82,res_time,2017-08-31 05:06:18.731873
stage_6,pipeline_82,done_time,2017-08-31 05:06:18.731909
stage_6,pipeline_83,start_time,2017-08-31 04:29:35.997009
stage_6,pipeline_83,wait_time,2017-08-31 04:29:35.998000
stage_6,pipeline_83,res_time,2017-08-31 05:07:33.711772
stage_6,pipeline_83,done_time,2017-08-31 05:07:33.711810
stage_6,pipeline_84,start_time,2017-08-31 06:26:07.719726
stage_6,pipeline_84,wait_time,2017-08-31 06:26:07.721029
stage_6,pipeline_84,res_time,2017-08-31 06:37:16.418426
stage_6,pipeline_84,done_time,2017-08-31 06:37:16.418465
stage_6,pipeline_85,start_time,2017-08-31 02:10:38.191407
stage_6,pipeline_85,wait_time,2017-08-31 02:10:38.192430
stage_6,pipeline_85,res_time,2017-08-31 02:38:04.295330
stage_6,pipeline_85,done_time,2017-08-31 02:38:04.295361
stage_6,pipeline_86,start_time,2017-08-31 00:00:36.001309
stage_6,pipeline_86,wait_time,2017-08-31 00:00:36.002246
stage_6,pipeline_86,res_time,2017-08-31 02:43:47.335598
stage_6,pipeline_86,done_time,2017-08-31 02:43:47.335628
stage_6,pipeline_87,start_time,2017-08-30 23:59:49.924269
stage_6,pipeline_87,wait_time,2017-08-30 23:59:49.925327
stage_6,pipeline_87,res_time,2017-08-31 00:19:38.277492
stage_6,pipeline_87,done_time,2017-08-31 00:19:38.277577
stage_6,pipeline_88,start_time,2017-08-31 05:03:25.245803
stage_6,pipeline_88,wait_time,2017-08-31 05:03:25.246990
stage_6,pipeline_88,res_time,2017-08-31 05:34:57.662592
stage_6,pipeline_88,done_time,2017-08-31 05:34:57.662635
stage_6,pipeline_89,start_time,2017-08-31 02:00:20.398999
stage_6,pipeline_89,wait_time,2017-08-31 02:00:20.400002
stage_6,pipeline_89,res_time,2017-08-31 02:12:23.907094
stage_6,pipeline_89,done_time,2017-08-31 02:12:23.907125
stage_6,pipeline_90,start_time,2017-08-31 03:11:35.357370
stage_6,pipeline_90,wait_time,2017-08-31 03:11:35.358075
stage_6,pipeline_90,res_time,2017-08-31 03:24:01.597912
stage_6,pipeline_90,done_time,2017-08-31 03:24:01.597942
stage_6,pipeline_91,start_time,2017-08-31 02:45:26.402208
stage_6,pipeline_91,wait_time,2017-08-31 02:45:26.403641
stage_6,pipeline_91,res_time,2017-08-31 03:01:45.468027
stage_6,pipeline_91,done_time,2017-08-31 03:01:45.468060
stage_6,pipeline_92,start_time,2017-08-30 23:57:27.445847
stage_6,pipeline_92,wait_time,2017-08-30 23:57:27.446817
stage_6,pipeline_92,res_time,2017-08-31 00:32:07.796749
stage_6,pipeline_92,done_time,2017-08-31 00:32:07.796785
stage_6,pipeline_93,start_time,2017-08-31 06:40:44.330372
stage_6,pipeline_93,wait_time,2017-08-31 06:40:44.331407
stage_6,pipeline_93,res_time,2017-08-31 06:52:14.479499
stage_6,pipeline_93,done_time,2017-08-31 06:52:14.479572
stage_6,pipeline_94,start_time,2017-08-31 07:41:47.933572
stage_6,pipeline_94,wait_time,2017-08-31 07:41:47.934978
stage_6,pipeline_94,res_time,2017-08-31 07:52:43.317361
stage_6,pipeline_94,done_time,2017-08-31 07:52:43.317422
stage_6,pipeline_95,start_time,2017-08-31 07:38:07.714629
stage_6,pipeline_95,wait_time,2017-08-31 07:38:07.716128
stage_6,pipeline_95,res_time,2017-08-31 07:52:36.354125
stage_6,pipeline_95,done_time,2017-08-31 07:52:36.354161
stage_6,pipeline_96,start_time,2017-08-30 23:59:47.057054
stage_6,pipeline_96,wait_time,2017-08-30 23:59:47.058007
stage_6,pipeline_96,res_time,2017-08-31 00:17:31.112631
stage_6,pipeline_96,done_time,2017-08-31 00:17:31.112663
stage_6,pipeline_97,start_time,2017-08-31 01:51:28.488617
stage_6,pipeline_97,wait_time,2017-08-31 01:51:28.489537
stage_6,pipeline_97,res_time,2017-08-31 03:54:32.795208
stage_6,pipeline_97,done_time,2017-08-31 03:54:32.795239
stage_6,pipeline_98,start_time,2017-08-31 02:49:45.936850
stage_6,pipeline_98,wait_time,2017-08-31 02:49:45.938521
stage_6,pipeline_98,res_time,2017-08-31 05:07:49.024126
stage_6,pipeline_98,done_time,2017-08-31 05:07:49.024158
stage_6,pipeline_99,start_time,2017-08-31 02:23:30.468996
stage_6,pipeline_99,wait_time,2017-08-31 02:23:30.470389
stage_6,pipeline_99,res_time,2017-08-31 04:48:54.063032
stage_6,pipeline_99,done_time,2017-08-31 04:48:54.063066
stage_6,pipeline_100,start_time,2017-08-31 05:12:18.754439
stage_6,pipeline_100,wait_time,2017-08-31 05:12:18.757114
stage_6,pipeline_100,res_time,2017-08-31 05:24:50.691784
stage_6,pipeline_100,done_time,2017-08-31 05:24:50.691846
stage_6,pipeline_101,start_time,2017-08-31 02:09:22.574559
stage_6,pipeline_101,wait_time,2017-08-31 02:09:22.577401
stage_6,pipeline_101,res_time,2017-08-31 02:48:31.115889
stage_6,pipeline_101,done_time,2017-08-31 02:48:31.115920
stage_6,pipeline_102,start_time,2017-08-31 07:20:11.535668
stage_6,pipeline_102,wait_time,2017-08-31 07:20:11.537043
stage_6,pipeline_102,res_time,2017-08-31 07:31:34.439961
stage_6,pipeline_102,done_time,2017-08-31 07:31:34.440037
stage_6,pipeline_103,start_time,2017-08-31 06:23:20.134055
stage_6,pipeline_103,wait_time,2017-08-31 06:23:20.135279
stage_6,pipeline_103,res_time,2017-08-31 06:35:28.044571
stage_6,pipeline_103,done_time,2017-08-31 06:35:28.044623
stage_6,pipeline_104,start_time,2017-08-31 02:42:28.892200
stage_6,pipeline_104,wait_time,2017-08-31 02:42:28.893340
stage_6,pipeline_104,res_time,2017-08-31 02:54:47.016802
stage_6,pipeline_104,done_time,2017-08-31 02:54:47.016830
stage_6,pipeline_105,start_time,2017-08-31 04:34:43.532860
stage_6,pipeline_105,wait_time,2017-08-31 04:34:43.533845
stage_6,pipeline_105,res_time,2017-08-31 05:19:01.768687
stage_6,pipeline_105,done_time,2017-08-31 05:19:01.768724
stage_6,pipeline_106,start_time,2017-08-31 02:00:19.682052
stage_6,pipeline_106,wait_time,2017-08-31 02:00:19.683027
stage_6,pipeline_106,res_time,2017-08-31 02:12:24.510665
stage_6,pipeline_106,done_time,2017-08-31 02:12:24.510750
stage_6,pipeline_107,start_time,2017-08-31 04:25:17.187114
stage_6,pipeline_107,wait_time,2017-08-31 04:25:17.188008
stage_6,pipeline_107,res_time,2017-08-31 05:12:49.179761
stage_6,pipeline_107,done_time,2017-08-31 05:12:49.179793
stage_6,pipeline_108,start_time,2017-08-31 00:37:45.249302
stage_6,pipeline_108,wait_time,2017-08-31 00:37:45.250004
stage_6,pipeline_108,res_time,2017-08-31 03:00:33.989667
stage_6,pipeline_108,done_time,2017-08-31 03:00:33.989698
stage_6,pipeline_109,start_time,2017-08-31 05:51:51.124104
stage_6,pipeline_109,wait_time,2017-08-31 05:51:51.124842
stage_6,pipeline_109,res_time,2017-08-31 06:04:06.827653
stage_6,pipeline_109,done_time,2017-08-31 06:04:06.827687
stage_6,pipeline_110,start_time,2017-08-31 02:50:49.651738
stage_6,pipeline_110,wait_time,2017-08-31 02:50:49.653008
stage_6,pipeline_110,res_time,2017-08-31 04:34:19.214680
stage_6,pipeline_110,done_time,2017-08-31 04:34:19.214711
stage_6,pipeline_111,start_time,2017-08-31 07:38:15.717418
stage_6,pipeline_111,wait_time,2017-08-31 07:38:15.720532
stage_6,pipeline_111,res_time,2017-08-31 07:52:36.964151
stage_6,pipeline_111,done_time,2017-08-31 07:52:36.964227
stage_6,pipeline_112,start_time,2017-08-31 04:52:05.504331
stage_6,pipeline_112,wait_time,2017-08-31 04:52:05.505402
stage_6,pipeline_112,res_time,2017-08-31 05:23:16.539133
stage_6,pipeline_112,done_time,2017-08-31 05:23:16.539168
stage_6,pipeline_113,start_time,2017-08-31 07:13:46.734392
stage_6,pipeline_113,wait_time,2017-08-31 07:13:46.735159
stage_6,pipeline_113,res_time,2017-08-31 07:27:12.784870
stage_6,pipeline_113,done_time,2017-08-31 07:27:12.784907
stage_6,pipeline_114,start_time,2017-08-31 05:12:26.644025
stage_6,pipeline_114,wait_time,2017-08-31 05:12:26.645574
stage_6,pipeline_114,res_time,2017-08-31 05:23:15.817881
stage_6,pipeline_114,done_time,2017-08-31 05:23:15.817939
stage_6,pipeline_115,start_time,2017-08-31 00:51:39.590287
stage_6,pipeline_115,wait_time,2017-08-31 00:51:39.591405
stage_6,pipeline_115,res_time,2017-08-31 02:48:31.737571
stage_6,pipeline_115,done_time,2017-08-31 02:48:31.737606
stage_6,pipeline_116,start_time,2017-08-31 03:51:24.460121
stage_6,pipeline_116,wait_time,2017-08-31 03:51:24.461137
stage_6,pipeline_116,res_time,2017-08-31 04:09:04.914331
stage_6,pipeline_116,done_time,2017-08-31 04:09:04.914365
stage_6,pipeline_117,start_time,2017-08-31 05:29:17.890527
stage_6,pipeline_117,wait_time,2017-08-31 05:29:17.894574
stage_6,pipeline_117,res_time,2017-08-31 05:44:34.976475
stage_6,pipeline_117,done_time,2017-08-31 05:44:34.976506
stage_6,pipeline_118,start_time,2017-08-31 01:48:23.100129
stage_6,pipeline_118,wait_time,2017-08-31 01:48:23.101467
stage_6,pipeline_118,res_time,2017-08-31 02:02:18.629827
stage_6,pipeline_118,done_time,2017-08-31 02:02:18.629860
stage_6,pipeline_119,start_time,2017-08-31 05:59:26.881544
stage_6,pipeline_119,wait_time,2017-08-31 05:59:26.882590
stage_6,pipeline_119,res_time,2017-08-31 06:12:17.949935
stage_6,pipeline_119,done_time,2017-08-31 06:12:17.949968
stage_6,pipeline_120,start_time,2017-08-30 23:59:51.347714
stage_6,pipeline_120,wait_time,2017-08-30 23:59:51.350707
stage_6,pipeline_120,res_time,2017-08-31 02:33:04.588152
stage_6,pipeline_120,done_time,2017-08-31 02:33:04.588220
stage_6,pipeline_121,start_time,2017-08-31 04:49:07.148622
stage_6,pipeline_121,wait_time,2017-08-31 04:49:07.149704
stage_6,pipeline_121,res_time,2017-08-31 05:01:36.860474
stage_6,pipeline_121,done_time,2017-08-31 05:01:36.860507
stage_6,pipeline_122,start_time,2017-08-31 04:01:56.759748
stage_6,pipeline_122,wait_time,2017-08-31 04:01:56.761149
stage_6,pipeline_122,res_time,2017-08-31 04:38:39.087265
stage_6,pipeline_122,done_time,2017-08-31 04:38:39.087337
stage_6,pipeline_123,start_time,2017-08-31 04:55:24.621953
stage_6,pipeline_123,wait_time,2017-08-31 04:55:24.624986
stage_6,pipeline_123,res_time,2017-08-31 05:17:20.618223
stage_6,pipeline_123,done_time,2017-08-31 05:17:20.618305
stage_6,pipeline_124,start_time,2017-08-31 02:43:47.960534
stage_6,pipeline_124,wait_time,2017-08-31 02:43:47.961998
stage_6,pipeline_124,res_time,2017-08-31 03:22:15.804219
stage_6,pipeline_124,done_time,2017-08-31 03:22:15.804254
stage_6,pipeline_125,start_time,2017-08-31 00:59:08.197670
stage_6,pipeline_125,wait_time,2017-08-31 00:59:08.198630
stage_6,pipeline_125,res_time,2017-08-31 04:34:36.507047
stage_6,pipeline_125,done_time,2017-08-31 04:34:36.507107
stage_6,pipeline_126,start_time,2017-08-31 04:34:35.742204
stage_6,pipeline_126,wait_time,2017-08-31 04:34:35.743001
stage_6,pipeline_126,res_time,2017-08-31 05:13:36.912073
stage_6,pipeline_126,done_time,2017-08-31 05:13:36.912107
stage_6,pipeline_127,start_time,2017-08-30 23:59:52.061807
stage_6,pipeline_127,wait_time,2017-08-30 23:59:52.065776
stage_6,pipeline_127,res_time,2017-08-31 05:48:14.110800
stage_6,pipeline_127,done_time,2017-08-31 05:48:14.110831
stage_6,pipeline_128,start_time,2017-08-31 03:28:40.185677
stage_6,pipeline_128,wait_time,2017-08-31 03:28:40.187290
stage_6,pipeline_128,res_time,2017-08-31 05:30:25.038286
stage_6,pipeline_128,done_time,2017-08-31 05:30:25.038367
stage_7,pipeline_1,start_time,2017-08-31 07:57:29.673837
stage_7,pipeline_1,wait_time,2017-08-31 07:57:29.675677
stage_7,pipeline_1,res_time,2017-08-31 07:58:29.165363
stage_7,pipeline_1,done_time,2017-08-31 07:58:29.165399
stage_7,pipeline_2,start_time,2017-08-31 03:44:36.242162
stage_7,pipeline_2,wait_time,2017-08-31 03:44:36.243296
stage_7,pipeline_2,res_time,2017-08-31 05:12:06.083490
stage_7,pipeline_2,done_time,2017-08-31 05:12:06.083525
stage_7,pipeline_3,start_time,2017-08-31 04:46:08.771145
stage_7,pipeline_3,wait_time,2017-08-31 04:46:08.772087
stage_7,pipeline_3,res_time,2017-08-31 04:57:32.724178
stage_7,pipeline_3,done_time,2017-08-31 04:57:32.724206
stage_7,pipeline_4,start_time,2017-08-31 04:52:32.726117
stage_7,pipeline_4,wait_time,2017-08-31 04:52:32.727065
stage_7,pipeline_4,res_time,2017-08-31 05:07:43.242908
stage_7,pipeline_4,done_time,2017-08-31 05:07:43.242954
stage_7,pipeline_5,start_time,2017-08-31 00:51:40.321330
stage_7,pipeline_5,wait_time,2017-08-31 00:51:40.322511
stage_7,pipeline_5,res_time,2017-08-31 01:24:07.497041
stage_7,pipeline_5,done_time,2017-08-31 01:24:07.497074
stage_7,pipeline_6,start_time,2017-08-31 06:28:10.100982
stage_7,pipeline_6,wait_time,2017-08-31 06:28:10.101836
stage_7,pipeline_6,res_time,2017-08-31 06:29:08.629107
stage_7,pipeline_6,done_time,2017-08-31 06:29:08.629156
stage_7,pipeline_7,start_time,2017-08-31 06:40:43.720148
stage_7,pipeline_7,wait_time,2017-08-31 06:40:43.720831
stage_7,pipeline_7,res_time,2017-08-31 06:42:38.207548
stage_7,pipeline_7,done_time,2017-08-31 06:42:38.207601
stage_7,pipeline_8,start_time,2017-08-31 04:41:22.051365
stage_7,pipeline_8,wait_time,2017-08-31 04:41:22.054095
stage_7,pipeline_8,res_time,2017-08-31 05:03:06.983195
stage_7,pipeline_8,done_time,2017-08-31 05:03:06.983236
stage_7,pipeline_9,start_time,2017-08-31 00:51:47.745278
stage_7,pipeline_9,wait_time,2017-08-31 00:51:47.748001
stage_7,pipeline_9,res_time,2017-08-31 00:56:01.371192
stage_7,pipeline_9,done_time,2017-08-31 00:56:01.371223
stage_7,pipeline_10,start_time,2017-08-31 02:32:53.442511
