stage, pipeline, probe,timestamp
stage_7,pipeline_50,start_time,2017-08-14 20:48:29.113304
stage_7,pipeline_50,wait_time,2017-08-14 20:48:29.115535
stage_7,pipeline_50,res_time,2017-08-14 20:49:12.049809
stage_7,pipeline_50,done_time,2017-08-14 20:49:12.049889
stage_7,pipeline_51,start_time,2017-08-14 20:48:17.894194
stage_7,pipeline_51,wait_time,2017-08-14 20:48:17.896369
stage_7,pipeline_51,res_time,2017-08-14 20:49:10.833605
stage_7,pipeline_51,done_time,2017-08-14 20:49:10.833634
stage_7,pipeline_52,start_time,2017-08-14 20:48:48.651007
stage_7,pipeline_52,wait_time,2017-08-14 20:48:48.653171
stage_7,pipeline_52,res_time,2017-08-14 20:50:29.917363
stage_7,pipeline_52,done_time,2017-08-14 20:50:29.917443
stage_7,pipeline_53,start_time,2017-08-14 20:48:52.102156
stage_7,pipeline_53,wait_time,2017-08-14 20:48:52.103842
stage_7,pipeline_53,res_time,2017-08-14 20:50:30.423255
stage_7,pipeline_53,done_time,2017-08-14 20:50:30.423337
stage_7,pipeline_54,start_time,2017-08-14 20:48:40.657106
stage_7,pipeline_54,wait_time,2017-08-14 20:48:40.659301
stage_7,pipeline_54,res_time,2017-08-14 20:49:49.805510
stage_7,pipeline_54,done_time,2017-08-14 20:49:49.805540
stage_7,pipeline_55,start_time,2017-08-14 20:48:36.996716
stage_7,pipeline_55,wait_time,2017-08-14 20:48:36.998914
stage_7,pipeline_55,res_time,2017-08-14 20:49:17.678571
stage_7,pipeline_55,done_time,2017-08-14 20:49:17.678657
stage_7,pipeline_56,start_time,2017-08-14 20:48:15.450013
stage_7,pipeline_56,wait_time,2017-08-14 20:48:15.452203
stage_7,pipeline_56,res_time,2017-08-14 20:49:10.627783
stage_7,pipeline_56,done_time,2017-08-14 20:49:10.627869
stage_7,pipeline_57,start_time,2017-08-14 20:48:38.829371
stage_7,pipeline_57,wait_time,2017-08-14 20:48:38.830392
stage_7,pipeline_57,res_time,2017-08-14 20:49:17.376368
stage_7,pipeline_57,done_time,2017-08-14 20:49:17.376449
stage_7,pipeline_58,start_time,2017-08-14 20:48:26.070981
stage_7,pipeline_58,wait_time,2017-08-14 20:48:26.073122
stage_7,pipeline_58,res_time,2017-08-14 20:49:17.172703
stage_7,pipeline_58,done_time,2017-08-14 20:49:17.172787
stage_7,pipeline_59,start_time,2017-08-14 20:48:53.319627
stage_7,pipeline_59,wait_time,2017-08-14 20:48:53.321536
stage_7,pipeline_59,res_time,2017-08-14 20:50:30.221513
stage_7,pipeline_59,done_time,2017-08-14 20:50:30.221595
stage_7,pipeline_60,start_time,2017-08-14 20:48:59.960021
stage_7,pipeline_60,wait_time,2017-08-14 20:48:59.962161
stage_7,pipeline_60,res_time,2017-08-14 20:50:35.234749
stage_7,pipeline_60,done_time,2017-08-14 20:50:35.234876
stage_7,pipeline_61,start_time,2017-08-14 20:47:38.106948
stage_7,pipeline_61,wait_time,2017-08-14 20:47:38.109092
stage_7,pipeline_61,res_time,2017-08-14 20:48:49.360373
stage_7,pipeline_61,done_time,2017-08-14 20:48:49.360455
stage_7,pipeline_62,start_time,2017-08-14 20:48:53.930078
stage_7,pipeline_62,wait_time,2017-08-14 20:48:53.932115
stage_7,pipeline_62,res_time,2017-08-14 20:50:30.019479
stage_7,pipeline_62,done_time,2017-08-14 20:50:30.019558
stage_7,pipeline_63,start_time,2017-08-14 20:48:59.250209
stage_7,pipeline_63,wait_time,2017-08-14 20:48:59.250911
stage_7,pipeline_63,res_time,2017-08-14 20:50:35.132791
stage_7,pipeline_63,done_time,2017-08-14 20:50:35.132822
stage_7,pipeline_64,start_time,2017-08-14 20:48:14.843868
stage_7,pipeline_64,wait_time,2017-08-14 20:48:14.846013
stage_7,pipeline_64,res_time,2017-08-14 20:49:10.727430
stage_7,pipeline_64,done_time,2017-08-14 20:49:10.727517
