stage, pipeline, probe,timestamp
stage_5,pipeline_53,start_time,2017-08-11 23:38:11.422479
stage_5,pipeline_53,wait_time,2017-08-11 23:38:11.424661
stage_5,pipeline_53,res_time,2017-08-11 23:39:24.701323
stage_5,pipeline_53,done_time,2017-08-11 23:39:24.701396
stage_5,pipeline_54,start_time,2017-08-11 23:37:35.551074
stage_5,pipeline_54,wait_time,2017-08-11 23:37:35.553198
stage_5,pipeline_54,res_time,2017-08-11 23:39:04.638994
stage_5,pipeline_54,done_time,2017-08-11 23:39:04.639081
stage_5,pipeline_55,start_time,2017-08-11 23:37:11.049897
stage_5,pipeline_55,wait_time,2017-08-11 23:37:11.052059
stage_5,pipeline_55,res_time,2017-08-11 23:38:27.361509
stage_5,pipeline_55,done_time,2017-08-11 23:38:27.361591
stage_5,pipeline_56,start_time,2017-08-11 23:38:04.649680
stage_5,pipeline_56,wait_time,2017-08-11 23:38:04.651580
stage_5,pipeline_56,res_time,2017-08-11 23:39:31.455821
stage_5,pipeline_56,done_time,2017-08-11 23:39:31.455907
stage_5,pipeline_57,start_time,2017-08-11 23:38:49.344980
stage_5,pipeline_57,wait_time,2017-08-11 23:38:49.347111
stage_5,pipeline_57,res_time,2017-08-11 23:39:59.520273
stage_5,pipeline_57,done_time,2017-08-11 23:39:59.520303
stage_5,pipeline_58,start_time,2017-08-11 23:37:05.514241
stage_5,pipeline_58,wait_time,2017-08-11 23:37:05.516191
stage_5,pipeline_58,res_time,2017-08-11 23:38:18.783047
stage_5,pipeline_58,done_time,2017-08-11 23:38:18.783131
stage_5,pipeline_59,start_time,2017-08-11 23:38:51.773063
stage_5,pipeline_59,wait_time,2017-08-11 23:38:51.775099
stage_5,pipeline_59,res_time,2017-08-11 23:40:25.956525
stage_5,pipeline_59,done_time,2017-08-11 23:40:25.956605
stage_5,pipeline_60,start_time,2017-08-11 23:39:14.481314
stage_5,pipeline_60,wait_time,2017-08-11 23:39:14.483678
stage_5,pipeline_60,res_time,2017-08-11 23:41:02.386387
stage_5,pipeline_60,done_time,2017-08-11 23:41:02.386473
stage_5,pipeline_61,start_time,2017-08-11 23:38:53.602252
stage_5,pipeline_61,wait_time,2017-08-11 23:38:53.604331
stage_5,pipeline_61,res_time,2017-08-11 23:40:24.102898
stage_5,pipeline_61,done_time,2017-08-11 23:40:24.103002
stage_5,pipeline_62,start_time,2017-08-11 23:38:19.395809
stage_5,pipeline_62,wait_time,2017-08-11 23:38:19.397746
stage_5,pipeline_62,res_time,2017-08-11 23:39:48.012659
stage_5,pipeline_62,done_time,2017-08-11 23:39:48.012744
stage_5,pipeline_63,start_time,2017-08-11 23:39:11.997351
stage_5,pipeline_63,wait_time,2017-08-11 23:39:11.999509
stage_5,pipeline_63,res_time,2017-08-11 23:40:59.827317
stage_5,pipeline_63,done_time,2017-08-11 23:40:59.827400
stage_5,pipeline_64,start_time,2017-08-11 23:38:51.166296
stage_5,pipeline_64,wait_time,2017-08-11 23:38:51.168255
stage_5,pipeline_64,res_time,2017-08-11 23:40:26.561047
stage_5,pipeline_64,done_time,2017-08-11 23:40:26.561128
stage_5,pipeline_65,start_time,2017-08-11 23:39:15.089451
stage_5,pipeline_65,wait_time,2017-08-11 23:39:15.091638
stage_5,pipeline_65,res_time,2017-08-11 23:41:01.770265
stage_5,pipeline_65,done_time,2017-08-11 23:41:01.770349
stage_5,pipeline_66,start_time,2017-08-11 23:38:25.519831
stage_5,pipeline_66,wait_time,2017-08-11 23:38:25.521929
stage_5,pipeline_66,res_time,2017-08-11 23:39:39.421151
stage_5,pipeline_66,done_time,2017-08-11 23:39:39.421227
stage_5,pipeline_67,start_time,2017-08-11 23:38:07.111429
stage_5,pipeline_67,wait_time,2017-08-11 23:38:07.113542
stage_5,pipeline_67,res_time,2017-08-11 23:39:29.005724
stage_5,pipeline_67,done_time,2017-08-11 23:39:29.005798
stage_5,pipeline_68,start_time,2017-08-11 23:38:16.952939
stage_5,pipeline_68,wait_time,2017-08-11 23:38:16.955115
stage_5,pipeline_68,res_time,2017-08-11 23:39:50.475563
stage_5,pipeline_68,done_time,2017-08-11 23:39:50.475652
stage_5,pipeline_69,start_time,2017-08-11 23:38:55.433208
stage_5,pipeline_69,wait_time,2017-08-11 23:38:55.435377
stage_5,pipeline_69,res_time,2017-08-11 23:40:21.027968
stage_5,pipeline_69,done_time,2017-08-11 23:40:21.027989
stage_5,pipeline_70,start_time,2017-08-11 23:38:13.271466
stage_5,pipeline_70,wait_time,2017-08-11 23:38:13.273767
stage_5,pipeline_70,res_time,2017-08-11 23:39:24.090888
stage_5,pipeline_70,done_time,2017-08-11 23:39:24.090975
stage_5,pipeline_71,start_time,2017-08-11 23:38:57.875930
stage_5,pipeline_71,wait_time,2017-08-11 23:38:57.878206
stage_5,pipeline_71,res_time,2017-08-11 23:40:28.406700
stage_5,pipeline_71,done_time,2017-08-11 23:40:28.406800
stage_5,pipeline_72,start_time,2017-08-11 23:38:57.269409
stage_5,pipeline_72,wait_time,2017-08-11 23:38:57.271571
stage_5,pipeline_72,res_time,2017-08-11 23:40:27.788351
stage_5,pipeline_72,done_time,2017-08-11 23:40:27.788436
stage_5,pipeline_73,start_time,2017-08-11 23:38:56.661873
stage_5,pipeline_73,wait_time,2017-08-11 23:38:56.663828
stage_5,pipeline_73,res_time,2017-08-11 23:40:05.653797
stage_5,pipeline_73,done_time,2017-08-11 23:40:05.653881
stage_5,pipeline_74,start_time,2017-08-11 23:38:59.728197
stage_5,pipeline_74,wait_time,2017-08-11 23:38:59.730319
stage_5,pipeline_74,res_time,2017-08-11 23:40:06.274141
stage_5,pipeline_74,done_time,2017-08-11 23:40:06.274226
stage_5,pipeline_75,start_time,2017-08-11 23:40:30.860150
stage_5,pipeline_75,wait_time,2017-08-11 23:40:30.862510
stage_5,pipeline_75,res_time,2017-08-11 23:41:56.823013
stage_5,pipeline_75,done_time,2017-08-11 23:41:56.823091
stage_5,pipeline_76,start_time,2017-08-11 23:38:42.581365
stage_5,pipeline_76,wait_time,2017-08-11 23:38:42.582961
stage_5,pipeline_76,res_time,2017-08-11 23:40:18.572679
stage_5,pipeline_76,done_time,2017-08-11 23:40:18.572752
stage_5,pipeline_77,start_time,2017-08-11 23:38:04.015355
stage_5,pipeline_77,wait_time,2017-08-11 23:38:04.017488
stage_5,pipeline_77,res_time,2017-08-11 23:39:32.069128
stage_5,pipeline_77,done_time,2017-08-11 23:39:32.069209
stage_5,pipeline_78,start_time,2017-08-11 23:39:51.695603
stage_5,pipeline_78,wait_time,2017-08-11 23:39:51.697876
stage_5,pipeline_78,res_time,2017-08-11 23:41:17.905641
stage_5,pipeline_78,done_time,2017-08-11 23:41:17.905727
stage_5,pipeline_79,start_time,2017-08-11 23:39:30.229383
stage_5,pipeline_79,wait_time,2017-08-11 23:39:30.231573
stage_5,pipeline_79,res_time,2017-08-11 23:40:41.181485
stage_5,pipeline_79,done_time,2017-08-11 23:40:41.181565
stage_5,pipeline_80,start_time,2017-08-11 23:38:18.173562
stage_5,pipeline_80,wait_time,2017-08-11 23:38:18.175732
stage_5,pipeline_80,res_time,2017-08-11 23:39:46.789875
stage_5,pipeline_80,done_time,2017-08-11 23:39:46.789947
stage_5,pipeline_81,start_time,2017-08-11 23:38:09.581144
stage_5,pipeline_81,wait_time,2017-08-11 23:38:09.583095
stage_5,pipeline_81,res_time,2017-08-11 23:39:22.869386
stage_5,pipeline_81,done_time,2017-08-11 23:39:22.869472
stage_5,pipeline_82,start_time,2017-08-11 23:38:12.656780
stage_5,pipeline_82,wait_time,2017-08-11 23:38:12.658958
stage_5,pipeline_82,res_time,2017-08-11 23:39:23.478917
stage_5,pipeline_82,done_time,2017-08-11 23:39:23.479003
stage_5,pipeline_83,start_time,2017-08-11 23:38:08.343877
stage_5,pipeline_83,wait_time,2017-08-11 23:38:08.345992
stage_5,pipeline_83,res_time,2017-08-11 23:39:25.926403
stage_5,pipeline_83,done_time,2017-08-11 23:39:25.926475
stage_5,pipeline_84,start_time,2017-08-11 23:38:30.434051
stage_5,pipeline_84,wait_time,2017-08-11 23:38:30.436215
stage_5,pipeline_84,res_time,2017-08-11 23:40:11.171626
stage_5,pipeline_84,done_time,2017-08-11 23:40:11.171708
stage_5,pipeline_85,start_time,2017-08-11 23:39:15.695155
stage_5,pipeline_85,wait_time,2017-08-11 23:39:15.697289
stage_5,pipeline_85,res_time,2017-08-11 23:41:03.616803
stage_5,pipeline_85,done_time,2017-08-11 23:41:03.616896
stage_5,pipeline_86,start_time,2017-08-11 23:38:10.809568
stage_5,pipeline_86,wait_time,2017-08-11 23:38:10.811759
stage_5,pipeline_86,res_time,2017-08-11 23:39:34.521261
stage_5,pipeline_86,done_time,2017-08-11 23:39:34.521341
stage_5,pipeline_87,start_time,2017-08-11 23:38:08.961348
stage_5,pipeline_87,wait_time,2017-08-11 23:38:08.963514
stage_5,pipeline_87,res_time,2017-08-11 23:39:22.257967
stage_5,pipeline_87,done_time,2017-08-11 23:39:22.257995
stage_5,pipeline_88,start_time,2017-08-11 23:39:06.476489
stage_5,pipeline_88,wait_time,2017-08-11 23:39:06.478605
stage_5,pipeline_88,res_time,2017-08-11 23:40:56.763333
stage_5,pipeline_88,done_time,2017-08-11 23:40:56.763403
stage_5,pipeline_89,start_time,2017-08-11 23:39:12.644999
stage_5,pipeline_89,wait_time,2017-08-11 23:39:12.647588
stage_5,pipeline_89,res_time,2017-08-11 23:40:51.771972
stage_5,pipeline_89,done_time,2017-08-11 23:40:51.772044
stage_5,pipeline_90,start_time,2017-08-11 23:38:14.500323
stage_5,pipeline_90,wait_time,2017-08-11 23:38:14.502444
stage_5,pipeline_90,res_time,2017-08-11 23:39:33.291321
stage_5,pipeline_90,done_time,2017-08-11 23:39:33.291411
stage_5,pipeline_91,start_time,2017-08-11 23:39:44.939472
stage_5,pipeline_91,wait_time,2017-08-11 23:39:44.941624
stage_5,pipeline_91,res_time,2017-08-11 23:41:12.278917
stage_5,pipeline_91,done_time,2017-08-11 23:41:12.279002
stage_5,pipeline_92,start_time,2017-08-11 23:40:10.555386
stage_5,pipeline_92,wait_time,2017-08-11 23:40:10.557501
stage_5,pipeline_92,res_time,2017-08-11 23:41:37.747111
stage_5,pipeline_92,done_time,2017-08-11 23:41:37.747198
stage_5,pipeline_93,start_time,2017-08-11 23:40:27.178606
stage_5,pipeline_93,wait_time,2017-08-11 23:40:27.180756
stage_5,pipeline_93,res_time,2017-08-11 23:41:56.210185
stage_5,pipeline_93,done_time,2017-08-11 23:41:56.210266
stage_5,pipeline_94,start_time,2017-08-11 23:40:29.016448
stage_5,pipeline_94,wait_time,2017-08-11 23:40:29.018569
stage_5,pipeline_94,res_time,2017-08-11 23:41:51.910725
stage_5,pipeline_94,done_time,2017-08-11 23:41:51.910836
stage_5,pipeline_95,start_time,2017-08-11 23:40:32.083847
stage_5,pipeline_95,wait_time,2017-08-11 23:40:32.085940
stage_5,pipeline_95,res_time,2017-08-11 23:42:04.856416
stage_5,pipeline_95,done_time,2017-08-11 23:42:04.856538
stage_5,pipeline_96,start_time,2017-08-11 23:38:29.820704
stage_5,pipeline_96,wait_time,2017-08-11 23:38:29.822861
stage_5,pipeline_96,res_time,2017-08-11 23:40:11.786265
stage_5,pipeline_96,done_time,2017-08-11 23:40:11.786352
stage_5,pipeline_97,start_time,2017-08-11 23:39:36.354219
stage_5,pipeline_97,wait_time,2017-08-11 23:39:36.356404
stage_5,pipeline_97,res_time,2017-08-11 23:40:38.720281
stage_5,pipeline_97,done_time,2017-08-11 23:40:38.720311
stage_5,pipeline_98,start_time,2017-08-11 23:39:35.742701
stage_5,pipeline_98,wait_time,2017-08-11 23:39:35.744969
stage_5,pipeline_98,res_time,2017-08-11 23:40:52.385040
stage_5,pipeline_98,done_time,2017-08-11 23:40:52.385104
stage_5,pipeline_99,start_time,2017-08-11 23:38:43.188123
stage_5,pipeline_99,wait_time,2017-08-11 23:38:43.190261
stage_5,pipeline_99,res_time,2017-08-11 23:40:19.190753
stage_5,pipeline_99,done_time,2017-08-11 23:40:19.190875
stage_5,pipeline_100,start_time,2017-08-11 23:39:08.922467
stage_5,pipeline_100,wait_time,2017-08-11 23:39:08.924801
stage_5,pipeline_100,res_time,2017-08-11 23:40:46.826897
stage_5,pipeline_100,done_time,2017-08-11 23:40:46.826979
stage_5,pipeline_101,start_time,2017-08-11 23:39:00.952625
stage_5,pipeline_101,wait_time,2017-08-11 23:39:00.954741
stage_5,pipeline_101,res_time,2017-08-11 23:40:29.633329
stage_5,pipeline_101,done_time,2017-08-11 23:40:29.633410
stage_5,pipeline_102,start_time,2017-08-11 23:37:56.032005
stage_5,pipeline_102,wait_time,2017-08-11 23:37:56.034249
stage_5,pipeline_102,res_time,2017-08-11 23:39:54.138500
stage_5,pipeline_102,done_time,2017-08-11 23:39:54.138587
stage_5,pipeline_103,start_time,2017-08-11 23:38:34.116181
stage_5,pipeline_103,wait_time,2017-08-11 23:38:34.118331
stage_5,pipeline_103,res_time,2017-08-11 23:40:33.929866
stage_5,pipeline_103,done_time,2017-08-11 23:40:33.929947
stage_5,pipeline_104,start_time,2017-08-11 23:38:16.342721
stage_5,pipeline_104,wait_time,2017-08-11 23:38:16.344882
stage_5,pipeline_104,res_time,2017-08-11 23:39:51.084997
stage_5,pipeline_104,done_time,2017-08-11 23:39:51.085086
stage_5,pipeline_105,start_time,2017-08-11 23:38:26.129194
stage_5,pipeline_105,wait_time,2017-08-11 23:38:26.131132
stage_5,pipeline_105,res_time,2017-08-11 23:39:40.035427
stage_5,pipeline_105,done_time,2017-08-11 23:39:40.035512
stage_5,pipeline_106,start_time,2017-08-11 23:38:54.820761
stage_5,pipeline_106,wait_time,2017-08-11 23:38:54.822943
stage_5,pipeline_106,res_time,2017-08-11 23:40:21.639518
stage_5,pipeline_106,done_time,2017-08-11 23:40:21.639599
stage_5,pipeline_107,start_time,2017-08-11 23:39:52.919671
stage_5,pipeline_107,wait_time,2017-08-11 23:39:52.920358
stage_5,pipeline_107,res_time,2017-08-11 23:41:21.592455
stage_5,pipeline_107,done_time,2017-08-11 23:41:21.592537
stage_5,pipeline_108,start_time,2017-08-11 23:39:53.530335
stage_5,pipeline_108,wait_time,2017-08-11 23:39:53.532494
stage_5,pipeline_108,res_time,2017-08-11 23:41:22.209495
stage_5,pipeline_108,done_time,2017-08-11 23:41:22.209575
stage_5,pipeline_109,start_time,2017-08-11 23:38:50.561160
stage_5,pipeline_109,wait_time,2017-08-11 23:38:50.563359
stage_5,pipeline_109,res_time,2017-08-11 23:40:24.722928
stage_5,pipeline_109,done_time,2017-08-11 23:40:24.723013
stage_5,pipeline_110,start_time,2017-08-11 23:39:00.341026
stage_5,pipeline_110,wait_time,2017-08-11 23:39:00.343175
stage_5,pipeline_110,res_time,2017-08-11 23:40:06.883428
stage_5,pipeline_110,done_time,2017-08-11 23:40:06.883515
stage_5,pipeline_111,start_time,2017-08-11 23:39:13.253452
stage_5,pipeline_111,wait_time,2017-08-11 23:39:13.255643
stage_5,pipeline_111,res_time,2017-08-11 23:40:49.883112
stage_5,pipeline_111,done_time,2017-08-11 23:40:49.883196
stage_5,pipeline_112,start_time,2017-08-11 23:38:48.738857
stage_5,pipeline_112,wait_time,2017-08-11 23:38:48.740997
stage_5,pipeline_112,res_time,2017-08-11 23:40:00.745984
stage_5,pipeline_112,done_time,2017-08-11 23:40:00.746069
stage_5,pipeline_113,start_time,2017-08-11 23:38:32.890582
stage_5,pipeline_113,wait_time,2017-08-11 23:38:32.892514
stage_5,pipeline_113,res_time,2017-08-11 23:40:12.403059
stage_5,pipeline_113,done_time,2017-08-11 23:40:12.403132
stage_5,pipeline_114,start_time,2017-08-11 23:38:23.079396
stage_5,pipeline_114,wait_time,2017-08-11 23:38:23.081560
stage_5,pipeline_114,res_time,2017-08-11 23:39:36.971323
stage_5,pipeline_114,done_time,2017-08-11 23:39:36.971406
stage_5,pipeline_115,start_time,2017-08-11 23:38:54.211478
stage_5,pipeline_115,wait_time,2017-08-11 23:38:54.213606
stage_5,pipeline_115,res_time,2017-08-11 23:40:23.488064
stage_5,pipeline_115,done_time,2017-08-11 23:40:23.488137
stage_5,pipeline_116,start_time,2017-08-11 23:39:01.566410
stage_5,pipeline_116,wait_time,2017-08-11 23:39:01.568617
stage_5,pipeline_116,res_time,2017-08-11 23:40:01.360318
stage_5,pipeline_116,done_time,2017-08-11 23:40:01.360387
stage_5,pipeline_117,start_time,2017-08-11 23:39:02.174663
stage_5,pipeline_117,wait_time,2017-08-11 23:39:02.176936
stage_5,pipeline_117,res_time,2017-08-11 23:40:20.420352
stage_5,pipeline_117,done_time,2017-08-11 23:40:20.420429
stage_5,pipeline_118,start_time,2017-08-11 23:38:45.639791
stage_5,pipeline_118,wait_time,2017-08-11 23:38:45.641935
stage_5,pipeline_118,res_time,2017-08-11 23:40:14.870385
stage_5,pipeline_118,done_time,2017-08-11 23:40:14.870457
stage_5,pipeline_119,start_time,2017-08-11 23:38:10.193820
stage_5,pipeline_119,wait_time,2017-08-11 23:38:10.196033
stage_5,pipeline_119,res_time,2017-08-11 23:39:33.906373
stage_5,pipeline_119,done_time,2017-08-11 23:39:33.906456
stage_5,pipeline_120,start_time,2017-08-11 23:38:46.891615
stage_5,pipeline_120,wait_time,2017-08-11 23:38:46.893757
stage_5,pipeline_120,res_time,2017-08-11 23:40:16.109875
stage_5,pipeline_120,done_time,2017-08-11 23:40:16.109957
stage_5,pipeline_121,start_time,2017-08-11 23:39:10.159753
stage_5,pipeline_121,wait_time,2017-08-11 23:39:10.161888
stage_5,pipeline_121,res_time,2017-08-11 23:40:14.255434
stage_5,pipeline_121,done_time,2017-08-11 23:40:14.255512
stage_5,pipeline_122,start_time,2017-08-11 23:39:09.541688
stage_5,pipeline_122,wait_time,2017-08-11 23:39:09.543871
stage_5,pipeline_122,res_time,2017-08-11 23:40:47.435616
stage_5,pipeline_122,done_time,2017-08-11 23:40:47.435690
stage_5,pipeline_123,start_time,2017-08-11 23:38:02.787573
stage_5,pipeline_123,wait_time,2017-08-11 23:38:02.789822
stage_5,pipeline_123,res_time,2017-08-11 23:39:27.773509
stage_5,pipeline_123,done_time,2017-08-11 23:39:27.773592
stage_5,pipeline_124,start_time,2017-08-11 23:38:33.502335
stage_5,pipeline_124,wait_time,2017-08-11 23:38:33.504490
stage_5,pipeline_124,res_time,2017-08-11 23:40:33.306666
stage_5,pipeline_124,done_time,2017-08-11 23:40:33.306748
stage_5,pipeline_125,start_time,2017-08-11 23:39:11.383538
stage_5,pipeline_125,wait_time,2017-08-11 23:39:11.385694
stage_5,pipeline_125,res_time,2017-08-11 23:40:48.655522
stage_5,pipeline_125,done_time,2017-08-11 23:40:48.655604
stage_5,pipeline_126,start_time,2017-08-11 23:38:46.249446
stage_5,pipeline_126,wait_time,2017-08-11 23:38:46.251644
stage_5,pipeline_126,res_time,2017-08-11 23:40:16.729270
stage_5,pipeline_126,done_time,2017-08-11 23:40:16.729352
stage_5,pipeline_127,start_time,2017-08-11 23:36:54.251584
stage_5,pipeline_127,wait_time,2017-08-11 23:36:54.253848
stage_5,pipeline_127,res_time,2017-08-11 23:38:00.321735
stage_5,pipeline_127,done_time,2017-08-11 23:38:00.321824
stage_5,pipeline_128,start_time,2017-08-11 23:38:49.953342
stage_5,pipeline_128,wait_time,2017-08-11 23:38:49.955525
stage_5,pipeline_128,res_time,2017-08-11 23:40:25.336901
stage_5,pipeline_128,done_time,2017-08-11 23:40:25.336986
stage_6,pipeline_1,start_time,2017-08-11 23:39:49.241680
stage_6,pipeline_1,wait_time,2017-08-11 23:39:49.243869
stage_6,pipeline_1,res_time,2017-08-11 23:41:27.935891
stage_6,pipeline_1,done_time,2017-08-11 23:41:27.935954
stage_6,pipeline_2,start_time,2017-08-11 23:39:49.860976
stage_6,pipeline_2,wait_time,2017-08-11 23:39:49.863151
stage_6,pipeline_2,res_time,2017-08-11 23:41:24.149233
stage_6,pipeline_2,done_time,2017-08-11 23:41:24.149315
stage_6,pipeline_3,start_time,2017-08-11 23:39:52.301484
stage_6,pipeline_3,wait_time,2017-08-11 23:39:52.303661
stage_6,pipeline_3,res_time,2017-08-11 23:41:18.516052
stage_6,pipeline_3,done_time,2017-08-11 23:41:18.516132
stage_6,pipeline_4,start_time,2017-08-11 23:40:30.244945
stage_6,pipeline_4,wait_time,2017-08-11 23:40:30.247219
stage_6,pipeline_4,res_time,2017-08-11 23:41:57.429290
stage_6,pipeline_4,done_time,2017-08-11 23:41:57.429326
stage_6,pipeline_5,start_time,2017-08-11 23:40:08.112730
stage_6,pipeline_5,wait_time,2017-08-11 23:40:08.114868
stage_6,pipeline_5,res_time,2017-08-11 23:41:38.979406
stage_6,pipeline_5,done_time,2017-08-11 23:41:38.979489
stage_6,pipeline_6,start_time,2017-08-11 23:41:00.443886
stage_6,pipeline_6,wait_time,2017-08-11 23:41:00.445759
stage_6,pipeline_6,res_time,2017-08-11 23:42:39.781048
stage_6,pipeline_6,done_time,2017-08-11 23:42:39.781127
stage_6,pipeline_7,start_time,2017-08-11 23:39:42.486943
stage_6,pipeline_7,wait_time,2017-08-11 23:39:42.489072
stage_6,pipeline_7,res_time,2017-08-11 23:41:26.606969
stage_6,pipeline_7,done_time,2017-08-11 23:41:26.607053
stage_6,pipeline_8,start_time,2017-08-11 23:40:46.215024
stage_6,pipeline_8,wait_time,2017-08-11 23:40:46.217129
stage_6,pipeline_8,res_time,2017-08-11 23:42:15.193881
stage_6,pipeline_8,done_time,2017-08-11 23:42:15.193908
stage_6,pipeline_9,start_time,2017-08-11 23:41:25.989342
stage_6,pipeline_9,wait_time,2017-08-11 23:41:25.991509
stage_6,pipeline_9,res_time,2017-08-11 23:43:19.875315
stage_6,pipeline_9,done_time,2017-08-11 23:43:19.875399
stage_6,pipeline_10,start_time,2017-08-11 23:39:54.751653
stage_6,pipeline_10,wait_time,2017-08-11 23:39:54.753754
stage_6,pipeline_10,res_time,2017-08-11 23:41:20.971061
stage_6,pipeline_10,done_time,2017-08-11 23:41:20.971145
stage_6,pipeline_11,start_time,2017-08-11 23:38:17.562290
stage_6,pipeline_11,wait_time,2017-08-11 23:38:17.564627
stage_6,pipeline_11,res_time,2017-08-11 23:39:47.396623
stage_6,pipeline_11,done_time,2017-08-11 23:39:47.396697
stage_6,pipeline_12,start_time,2017-08-11 23:39:45.551913
stage_6,pipeline_12,wait_time,2017-08-11 23:39:45.554203
stage_6,pipeline_12,res_time,2017-08-11 23:41:27.321197
stage_6,pipeline_12,done_time,2017-08-11 23:41:27.321280
stage_6,pipeline_13,start_time,2017-08-11 23:38:28.593887
stage_6,pipeline_13,wait_time,2017-08-11 23:38:28.596045
