stage, pipeline, probe,timestamp
stage_7,pipeline_50,start_time,2017-08-29 23:22:45.542804
stage_7,pipeline_50,wait_time,2017-08-29 23:22:45.543710
stage_7,pipeline_50,res_time,2017-08-29 23:23:53.102618
stage_7,pipeline_50,done_time,2017-08-29 23:23:53.102651
stage_7,pipeline_51,start_time,2017-08-30 01:02:10.317967
stage_7,pipeline_51,wait_time,2017-08-30 01:02:10.319713
stage_7,pipeline_51,res_time,2017-08-30 01:16:28.896863
stage_7,pipeline_51,done_time,2017-08-30 01:16:28.896911
stage_7,pipeline_52,start_time,2017-08-30 03:20:27.880344
stage_7,pipeline_52,wait_time,2017-08-30 03:20:27.881534
stage_7,pipeline_52,res_time,2017-08-30 03:21:56.230450
stage_7,pipeline_52,done_time,2017-08-30 03:21:56.230552
stage_7,pipeline_53,start_time,2017-08-29 22:27:13.053395
stage_7,pipeline_53,wait_time,2017-08-29 22:27:13.054230
stage_7,pipeline_53,res_time,2017-08-29 22:39:51.887229
stage_7,pipeline_53,done_time,2017-08-29 22:39:51.887276
stage_7,pipeline_54,start_time,2017-08-30 03:06:17.321840
stage_7,pipeline_54,wait_time,2017-08-30 03:06:17.322667
stage_7,pipeline_54,res_time,2017-08-30 03:08:53.504958
stage_7,pipeline_54,done_time,2017-08-30 03:08:53.504989
stage_7,pipeline_55,start_time,2017-08-29 20:49:02.600846
stage_7,pipeline_55,wait_time,2017-08-29 20:49:02.602030
stage_7,pipeline_55,res_time,2017-08-29 22:05:13.627763
stage_7,pipeline_55,done_time,2017-08-29 22:05:13.627810
stage_7,pipeline_56,start_time,2017-08-30 02:24:26.744822
stage_7,pipeline_56,wait_time,2017-08-30 02:24:26.746556
stage_7,pipeline_56,res_time,2017-08-30 02:25:53.734358
stage_7,pipeline_56,done_time,2017-08-30 02:25:53.734391
stage_7,pipeline_57,start_time,2017-08-29 22:30:08.051794
stage_7,pipeline_57,wait_time,2017-08-29 22:30:08.052702
stage_7,pipeline_57,res_time,2017-08-29 22:53:41.035193
stage_7,pipeline_57,done_time,2017-08-29 22:53:41.035226
stage_7,pipeline_58,start_time,2017-08-30 03:57:45.583254
stage_7,pipeline_58,wait_time,2017-08-30 03:57:45.584341
stage_7,pipeline_58,res_time,2017-08-30 03:59:03.545966
stage_7,pipeline_58,done_time,2017-08-30 03:59:03.545998
stage_7,pipeline_59,start_time,2017-08-29 23:03:28.302090
stage_7,pipeline_59,wait_time,2017-08-29 23:03:28.303374
stage_7,pipeline_59,res_time,2017-08-30 00:07:09.312777
stage_7,pipeline_59,done_time,2017-08-30 00:07:09.312814
stage_7,pipeline_60,start_time,2017-08-30 02:52:17.729126
stage_7,pipeline_60,wait_time,2017-08-30 02:52:17.730025
stage_7,pipeline_60,res_time,2017-08-30 02:53:54.421461
stage_7,pipeline_60,done_time,2017-08-30 02:53:54.421490
stage_7,pipeline_61,start_time,2017-08-29 23:02:32.226824
stage_7,pipeline_61,wait_time,2017-08-29 23:02:32.228343
stage_7,pipeline_61,res_time,2017-08-30 00:44:47.135332
stage_7,pipeline_61,done_time,2017-08-30 00:44:47.135369
stage_7,pipeline_62,start_time,2017-08-29 22:52:07.670852
stage_7,pipeline_62,wait_time,2017-08-29 22:52:07.671886
stage_7,pipeline_62,res_time,2017-08-29 23:13:15.756517
stage_7,pipeline_62,done_time,2017-08-29 23:13:15.756561
stage_7,pipeline_63,start_time,2017-08-29 20:39:14.159361
stage_7,pipeline_63,wait_time,2017-08-29 20:39:14.160297
stage_7,pipeline_63,res_time,2017-08-29 21:36:44.846323
stage_7,pipeline_63,done_time,2017-08-29 21:36:44.846358
stage_7,pipeline_64,start_time,2017-08-30 00:48:13.939713
stage_7,pipeline_64,wait_time,2017-08-30 00:48:13.940673
stage_7,pipeline_64,res_time,2017-08-30 01:06:15.163448
stage_7,pipeline_64,done_time,2017-08-30 01:06:15.163484
