stage, pipeline, probe,timestamp
stage_5,pipeline_28,done_time,2017-08-09 17:47:56.001161
stage_5,pipeline_29,start_time,2017-08-09 17:45:37.503505
stage_5,pipeline_29,wait_time,2017-08-09 17:45:37.505643
stage_5,pipeline_29,res_time,2017-08-09 17:47:08.437602
stage_5,pipeline_29,done_time,2017-08-09 17:47:08.437690
stage_5,pipeline_30,start_time,2017-08-09 17:46:42.783587
stage_5,pipeline_30,wait_time,2017-08-09 17:46:42.785716
stage_5,pipeline_30,res_time,2017-08-09 17:48:17.517388
stage_5,pipeline_30,done_time,2017-08-09 17:48:17.517466
stage_5,pipeline_31,start_time,2017-08-09 17:47:20.027743
stage_5,pipeline_31,wait_time,2017-08-09 17:47:20.029927
stage_5,pipeline_31,res_time,2017-08-09 17:47:57.217626
stage_5,pipeline_31,done_time,2017-08-09 17:47:57.217707
stage_5,pipeline_32,start_time,2017-08-09 17:48:26.662687
stage_5,pipeline_32,wait_time,2017-08-09 17:48:26.664869
stage_5,pipeline_32,res_time,2017-08-09 17:49:43.261555
stage_5,pipeline_32,done_time,2017-08-09 17:49:43.261636
stage_5,pipeline_33,start_time,2017-08-09 17:46:48.273396
stage_5,pipeline_33,wait_time,2017-08-09 17:46:48.275568
stage_5,pipeline_33,res_time,2017-08-09 17:48:40.070048
stage_5,pipeline_33,done_time,2017-08-09 17:48:40.070129
stage_5,pipeline_34,start_time,2017-08-09 17:47:19.418456
stage_5,pipeline_34,wait_time,2017-08-09 17:47:19.420619
stage_5,pipeline_34,res_time,2017-08-09 17:47:58.539873
stage_5,pipeline_34,done_time,2017-08-09 17:47:58.540107
stage_5,pipeline_35,start_time,2017-08-09 17:46:40.349306
stage_5,pipeline_35,wait_time,2017-08-09 17:46:40.351469
stage_5,pipeline_35,res_time,2017-08-09 17:48:24.832747
stage_5,pipeline_35,done_time,2017-08-09 17:48:24.832831
stage_5,pipeline_36,start_time,2017-08-09 17:46:40.959448
stage_5,pipeline_36,wait_time,2017-08-09 17:46:40.961573
stage_5,pipeline_36,res_time,2017-08-09 17:47:43.142308
stage_5,pipeline_36,done_time,2017-08-09 17:47:43.142392
stage_5,pipeline_37,start_time,2017-08-09 17:48:28.495296
stage_5,pipeline_37,wait_time,2017-08-09 17:48:28.497464
stage_5,pipeline_37,res_time,2017-08-09 17:49:41.834315
stage_5,pipeline_37,done_time,2017-08-09 17:49:41.834398
stage_5,pipeline_38,start_time,2017-08-09 17:48:29.716539
stage_5,pipeline_38,wait_time,2017-08-09 17:48:29.718683
stage_5,pipeline_38,res_time,2017-08-09 17:49:47.730125
stage_5,pipeline_38,done_time,2017-08-09 17:49:47.730218
stage_5,pipeline_39,start_time,2017-08-09 17:47:28.566264
stage_5,pipeline_39,wait_time,2017-08-09 17:47:28.568500
stage_5,pipeline_39,res_time,2017-08-09 17:48:16.905725
stage_5,pipeline_39,done_time,2017-08-09 17:48:16.905812
stage_5,pipeline_40,start_time,2017-08-09 17:47:18.806877
stage_5,pipeline_40,wait_time,2017-08-09 17:47:18.809010
stage_5,pipeline_40,res_time,2017-08-09 17:47:57.929288
stage_5,pipeline_40,done_time,2017-08-09 17:47:57.929368
stage_5,pipeline_41,start_time,2017-08-09 17:46:35.474397
stage_5,pipeline_41,wait_time,2017-08-09 17:46:35.476625
stage_5,pipeline_41,res_time,2017-08-09 17:48:47.400183
stage_5,pipeline_41,done_time,2017-08-09 17:48:47.400266
stage_5,pipeline_42,start_time,2017-08-09 17:46:36.691840
stage_5,pipeline_42,wait_time,2017-08-09 17:46:36.693979
stage_5,pipeline_42,res_time,2017-08-09 17:48:42.506119
stage_5,pipeline_42,done_time,2017-08-09 17:48:42.506201
stage_5,pipeline_43,start_time,2017-08-09 17:45:13.691945
stage_5,pipeline_43,wait_time,2017-08-09 17:45:13.694125
stage_5,pipeline_43,res_time,2017-08-09 17:47:18.196062
stage_5,pipeline_43,done_time,2017-08-09 17:47:18.196141
stage_5,pipeline_44,start_time,2017-08-09 17:47:04.167725
stage_5,pipeline_44,wait_time,2017-08-09 17:47:04.169882
stage_5,pipeline_44,res_time,2017-08-09 17:48:43.741705
stage_5,pipeline_44,done_time,2017-08-09 17:48:43.741785
stage_5,pipeline_45,start_time,2017-08-09 17:45:17.383151
stage_5,pipeline_45,wait_time,2017-08-09 17:45:17.385312
stage_5,pipeline_45,res_time,2017-08-09 17:47:32.219759
stage_5,pipeline_45,done_time,2017-08-09 17:47:32.219845
stage_5,pipeline_46,start_time,2017-08-09 17:47:31.001172
stage_5,pipeline_46,wait_time,2017-08-09 17:47:31.003363
stage_5,pipeline_46,res_time,2017-08-09 17:48:21.791865
stage_5,pipeline_46,done_time,2017-08-09 17:48:21.791948
stage_5,pipeline_47,start_time,2017-08-09 17:46:57.422756
stage_5,pipeline_47,wait_time,2017-08-09 17:46:57.424916
stage_5,pipeline_47,res_time,2017-08-09 17:47:46.804694
stage_5,pipeline_47,done_time,2017-08-09 17:47:46.804775
stage_5,pipeline_48,start_time,2017-08-09 17:45:49.080653
stage_5,pipeline_48,wait_time,2017-08-09 17:45:49.082845
stage_5,pipeline_48,res_time,2017-08-09 17:47:24.905454
stage_5,pipeline_48,done_time,2017-08-09 17:47:24.905566
stage_5,pipeline_49,start_time,2017-08-09 17:45:42.369411
stage_5,pipeline_49,wait_time,2017-08-09 17:45:42.371587
stage_5,pipeline_49,res_time,2017-08-09 17:46:33.647663
stage_5,pipeline_49,done_time,2017-08-09 17:46:33.647699
stage_5,pipeline_50,start_time,2017-08-09 17:45:04.522944
stage_5,pipeline_50,wait_time,2017-08-09 17:45:04.525103
stage_5,pipeline_50,res_time,2017-08-09 17:46:54.373610
stage_5,pipeline_50,done_time,2017-08-09 17:46:54.373692
stage_5,pipeline_51,start_time,2017-08-09 17:45:01.473934
stage_5,pipeline_51,wait_time,2017-08-09 17:45:01.476151
stage_5,pipeline_51,res_time,2017-08-09 17:46:46.443645
stage_5,pipeline_51,done_time,2017-08-09 17:46:46.443728
stage_5,pipeline_52,start_time,2017-08-09 17:46:28.165572
stage_5,pipeline_52,wait_time,2017-08-09 17:46:28.167837
stage_5,pipeline_52,res_time,2017-08-09 17:48:07.694287
stage_5,pipeline_52,done_time,2017-08-09 17:48:07.694369
stage_5,pipeline_53,start_time,2017-08-09 17:47:26.123248
stage_5,pipeline_53,wait_time,2017-08-09 17:47:26.125394
stage_5,pipeline_53,res_time,2017-08-09 17:48:15.072064
stage_5,pipeline_53,done_time,2017-08-09 17:48:15.072144
stage_5,pipeline_54,start_time,2017-08-09 17:47:25.514533
stage_5,pipeline_54,wait_time,2017-08-09 17:47:25.516734
stage_5,pipeline_54,res_time,2017-08-09 17:48:01.588735
stage_5,pipeline_54,done_time,2017-08-09 17:48:01.588814
stage_5,pipeline_55,start_time,2017-08-09 17:47:15.751351
stage_5,pipeline_55,wait_time,2017-08-09 17:47:15.753469
stage_5,pipeline_55,res_time,2017-08-09 17:48:52.885880
stage_5,pipeline_55,done_time,2017-08-09 17:48:52.885949
stage_5,pipeline_56,start_time,2017-08-09 17:46:26.329365
stage_5,pipeline_56,wait_time,2017-08-09 17:46:26.331575
stage_5,pipeline_56,res_time,2017-08-09 17:48:05.854898
stage_5,pipeline_56,done_time,2017-08-09 17:48:05.854977
stage_5,pipeline_57,start_time,2017-08-09 17:47:02.945959
stage_5,pipeline_57,wait_time,2017-08-09 17:47:02.948129
stage_5,pipeline_57,res_time,2017-08-09 17:48:33.980524
stage_5,pipeline_57,done_time,2017-08-09 17:48:33.980610
stage_5,pipeline_58,start_time,2017-08-09 17:47:03.555986
stage_5,pipeline_58,wait_time,2017-08-09 17:47:03.558266
stage_5,pipeline_58,res_time,2017-08-09 17:48:33.372122
stage_5,pipeline_58,done_time,2017-08-09 17:48:33.372205
stage_5,pipeline_59,start_time,2017-08-09 17:48:30.933783
stage_5,pipeline_59,wait_time,2017-08-09 17:48:30.935954
stage_5,pipeline_59,res_time,2017-08-09 17:49:46.510333
stage_5,pipeline_59,done_time,2017-08-09 17:49:46.510417
stage_5,pipeline_60,start_time,2017-08-09 17:45:08.811390
stage_5,pipeline_60,wait_time,2017-08-09 17:45:08.813716
stage_5,pipeline_60,res_time,2017-08-09 17:46:58.032772
stage_5,pipeline_60,done_time,2017-08-09 17:46:58.032860
stage_5,pipeline_61,start_time,2017-08-09 17:46:42.176484
stage_5,pipeline_61,wait_time,2017-08-09 17:46:42.178664
stage_5,pipeline_61,res_time,2017-08-09 17:48:18.126469
stage_5,pipeline_61,done_time,2017-08-09 17:48:18.126567
stage_5,pipeline_62,start_time,2017-08-09 17:47:34.042590
stage_5,pipeline_62,wait_time,2017-08-09 17:47:34.044767
stage_5,pipeline_62,res_time,2017-08-09 17:49:28.323853
stage_5,pipeline_62,done_time,2017-08-09 17:49:28.323934
stage_5,pipeline_63,start_time,2017-08-09 17:46:51.326943
stage_5,pipeline_63,wait_time,2017-08-09 17:46:51.329074
stage_5,pipeline_63,res_time,2017-08-09 17:48:37.023650
stage_5,pipeline_63,done_time,2017-08-09 17:48:37.023729
stage_5,pipeline_64,start_time,2017-08-09 17:48:39.461822
stage_5,pipeline_64,wait_time,2017-08-09 17:48:39.463987
stage_5,pipeline_64,res_time,2017-08-09 17:49:29.643750
stage_5,pipeline_64,done_time,2017-08-09 17:49:29.643831
stage_5,pipeline_65,start_time,2017-08-09 17:48:30.324796
stage_5,pipeline_65,wait_time,2017-08-09 17:48:30.326964
stage_5,pipeline_65,res_time,2017-08-09 17:49:45.901888
stage_5,pipeline_65,done_time,2017-08-09 17:49:45.901982
stage_5,pipeline_66,start_time,2017-08-09 17:46:25.719996
stage_5,pipeline_66,wait_time,2017-08-09 17:46:25.722164
stage_5,pipeline_66,res_time,2017-08-09 17:48:05.241484
stage_5,pipeline_66,done_time,2017-08-09 17:48:05.241567
stage_5,pipeline_67,start_time,2017-08-09 17:46:23.864176
stage_5,pipeline_67,wait_time,2017-08-09 17:46:23.866306
stage_5,pipeline_67,res_time,2017-08-09 17:48:03.417007
stage_5,pipeline_67,done_time,2017-08-09 17:48:03.417043
stage_5,pipeline_68,start_time,2017-08-09 17:46:45.224767
stage_5,pipeline_68,wait_time,2017-08-09 17:46:45.226940
stage_5,pipeline_68,res_time,2017-08-09 17:48:19.956476
stage_5,pipeline_68,done_time,2017-08-09 17:48:19.956553
stage_5,pipeline_69,start_time,2017-08-09 17:48:29.106029
stage_5,pipeline_69,wait_time,2017-08-09 17:48:29.108238
stage_5,pipeline_69,res_time,2017-08-09 17:49:47.119017
stage_5,pipeline_69,done_time,2017-08-09 17:49:47.119098
stage_5,pipeline_70,start_time,2017-08-09 17:47:09.049017
stage_5,pipeline_70,wait_time,2017-08-09 17:47:09.051251
stage_5,pipeline_70,res_time,2017-08-09 17:48:00.979321
stage_5,pipeline_70,done_time,2017-08-09 17:48:00.979401
stage_5,pipeline_71,start_time,2017-08-09 17:45:51.520852
stage_5,pipeline_71,wait_time,2017-08-09 17:45:51.523027
stage_5,pipeline_71,res_time,2017-08-09 17:47:27.341028
stage_5,pipeline_71,done_time,2017-08-09 17:47:27.341094
stage_5,pipeline_72,start_time,2017-08-09 17:45:43.593387
stage_5,pipeline_72,wait_time,2017-08-09 17:45:43.595568
stage_5,pipeline_72,res_time,2017-08-09 17:46:32.429917
stage_5,pipeline_72,done_time,2017-08-09 17:46:32.429998
stage_5,pipeline_73,start_time,2017-08-09 17:46:53.154148
stage_5,pipeline_73,wait_time,2017-08-09 17:46:53.156318
stage_5,pipeline_73,res_time,2017-08-09 17:47:44.978524
stage_5,pipeline_73,done_time,2017-08-09 17:47:44.978603
stage_5,pipeline_74,start_time,2017-08-09 17:46:52.544315
stage_5,pipeline_74,wait_time,2017-08-09 17:46:52.546422
stage_5,pipeline_74,res_time,2017-08-09 17:48:34.590431
stage_5,pipeline_74,done_time,2017-08-09 17:48:34.590514
stage_5,pipeline_75,start_time,2017-08-09 17:47:10.271547
stage_5,pipeline_75,wait_time,2017-08-09 17:47:10.273670
stage_5,pipeline_75,res_time,2017-08-09 17:48:13.851381
stage_5,pipeline_75,done_time,2017-08-09 17:48:13.851467
stage_5,pipeline_76,start_time,2017-08-09 17:48:02.810076
stage_5,pipeline_76,wait_time,2017-08-09 17:48:02.812216
stage_5,pipeline_76,res_time,2017-08-09 17:49:06.573385
stage_5,pipeline_76,done_time,2017-08-09 17:49:06.573460
stage_5,pipeline_77,start_time,2017-08-09 17:48:06.469158
stage_5,pipeline_77,wait_time,2017-08-09 17:48:06.471385
stage_5,pipeline_77,res_time,2017-08-09 17:49:41.220993
stage_5,pipeline_77,done_time,2017-08-09 17:49:41.221132
stage_5,pipeline_78,start_time,2017-08-09 17:48:02.201089
stage_5,pipeline_78,wait_time,2017-08-09 17:48:02.203307
stage_5,pipeline_78,res_time,2017-08-09 17:49:07.182082
stage_5,pipeline_78,done_time,2017-08-09 17:49:07.182165
stage_5,pipeline_79,start_time,2017-08-09 17:46:59.894496
stage_5,pipeline_79,wait_time,2017-08-09 17:46:59.896664
stage_5,pipeline_79,res_time,2017-08-09 17:48:32.152984
stage_5,pipeline_79,done_time,2017-08-09 17:48:32.153064
stage_5,pipeline_80,start_time,2017-08-09 17:47:00.505146
stage_5,pipeline_80,wait_time,2017-08-09 17:47:00.507323
stage_5,pipeline_80,res_time,2017-08-09 17:47:41.921235
stage_5,pipeline_80,done_time,2017-08-09 17:47:41.921315
stage_5,pipeline_81,start_time,2017-08-09 17:46:38.520805
stage_5,pipeline_81,wait_time,2017-08-09 17:46:38.522994
stage_5,pipeline_81,res_time,2017-08-09 17:48:44.350634
stage_5,pipeline_81,done_time,2017-08-09 17:48:44.350736
stage_5,pipeline_82,start_time,2017-08-09 17:46:11.701040
stage_5,pipeline_82,wait_time,2017-08-09 17:46:11.704043
stage_5,pipeline_82,res_time,2017-08-09 17:46:20.199788
stage_5,pipeline_82,done_time,2017-08-09 17:46:20.199866
stage_5,pipeline_83,start_time,2017-08-09 17:45:18.600794
stage_5,pipeline_83,wait_time,2017-08-09 17:45:18.602960
stage_5,pipeline_83,res_time,2017-08-09 17:47:33.435488
stage_5,pipeline_83,done_time,2017-08-09 17:47:33.435528
stage_5,pipeline_84,start_time,2017-08-09 17:46:11.091356
stage_5,pipeline_84,wait_time,2017-08-09 17:46:11.093602
stage_5,pipeline_84,res_time,2017-08-09 17:47:02.337496
stage_5,pipeline_84,done_time,2017-08-09 17:47:02.337578
stage_5,pipeline_85,start_time,2017-08-09 17:47:01.726986
stage_5,pipeline_85,wait_time,2017-08-09 17:47:01.729245
stage_5,pipeline_85,res_time,2017-08-09 17:47:44.367475
stage_5,pipeline_85,done_time,2017-08-09 17:47:44.367553
stage_5,pipeline_86,start_time,2017-08-09 17:45:06.375505
stage_5,pipeline_86,wait_time,2017-08-09 17:45:06.377645
stage_5,pipeline_86,res_time,2017-08-09 17:46:55.593338
stage_5,pipeline_86,done_time,2017-08-09 17:46:55.593418
stage_5,pipeline_87,start_time,2017-08-09 17:47:21.854431
stage_5,pipeline_87,wait_time,2017-08-09 17:47:21.856620
stage_5,pipeline_87,res_time,2017-08-09 17:47:56.608358
stage_5,pipeline_87,done_time,2017-08-09 17:47:56.608438
stage_5,pipeline_88,start_time,2017-08-09 17:45:19.209191
stage_5,pipeline_88,wait_time,2017-08-09 17:45:19.211367
stage_5,pipeline_88,res_time,2017-08-09 17:47:32.827777
stage_5,pipeline_88,done_time,2017-08-09 17:47:32.827860
stage_5,pipeline_89,start_time,2017-08-09 17:45:30.199510
stage_5,pipeline_89,wait_time,2017-08-09 17:45:30.201775
stage_5,pipeline_89,res_time,2017-08-09 17:46:39.130939
stage_5,pipeline_89,done_time,2017-08-09 17:46:39.131025
stage_5,pipeline_90,start_time,2017-08-09 17:46:10.481254
stage_5,pipeline_90,wait_time,2017-08-09 17:46:10.483468
stage_5,pipeline_90,res_time,2017-08-09 17:46:24.473545
stage_5,pipeline_90,done_time,2017-08-09 17:46:24.473626
stage_5,pipeline_91,start_time,2017-08-09 17:47:07.827920
stage_5,pipeline_91,wait_time,2017-08-09 17:47:07.830031
stage_5,pipeline_91,res_time,2017-08-09 17:48:10.746750
stage_5,pipeline_91,done_time,2017-08-09 17:48:10.746874
stage_5,pipeline_92,start_time,2017-08-09 17:45:55.788943
stage_5,pipeline_92,wait_time,2017-08-09 17:45:55.790896
stage_5,pipeline_92,res_time,2017-08-09 17:47:15.142841
stage_5,pipeline_92,done_time,2017-08-09 17:47:15.142928
stage_5,pipeline_93,start_time,2017-08-09 17:46:12.315427
stage_5,pipeline_93,wait_time,2017-08-09 17:46:12.317628
stage_5,pipeline_93,res_time,2017-08-09 17:47:22.471695
stage_5,pipeline_93,done_time,2017-08-09 17:47:22.471768
stage_5,pipeline_94,start_time,2017-08-09 17:45:44.201817
stage_5,pipeline_94,wait_time,2017-08-09 17:45:44.203754
stage_5,pipeline_94,res_time,2017-08-09 17:46:30.601788
stage_5,pipeline_94,done_time,2017-08-09 17:46:30.601867
stage_5,pipeline_95,start_time,2017-08-09 17:45:52.131169
stage_5,pipeline_95,wait_time,2017-08-09 17:45:52.133299
stage_5,pipeline_95,res_time,2017-08-09 17:47:26.731120
stage_5,pipeline_95,done_time,2017-08-09 17:47:26.731204
stage_5,pipeline_96,start_time,2017-08-09 17:45:55.179759
stage_5,pipeline_96,wait_time,2017-08-09 17:45:55.181905
stage_5,pipeline_96,res_time,2017-08-09 17:47:14.529670
stage_5,pipeline_96,done_time,2017-08-09 17:47:14.529763
stage_5,pipeline_97,start_time,2017-08-09 17:45:56.398926
stage_5,pipeline_97,wait_time,2017-08-09 17:45:56.401018
stage_5,pipeline_97,res_time,2017-08-09 17:47:10.880161
stage_5,pipeline_97,done_time,2017-08-09 17:47:10.880249
stage_5,pipeline_98,start_time,2017-08-09 17:47:04.777246
stage_5,pipeline_98,wait_time,2017-08-09 17:47:04.779464
stage_5,pipeline_98,res_time,2017-08-09 17:48:31.542829
stage_5,pipeline_98,done_time,2017-08-09 17:48:31.542942
stage_5,pipeline_99,start_time,2017-08-09 17:45:57.008298
stage_5,pipeline_99,wait_time,2017-08-09 17:45:57.010416
stage_5,pipeline_99,res_time,2017-08-09 17:47:11.490002
stage_5,pipeline_99,done_time,2017-08-09 17:47:11.490084
stage_5,pipeline_100,start_time,2017-08-09 17:47:06.607476
stage_5,pipeline_100,wait_time,2017-08-09 17:47:06.609612
stage_5,pipeline_100,res_time,2017-08-09 17:48:09.525977
stage_5,pipeline_100,done_time,2017-08-09 17:48:09.526051
stage_5,pipeline_101,start_time,2017-08-09 17:46:54.981065
stage_5,pipeline_101,wait_time,2017-08-09 17:46:54.983310
stage_5,pipeline_101,res_time,2017-08-09 17:48:41.896551
stage_5,pipeline_101,done_time,2017-08-09 17:48:41.896624
stage_5,pipeline_102,start_time,2017-08-09 17:46:19.593815
stage_5,pipeline_102,wait_time,2017-08-09 17:46:19.594507
stage_5,pipeline_102,res_time,2017-08-09 17:48:26.052418
stage_5,pipeline_102,done_time,2017-08-09 17:48:26.052505
stage_5,pipeline_103,start_time,2017-08-09 17:45:31.417275
stage_5,pipeline_103,wait_time,2017-08-09 17:45:31.417989
stage_5,pipeline_103,res_time,2017-08-09 17:46:37.911760
stage_5,pipeline_103,done_time,2017-08-09 17:46:37.911845
stage_5,pipeline_104,start_time,2017-08-09 17:45:29.592016
stage_5,pipeline_104,wait_time,2017-08-09 17:45:29.594133
stage_5,pipeline_104,res_time,2017-08-09 17:46:39.738723
stage_5,pipeline_104,done_time,2017-08-09 17:46:39.738879
stage_5,pipeline_105,start_time,2017-08-09 17:45:47.861584
stage_5,pipeline_105,wait_time,2017-08-09 17:45:47.863797
stage_5,pipeline_105,res_time,2017-08-09 17:47:23.687520
stage_5,pipeline_105,done_time,2017-08-09 17:47:23.687602
stage_5,pipeline_106,start_time,2017-08-09 17:45:41.759250
stage_5,pipeline_106,wait_time,2017-08-09 17:45:41.760225
stage_5,pipeline_106,res_time,2017-08-09 17:46:33.040349
stage_5,pipeline_106,done_time,2017-08-09 17:46:33.040430
stage_5,pipeline_107,start_time,2017-08-09 17:45:19.820058
stage_5,pipeline_107,wait_time,2017-08-09 17:45:19.822201
stage_5,pipeline_107,res_time,2017-08-09 17:47:29.783700
stage_5,pipeline_107,done_time,2017-08-09 17:47:29.783786
stage_5,pipeline_108,start_time,2017-08-09 17:45:21.648983
stage_5,pipeline_108,wait_time,2017-08-09 17:45:21.651169
stage_5,pipeline_108,res_time,2017-08-09 17:47:30.393348
stage_5,pipeline_108,done_time,2017-08-09 17:47:30.393443
stage_5,pipeline_109,start_time,2017-08-09 17:46:59.283719
stage_5,pipeline_109,wait_time,2017-08-09 17:46:59.285844
stage_5,pipeline_109,res_time,2017-08-09 17:48:32.761217
stage_5,pipeline_109,done_time,2017-08-09 17:48:32.761298
stage_5,pipeline_110,start_time,2017-08-09 17:46:37.302200
stage_5,pipeline_110,wait_time,2017-08-09 17:46:37.304367
stage_5,pipeline_110,res_time,2017-08-09 17:48:45.571835
stage_5,pipeline_110,done_time,2017-08-09 17:48:45.571919
stage_5,pipeline_111,start_time,2017-08-09 17:46:25.084043
stage_5,pipeline_111,wait_time,2017-08-09 17:46:25.086187
stage_5,pipeline_111,res_time,2017-08-09 17:48:04.633155
stage_5,pipeline_111,done_time,2017-08-09 17:48:04.633242
stage_5,pipeline_112,start_time,2017-08-09 17:47:27.953539
stage_5,pipeline_112,wait_time,2017-08-09 17:47:27.955770
stage_5,pipeline_112,res_time,2017-08-09 17:48:12.024435
stage_5,pipeline_112,done_time,2017-08-09 17:48:12.024513
stage_5,pipeline_113,start_time,2017-08-09 17:46:04.372986
stage_5,pipeline_113,wait_time,2017-08-09 17:46:04.375172
stage_5,pipeline_113,res_time,2017-08-09 17:46:50.105565
stage_5,pipeline_113,done_time,2017-08-09 17:46:50.105645
stage_5,pipeline_114,start_time,2017-08-09 17:46:03.754628
stage_5,pipeline_114,wait_time,2017-08-09 17:46:03.756814
stage_5,pipeline_114,res_time,2017-08-09 17:46:50.716641
stage_5,pipeline_114,done_time,2017-08-09 17:46:50.716725
stage_5,pipeline_115,start_time,2017-08-09 17:45:08.202040
stage_5,pipeline_115,wait_time,2017-08-09 17:45:08.204336
stage_5,pipeline_115,res_time,2017-08-09 17:46:58.673553
stage_5,pipeline_115,done_time,2017-08-09 17:46:58.673634
stage_5,pipeline_116,start_time,2017-08-09 17:45:42.985027
stage_5,pipeline_116,wait_time,2017-08-09 17:45:42.986304
stage_5,pipeline_116,res_time,2017-08-09 17:46:31.819290
stage_5,pipeline_116,done_time,2017-08-09 17:46:31.819374
stage_5,pipeline_117,start_time,2017-08-09 17:45:20.428602
