stage, pipeline, probe,timestamp
stage_7,pipeline_50,start_time,2017-08-12 00:48:42.498572
stage_7,pipeline_50,wait_time,2017-08-12 00:48:42.500753
stage_7,pipeline_50,res_time,2017-08-12 00:49:21.599472
stage_7,pipeline_50,done_time,2017-08-12 00:49:21.599558
stage_7,pipeline_51,start_time,2017-08-12 00:49:25.762131
stage_7,pipeline_51,wait_time,2017-08-12 00:49:25.764313
stage_7,pipeline_51,res_time,2017-08-12 00:49:41.427573
stage_7,pipeline_51,done_time,2017-08-12 00:49:41.427657
stage_7,pipeline_52,start_time,2017-08-12 00:49:20.373503
stage_7,pipeline_52,wait_time,2017-08-12 00:49:20.375742
stage_7,pipeline_52,res_time,2017-08-12 00:49:40.408525
stage_7,pipeline_52,done_time,2017-08-12 00:49:40.408609
stage_7,pipeline_53,start_time,2017-08-12 00:49:10.861212
stage_7,pipeline_53,wait_time,2017-08-12 00:49:10.863134
stage_7,pipeline_53,res_time,2017-08-12 00:49:42.850876
stage_7,pipeline_53,done_time,2017-08-12 00:49:42.850987
stage_7,pipeline_54,start_time,2017-08-12 00:48:59.143815
stage_7,pipeline_54,wait_time,2017-08-12 00:48:59.145938
stage_7,pipeline_54,res_time,2017-08-12 00:49:25.049381
stage_7,pipeline_54,done_time,2017-08-12 00:49:25.049469
stage_7,pipeline_55,start_time,2017-08-12 00:48:15.739431
stage_7,pipeline_55,wait_time,2017-08-12 00:48:15.741562
stage_7,pipeline_55,res_time,2017-08-12 00:48:43.719237
stage_7,pipeline_55,done_time,2017-08-12 00:48:43.719319
stage_7,pipeline_56,start_time,2017-08-12 00:49:35.150670
stage_7,pipeline_56,wait_time,2017-08-12 00:49:35.152944
stage_7,pipeline_56,res_time,2017-08-12 00:49:52.298591
stage_7,pipeline_56,done_time,2017-08-12 00:49:52.298623
stage_7,pipeline_57,start_time,2017-08-12 00:49:19.559102
stage_7,pipeline_57,wait_time,2017-08-12 00:49:19.561228
stage_7,pipeline_57,res_time,2017-08-12 00:49:40.510755
stage_7,pipeline_57,done_time,2017-08-12 00:49:40.510880
stage_7,pipeline_58,start_time,2017-08-12 00:48:46.655686
stage_7,pipeline_58,wait_time,2017-08-12 00:48:46.657813
stage_7,pipeline_58,res_time,2017-08-12 00:49:22.203508
stage_7,pipeline_58,done_time,2017-08-12 00:49:22.203589
stage_7,pipeline_59,start_time,2017-08-12 00:48:16.957514
stage_7,pipeline_59,wait_time,2017-08-12 00:48:16.959702
stage_7,pipeline_59,res_time,2017-08-12 00:48:43.919025
stage_7,pipeline_59,done_time,2017-08-12 00:48:43.919107
stage_7,pipeline_60,start_time,2017-08-12 00:48:13.288856
stage_7,pipeline_60,wait_time,2017-08-12 00:48:13.291702
stage_7,pipeline_60,res_time,2017-08-12 00:48:44.628245
stage_7,pipeline_60,done_time,2017-08-12 00:48:44.628327
stage_7,pipeline_61,start_time,2017-08-12 00:49:11.467888
stage_7,pipeline_61,wait_time,2017-08-12 00:49:11.470053
stage_7,pipeline_61,res_time,2017-08-12 00:49:41.840045
stage_7,pipeline_61,done_time,2017-08-12 00:49:41.840074
stage_7,pipeline_62,start_time,2017-08-12 00:49:12.079279
stage_7,pipeline_62,wait_time,2017-08-12 00:49:12.081414
stage_7,pipeline_62,res_time,2017-08-12 00:49:41.941766
stage_7,pipeline_62,done_time,2017-08-12 00:49:41.941849
stage_7,pipeline_63,start_time,2017-08-12 00:48:57.303096
stage_7,pipeline_63,wait_time,2017-08-12 00:48:57.305240
stage_7,pipeline_63,res_time,2017-08-12 00:49:24.241542
stage_7,pipeline_63,done_time,2017-08-12 00:49:24.241624
stage_7,pipeline_64,start_time,2017-08-12 00:49:02.808045
stage_7,pipeline_64,wait_time,2017-08-12 00:49:02.810158
stage_7,pipeline_64,res_time,2017-08-12 00:49:30.155824
stage_7,pipeline_64,done_time,2017-08-12 00:49:30.155912
